Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-02-10 14:35:00-05:00,693.7249755859375,693.97998046875,693.6900024414062,693.8900146484375,409540,0.0,0.0,0.0
2026-02-10 14:40:00-05:00,693.8900146484375,693.97998046875,693.3599853515625,693.510009765625,381588,0.0,0.0,0.0
2026-02-10 14:45:00-05:00,693.52001953125,693.8099975585938,693.4600219726562,693.760009765625,300649,0.0,0.0,0.0
2026-02-10 14:50:00-05:00,693.75,693.760009765625,693.364990234375,693.469970703125,335018,0.0,0.0,0.0
2026-02-10 14:55:00-05:00,693.47998046875,693.9000244140625,693.4500122070312,693.77001953125,371678,0.0,0.0,0.0
2026-02-10 15:00:00-05:00,693.760009765625,693.9929809570312,693.3900146484375,693.4500122070312,533522,0.0,0.0,0.0
2026-02-10 15:05:00-05:00,693.4550170898438,693.6099853515625,693.260009765625,693.4849853515625,417596,0.0,0.0,0.0
2026-02-10 15:10:00-05:00,693.47998046875,693.530029296875,693.1099853515625,693.2100219726562,550833,0.0,0.0,0.0
2026-02-10 15:15:00-05:00,693.2000122070312,693.7449951171875,693.1799926757812,693.6300048828125,472544,0.0,0.0,0.0
2026-02-10 15:20:00-05:00,693.6199951171875,693.8400268554688,693.3599853515625,693.3699951171875,562860,0.0,0.0,0.0
2026-02-10 15:25:00-05:00,693.3599853515625,693.5399780273438,693.1099853515625,693.2974853515625,653107,0.0,0.0,0.0
2026-02-10 15:30:00-05:00,693.2999877929688,693.5399780273438,693.0399780273438,693.1362915039062,909946,0.0,0.0,0.0
2026-02-10 15:35:00-05:00,693.1400146484375,693.25,692.8699951171875,692.9500122070312,1034446,0.0,0.0,0.0
2026-02-10 15:40:00-05:00,692.9500122070312,693.2199096679688,692.8900146484375,693.0599975585938,946447,0.0,0.0,0.0
2026-02-10 15:45:00-05:00,693.0599975585938,693.4349975585938,692.969970703125,693.4000244140625,1319568,0.0,0.0,0.0
2026-02-10 15:50:00-05:00,693.4000244140625,693.4299926757812,692.2000122070312,692.3300170898438,3146718,0.0,0.0,0.0
2026-02-10 15:55:00-05:00,692.3300170898438,692.4299926757812,691.6599731445312,692.0900268554688,6413237,0.0,0.0,0.0
2026-02-11 09:30:00-05:00,696.3900146484375,697.1300048828125,696.0,696.107421875,4015759,0.0,0.0,0.0
2026-02-11 09:35:00-05:00,696.1199951171875,696.2899780273438,695.2150268554688,695.2999877929688,1646647,0.0,0.0,0.0
2026-02-11 09:40:00-05:00,695.3099975585938,695.8499755859375,695.14501953125,695.4099731445312,1412362,0.0,0.0,0.0
2026-02-11 09:45:00-05:00,695.4199829101562,696.3800048828125,695.3099975585938,695.6500244140625,1165157,0.0,0.0,0.0
2026-02-11 09:50:00-05:00,695.6400146484375,695.7999877929688,694.9000244140625,695.114990234375,1259276,0.0,0.0,0.0
2026-02-11 09:55:00-05:00,695.1099853515625,695.469970703125,693.8049926757812,694.1199951171875,1390839,0.0,0.0,0.0
2026-02-11 10:00:00-05:00,694.1300048828125,694.760009765625,693.4249877929688,693.6900024414062,1291353,0.0,0.0,0.0
2026-02-11 10:05:00-05:00,693.7000122070312,693.7949829101562,692.6699829101562,692.7000122070312,1286208,0.0,0.0,0.0
2026-02-11 10:10:00-05:00,692.6699829101562,692.75,690.8300170898438,691.75,2177634,0.0,0.0,0.0
2026-02-11 10:15:00-05:00,691.75,691.9400024414062,690.6599731445312,690.77001953125,1675485,0.0,0.0,0.0
2026-02-11 10:20:00-05:00,690.780029296875,690.8599853515625,689.3699951171875,689.5900268554688,1912904,0.0,0.0,0.0
2026-02-11 10:25:00-05:00,689.5800170898438,690.4600219726562,689.1799926757812,689.719970703125,2181067,0.0,0.0,0.0
2026-02-11 10:30:00-05:00,689.719970703125,690.7949829101562,689.5599975585938,690.7349853515625,1756106,0.0,0.0,0.0
2026-02-11 10:35:00-05:00,690.739990234375,691.3900146484375,690.260009765625,691.2999877929688,1307159,0.0,0.0,0.0
2026-02-11 10:40:00-05:00,691.3250122070312,691.739990234375,690.719970703125,691.2050170898438,988978,0.0,0.0,0.0
2026-02-11 10:45:00-05:00,691.2000122070312,691.6900024414062,690.3699951171875,690.489990234375,1087542,0.0,0.0,0.0
2026-02-11 10:50:00-05:00,690.469970703125,692.5399780273438,690.2598876953125,692.4605712890625,1309120,0.0,0.0,0.0
2026-02-11 10:55:00-05:00,692.469970703125,692.6199951171875,692.1300048828125,692.3499755859375,887007,0.0,0.0,0.0
2026-02-11 11:00:00-05:00,692.3300170898438,692.6649780273438,691.5999755859375,691.7999877929688,716385,0.0,0.0,0.0
2026-02-11 11:05:00-05:00,691.8099975585938,691.97998046875,691.3800048828125,691.47998046875,573106,0.0,0.0,0.0
2026-02-11 11:10:00-05:00,691.47998046875,692.9249877929688,691.4199829101562,692.8200073242188,764655,0.0,0.0,0.0
2026-02-11 11:15:00-05:00,692.8200073242188,692.9400024414062,692.3499755859375,692.8350219726562,543717,0.0,0.0,0.0
2026-02-11 11:20:00-05:00,692.8499755859375,693.4500122070312,692.7000122070312,693.2949829101562,711542,0.0,0.0,0.0
2026-02-11 11:25:00-05:00,693.2899780273438,693.4099731445312,691.8200073242188,691.8400268554688,866393,0.0,0.0,0.0
2026-02-11 11:30:00-05:00,691.8200073242188,692.6900024414062,691.5,692.4149780273438,834066,0.0,0.0,0.0
2026-02-11 11:35:00-05:00,692.4199829101562,692.780029296875,691.9500122070312,692.7750244140625,623045,0.0,0.0,0.0
2026-02-11 11:40:00-05:00,692.7750244140625,693.3499755859375,692.7249755859375,692.9949951171875,624333,0.0,0.0,0.0
2026-02-11 11:45:00-05:00,693.0,693.3200073242188,692.4949951171875,692.655029296875,607691,0.0,0.0,0.0
2026-02-11 11:50:00-05:00,692.6599731445312,693.02001953125,692.4099731445312,692.739990234375,518290,0.0,0.0,0.0
2026-02-11 11:55:00-05:00,692.72998046875,692.8099975585938,691.989990234375,692.0700073242188,600194,0.0,0.0,0.0
2026-02-11 12:00:00-05:00,692.0499877929688,692.125,691.3900146484375,691.4849853515625,936196,0.0,0.0,0.0
2026-02-11 12:05:00-05:00,691.489990234375,692.4000244140625,691.4500122070312,692.364990234375,567582,0.0,0.0,0.0
2026-02-11 12:10:00-05:00,692.3599853515625,692.5999755859375,691.97998046875,692.344970703125,445334,0.0,0.0,0.0
2026-02-11 12:15:00-05:00,692.3699951171875,693.0349731445312,692.0900268554688,692.5999755859375,861174,0.0,0.0,0.0
2026-02-11 12:20:00-05:00,692.5850219726562,693.1699829101562,692.2000122070312,693.1199951171875,511408,0.0,0.0,0.0
2026-02-11 12:25:00-05:00,693.1300048828125,693.8400268554688,693.1300048828125,693.5969848632812,850211,0.0,0.0,0.0
2026-02-11 12:30:00-05:00,693.5999755859375,693.6500244140625,693.1099853515625,693.2349853515625,521862,0.0,0.0,0.0
2026-02-11 12:35:00-05:00,693.239990234375,693.4400024414062,693.0050048828125,693.2349853515625,355396,0.0,0.0,0.0
2026-02-11 12:40:00-05:00,693.22998046875,693.8599853515625,693.22998046875,693.719970703125,391166,0.0,0.0,0.0
2026-02-11 12:45:00-05:00,693.7349853515625,693.8300170898438,693.3300170898438,693.6900024414062,397830,0.0,0.0,0.0
2026-02-11 12:50:00-05:00,693.6900024414062,693.989990234375,693.3300170898438,693.5449829101562,389253,0.0,0.0,0.0
2026-02-11 12:55:00-05:00,693.5499877929688,693.5650024414062,692.5499877929688,692.77001953125,426071,0.0,0.0,0.0
2026-02-11 13:00:00-05:00,692.77001953125,692.97998046875,692.2899780273438,692.6099853515625,510676,0.0,0.0,0.0
2026-02-11 13:05:00-05:00,692.6099853515625,692.6599731445312,692.030029296875,692.0449829101562,532518,0.0,0.0,0.0
2026-02-11 13:10:00-05:00,692.0399780273438,692.0399780273438,691.52001953125,691.6500244140625,859877,0.0,0.0,0.0
2026-02-11 13:15:00-05:00,691.6400146484375,692.510009765625,691.4099731445312,692.0999755859375,1243723,0.0,0.0,0.0
2026-02-11 13:20:00-05:00,692.0800170898438,692.39697265625,691.8499755859375,692.22998046875,402902,0.0,0.0,0.0
2026-02-11 13:25:00-05:00,692.2100219726562,692.8800048828125,692.0499877929688,692.7899780273438,424312,0.0,0.0,0.0
2026-02-11 13:30:00-05:00,692.7896728515625,693.010009765625,692.2899780273438,692.2899780273438,553398,0.0,0.0,0.0
2026-02-11 13:35:00-05:00,692.2999877929688,692.8150024414062,692.2249755859375,692.75,417695,0.0,0.0,0.0
2026-02-11 13:40:00-05:00,692.7301025390625,692.739990234375,692.1599731445312,692.405029296875,426856,0.0,0.0,0.0
2026-02-11 13:45:00-05:00,692.4199829101562,692.8900146484375,692.3800048828125,692.8900146484375,375618,0.0,0.0,0.0
2026-02-11 13:50:00-05:00,692.8800048828125,692.989990234375,692.030029296875,692.8800048828125,820220,0.0,0.0,0.0
2026-02-11 13:55:00-05:00,692.9000244140625,693.02001953125,692.6199951171875,692.72998046875,373067,0.0,0.0,0.0
2026-02-11 14:00:00-05:00,692.72998046875,692.8599853515625,692.4400024414062,692.85498046875,735040,0.0,0.0,0.0
2026-02-11 14:05:00-05:00,692.8699951171875,692.9299926757812,692.1099853515625,692.6599731445312,898258,0.0,0.0,0.0
2026-02-11 14:10:00-05:00,692.6500244140625,693.4299926757812,692.530029296875,693.280029296875,605512,0.0,0.0,0.0
2026-02-11 14:15:00-05:00,693.27001953125,693.5,693.219970703125,693.2999877929688,507250,0.0,0.0,0.0
2026-02-11 14:20:00-05:00,693.280029296875,693.7293701171875,693.27001953125,693.6849975585938,525332,0.0,0.0,0.0
2026-02-11 14:25:00-05:00,693.6900024414062,693.9550170898438,693.5549926757812,693.739990234375,587170,0.0,0.0,0.0
2026-02-11 14:30:00-05:00,693.75,693.75,693.2999877929688,693.6500854492188,482367,0.0,0.0,0.0
2026-02-11 14:35:00-05:00,693.6599731445312,693.8599853515625,693.530029296875,693.530029296875,401867,0.0,0.0,0.0
2026-02-11 14:40:00-05:00,693.530029296875,693.75,693.4199829101562,693.7100219726562,372131,0.0,0.0,0.0
2026-02-11 14:45:00-05:00,693.7100219726562,693.75,692.4199829101562,693.1900024414062,1262471,0.0,0.0,0.0
2026-02-11 14:50:00-05:00,693.2000122070312,693.2349853515625,692.880126953125,693.0650024414062,1217418,0.0,0.0,0.0
2026-02-11 14:55:00-05:00,693.0599975585938,693.2000122070312,692.8099975585938,692.9400024414062,460266,0.0,0.0,0.0
2026-02-11 15:00:00-05:00,692.9199829101562,693.0999755859375,692.7849731445312,693.010009765625,638473,0.0,0.0,0.0
2026-02-11 15:05:00-05:00,692.989990234375,693.0650024414062,692.6900024414062,692.7750244140625,446523,0.0,0.0,0.0
2026-02-11 15:10:00-05:00,692.77001953125,692.9099731445312,692.6500244140625,692.7899780273438,508008,0.0,0.0,0.0
2026-02-11 15:15:00-05:00,692.7849731445312,693.0800170898438,692.6199951171875,692.72998046875,722672,0.0,0.0,0.0
2026-02-11 15:20:00-05:00,692.72998046875,692.77001953125,692.3499755859375,692.6500244140625,1194501,0.0,0.0,0.0
2026-02-11 15:25:00-05:00,692.6500244140625,692.7349853515625,692.22998046875,692.2550048828125,613885,0.0,0.0,0.0
2026-02-11 15:30:00-05:00,692.25,692.3499755859375,691.8505249023438,691.97998046875,1167958,0.0,0.0,0.0
2026-02-11 15:35:00-05:00,691.969970703125,692.6400146484375,691.9099731445312,692.6400146484375,926596,0.0,0.0,0.0
2026-02-11 15:40:00-05:00,692.6400146484375,692.9249877929688,692.4099731445312,692.5,884162,0.0,0.0,0.0
2026-02-11 15:45:00-05:00,692.5,692.969970703125,692.4500122070312,692.9000244140625,1165051,0.0,0.0,0.0
2026-02-11 15:50:00-05:00,692.9000244140625,692.989990234375,692.1599731445312,692.6900024414062,1715864,0.0,0.0,0.0
2026-02-11 15:55:00-05:00,692.6900024414062,692.6900024414062,691.77001953125,691.9199829101562,3525046,0.0,0.0,0.0
2026-02-12 09:30:00-05:00,694.239990234375,695.010009765625,694.0599975585938,694.9500122070312,2975301,0.0,0.0,0.0
2026-02-12 09:35:00-05:00,694.9500122070312,695.0800170898438,694.3599853515625,694.7999877929688,1360923,0.0,0.0,0.0
2026-02-12 09:40:00-05:00,694.8099975585938,695.3499755859375,693.9805908203125,694.0299072265625,1435534,0.0,0.0,0.0
2026-02-12 09:45:00-05:00,694.030029296875,694.3499755859375,693.1099853515625,693.3201293945312,1579867,0.0,0.0,0.0
2026-02-12 09:50:00-05:00,693.3200073242188,693.989990234375,693.0599975585938,693.739990234375,1297390,0.0,0.0,0.0
2026-02-12 09:55:00-05:00,693.72998046875,693.739990234375,692.3200073242188,692.8300170898438,1559965,0.0,0.0,0.0
2026-02-12 10:00:00-05:00,692.8300170898438,693.6300048828125,692.3499755859375,692.6599731445312,1202951,0.0,0.0,0.0
2026-02-12 10:05:00-05:00,692.6500244140625,693.25,692.1599731445312,692.4199829101562,964138,0.0,0.0,0.0
2026-02-12 10:10:00-05:00,692.4249877929688,693.3900146484375,692.22998046875,693.3800048828125,909752,0.0,0.0,0.0
2026-02-12 10:15:00-05:00,693.3699951171875,693.6199951171875,692.7899780273438,692.8099975585938,844564,0.0,0.0,0.0
2026-02-12 10:20:00-05:00,692.8099975585938,693.72998046875,692.510009765625,693.0399780273438,877025,0.0,0.0,0.0
2026-02-12 10:25:00-05:00,693.0549926757812,693.3499755859375,692.7050170898438,693.0650024414062,638319,0.0,0.0,0.0
2026-02-12 10:30:00-05:00,693.0800170898438,693.47998046875,691.9299926757812,691.9550170898438,755602,0.0,0.0,0.0
2026-02-12 10:35:00-05:00,691.9500122070312,692.155029296875,690.97998046875,691.14501953125,1391954,0.0,0.0,0.0
2026-02-12 10:40:00-05:00,691.14501953125,691.3150024414062,690.3200073242188,690.3800048828125,1657601,0.0,0.0,0.0
2026-02-12 10:45:00-05:00,690.3699951171875,690.9000244140625,690.22998046875,690.501220703125,1193240,0.0,0.0,0.0
2026-02-12 10:50:00-05:00,690.5050048828125,690.7999877929688,689.510009765625,689.510009765625,1092710,0.0,0.0,0.0
2026-02-12 10:55:00-05:00,689.52001953125,689.6500244140625,688.5850219726562,688.6500244140625,1614168,0.0,0.0,0.0
2026-02-12 11:00:00-05:00,688.6500244140625,688.8049926757812,687.969970703125,688.1400146484375,2151420,0.0,0.0,0.0
2026-02-12 11:05:00-05:00,688.139892578125,688.27001953125,686.8499755859375,687.0399780273438,2451511,0.0,0.0,0.0
2026-02-12 11:10:00-05:00,687.030029296875,687.1599731445312,686.0399780273438,686.3200073242188,2343647,0.0,0.0,0.0
2026-02-12 11:15:00-05:00,686.3187255859375,686.469970703125,685.125,685.5349731445312,2319665,0.0,0.0,0.0
2026-02-12 11:20:00-05:00,685.530029296875,685.6900024414062,684.4400024414062,685.030029296875,3096799,0.0,0.0,0.0
2026-02-12 11:25:00-05:00,685.02001953125,685.1099853515625,683.5750122070312,683.5999755859375,2795289,0.0,0.0,0.0
2026-02-12 11:30:00-05:00,683.594970703125,685.0499877929688,683.5250244140625,684.530029296875,2846483,0.0,0.0,0.0
2026-02-12 11:35:00-05:00,684.530029296875,685.8200073242188,684.4000244140625,685.5800170898438,2014582,0.0,0.0,0.0
2026-02-12 11:40:00-05:00,685.5800170898438,685.8400268554688,684.72998046875,684.9199829101562,1291786,0.0,0.0,0.0
2026-02-12 11:45:00-05:00,684.9199829101562,685.3599853515625,684.0499877929688,684.52001953125,1633174,0.0,0.0,0.0
2026-02-12 11:50:00-05:00,684.5,684.9099731445312,683.8900146484375,684.2000122070312,1143734,0.0,0.0,0.0
2026-02-12 11:55:00-05:00,684.2100219726562,684.75,684.1699829101562,684.6400146484375,985518,0.0,0.0,0.0
2026-02-12 12:00:00-05:00,684.6300048828125,684.6699829101562,683.3800048828125,684.4099731445312,1600900,0.0,0.0,0.0
2026-02-12 12:05:00-05:00,684.4000244140625,685.0999755859375,683.5800170898438,684.8200073242188,1102476,0.0,0.0,0.0
2026-02-12 12:10:00-05:00,684.8099975585938,684.8400268554688,683.6199951171875,683.8400268554688,829037,0.0,0.0,0.0
2026-02-12 12:15:00-05:00,683.7999877929688,684.1400146484375,683.4600219726562,683.52001953125,779914,0.0,0.0,0.0
2026-02-12 12:20:00-05:00,683.510009765625,685.030029296875,683.510009765625,684.875,929675,0.0,0.0,0.0
2026-02-12 12:25:00-05:00,684.8699951171875,685.27001953125,683.8800048828125,684.1199951171875,1801291,0.0,0.0,0.0
2026-02-12 12:30:00-05:00,684.0999755859375,684.8099975585938,683.8800048828125,684.6900024414062,941886,0.0,0.0,0.0
2026-02-12 12:35:00-05:00,684.6799926757812,685.5750122070312,684.6699829101562,684.8200073242188,905045,0.0,0.0,0.0
2026-02-12 12:40:00-05:00,684.8300170898438,685.3699951171875,684.530029296875,685.1099853515625,647418,0.0,0.0,0.0
2026-02-12 12:45:00-05:00,685.1099853515625,685.3989868164062,684.1199951171875,684.4349975585938,667756,0.0,0.0,0.0
2026-02-12 12:50:00-05:00,684.4400024414062,684.9099731445312,683.5399780273438,683.739990234375,1027392,0.0,0.0,0.0
2026-02-12 12:55:00-05:00,683.719970703125,684.02001953125,682.9500122070312,682.989990234375,713166,0.0,0.0,0.0
2026-02-12 13:00:00-05:00,682.989990234375,683.6099853515625,682.47998046875,683.1500244140625,970960,0.0,0.0,0.0
2026-02-12 13:05:00-05:00,683.1599731445312,684.1199951171875,683.08349609375,683.3699951171875,816742,0.0,0.0,0.0
2026-02-12 13:10:00-05:00,683.3900146484375,683.5599975585938,683.0800170898438,683.2999877929688,472711,0.0,0.0,0.0
2026-02-12 13:15:00-05:00,683.2899780273438,683.3400268554688,682.47998046875,682.6199951171875,685378,0.0,0.0,0.0
2026-02-12 13:20:00-05:00,682.6201171875,683.7650146484375,682.6199951171875,683.5599975585938,688141,0.0,0.0,0.0
2026-02-12 13:25:00-05:00,683.5700073242188,683.739990234375,682.219970703125,683.1699829101562,1889671,0.0,0.0,0.0
2026-02-12 13:30:00-05:00,683.1649780273438,683.5700073242188,682.7999877929688,683.3900146484375,1037551,0.0,0.0,0.0
2026-02-12 13:35:00-05:00,683.3599243164062,684.239990234375,683.2100219726562,684.2399291992188,892710,0.0,0.0,0.0
2026-02-12 13:40:00-05:00,684.239990234375,684.9299926757812,683.8400268554688,684.8599853515625,1051057,0.0,0.0,0.0
2026-02-12 13:45:00-05:00,684.85498046875,685.0449829101562,684.52001953125,684.5800170898438,803672,0.0,0.0,0.0
2026-02-12 13:50:00-05:00,684.5800170898438,685.3250122070312,684.3599853515625,685.0,702459,0.0,0.0,0.0
2026-02-12 13:55:00-05:00,685.0150146484375,685.260009765625,684.2949829101562,684.7100219726562,1050967,0.0,0.0,0.0
2026-02-12 14:00:00-05:00,684.7000122070312,685.1300048828125,684.3099975585938,684.47998046875,992082,0.0,0.0,0.0
2026-02-12 14:05:00-05:00,684.469970703125,684.9000244140625,684.4299926757812,684.47998046875,651454,0.0,0.0,0.0
2026-02-12 14:10:00-05:00,684.47998046875,684.6500244140625,683.594970703125,684.1500244140625,934982,0.0,0.0,0.0
2026-02-12 14:15:00-05:00,684.1500244140625,685.14501953125,684.135009765625,685.0499877929688,849051,0.0,0.0,0.0
2026-02-12 14:20:00-05:00,685.0499877929688,685.4199829101562,684.905029296875,685.1849975585938,686351,0.0,0.0,0.0
2026-02-12 14:25:00-05:00,685.1799926757812,685.2999877929688,684.010009765625,684.1500244140625,1052188,0.0,0.0,0.0
2026-02-12 14:30:00-05:00,684.1300048828125,685.0700073242188,684.1199951171875,684.8300170898438,648237,0.0,0.0,0.0
2026-02-12 14:35:00-05:00,684.8599853515625,685.3599853515625,684.719970703125,685.3300170898438,898352,0.0,0.0,0.0
2026-02-12 14:40:00-05:00,685.3200073242188,685.5399780273438,684.7550048828125,685.010009765625,937982,0.0,0.0,0.0
2026-02-12 14:45:00-05:00,685.010009765625,685.739990234375,685.010009765625,685.7000122070312,652110,0.0,0.0,0.0
2026-02-12 14:50:00-05:00,685.7000122070312,685.9650268554688,685.280029296875,685.3400268554688,952509,0.0,0.0,0.0
2026-02-12 14:55:00-05:00,685.3599853515625,685.8049926757812,684.8099975585938,685.1599731445312,1471278,0.0,0.0,0.0
2026-02-12 15:00:00-05:00,685.1799926757812,685.47998046875,684.969970703125,685.4149780273438,794609,0.0,0.0,0.0
2026-02-12 15:05:00-05:00,685.4299926757812,685.5399780273438,684.6500244140625,684.719970703125,671637,0.0,0.0,0.0
2026-02-12 15:10:00-05:00,684.739990234375,684.9199829101562,684.2000122070312,684.8499755859375,1184017,0.0,0.0,0.0
2026-02-12 15:15:00-05:00,684.844970703125,684.8800048828125,684.0700073242188,684.1500244140625,954188,0.0,0.0,0.0
2026-02-12 15:20:00-05:00,684.1500244140625,684.1599731445312,683.5549926757812,683.7349853515625,1145169,0.0,0.0,0.0
2026-02-12 15:25:00-05:00,683.739990234375,683.7899780273438,683.1099853515625,683.219970703125,1461902,0.0,0.0,0.0
2026-02-12 15:30:00-05:00,683.2000122070312,683.4000244140625,682.530029296875,682.9299926757812,1416417,0.0,0.0,0.0
2026-02-12 15:35:00-05:00,682.9400024414062,683.14501953125,682.7150268554688,682.9000244140625,1327790,0.0,0.0,0.0
2026-02-12 15:40:00-05:00,682.8900146484375,683.3400268554688,682.4249877929688,682.6599731445312,1568002,0.0,0.0,0.0
2026-02-12 15:45:00-05:00,682.6599731445312,682.75,681.5999755859375,681.8599853515625,2640939,0.0,0.0,0.0
2026-02-12 15:50:00-05:00,681.8699951171875,681.8699951171875,680.3699951171875,681.72998046875,5999284,0.0,0.0,0.0
2026-02-12 15:55:00-05:00,681.7100219726562,681.8400268554688,680.9349975585938,681.219970703125,6289481,0.0,0.0,0.0
2026-02-13 09:30:00-05:00,681.719970703125,682.510009765625,680.8200073242188,681.2000122070312,6661750,0.0,0.0,0.0
2026-02-13 09:35:00-05:00,681.1799926757812,681.239990234375,679.780029296875,679.8400268554688,2263241,0.0,0.0,0.0
2026-02-13 09:40:00-05:00,679.8300170898438,680.5399780273438,677.52001953125,680.4600219726562,2679202,0.0,0.0,0.0
2026-02-13 09:45:00-05:00,680.4650268554688,683.3200073242188,680.4099731445312,681.4000244140625,2659768,0.0,0.0,0.0
2026-02-13 09:50:00-05:00,681.4199829101562,681.5399780273438,679.72998046875,680.4949951171875,2023830,0.0,0.0,0.0
2026-02-13 09:55:00-05:00,680.469970703125,682.0399780273438,679.5599975585938,679.9299926757812,1193552,0.0,0.0,0.0
2026-02-13 10:00:00-05:00,679.9099731445312,681.6400146484375,679.7767944335938,680.9450073242188,1106546,0.0,0.0,0.0
2026-02-13 10:05:00-05:00,680.97998046875,682.469970703125,680.030029296875,682.4149780273438,1306227,0.0,0.0,0.0
2026-02-13 10:10:00-05:00,682.4500122070312,682.9000244140625,681.25,681.2999877929688,1428104,0.0,0.0,0.0
2026-02-13 10:15:00-05:00,681.3699951171875,682.280029296875,680.5,681.0075073242188,1151456,0.0,0.0,0.0
2026-02-13 10:20:00-05:00,681.02001953125,682.1599731445312,680.4600219726562,681.22998046875,979140,0.0,0.0,0.0
2026-02-13 10:25:00-05:00,681.25,683.3699951171875,681.1300048828125,682.9400024414062,1316039,0.0,0.0,0.0
2026-02-13 10:30:00-05:00,682.9400024414062,684.510009765625,682.8499755859375,684.1099853515625,1366920,0.0,0.0,0.0
2026-02-13 10:35:00-05:00,684.0999755859375,684.5700073242188,682.7999877929688,682.8900146484375,1247819,0.0,0.0,0.0
2026-02-13 10:40:00-05:00,682.8599853515625,683.1699829101562,681.5499877929688,681.6500244140625,1327219,0.0,0.0,0.0
2026-02-13 10:45:00-05:00,681.6699829101562,682.2899780273438,680.7899780273438,681.1799926757812,1395010,0.0,0.0,0.0
2026-02-13 10:50:00-05:00,681.1900024414062,682.8400268554688,681.0900268554688,682.5900268554688,1113709,0.0,0.0,0.0
2026-02-13 10:55:00-05:00,682.6099853515625,683.2000122070312,682.27001953125,682.5202026367188,827510,0.0,0.0,0.0
2026-02-13 11:00:00-05:00,682.52001953125,683.469970703125,682.47998046875,683.4249877929688,721024,0.0,0.0,0.0
2026-02-13 11:05:00-05:00,683.4099731445312,684.219970703125,683.3200073242188,683.989990234375,933989,0.0,0.0,0.0
2026-02-13 11:10:00-05:00,684.0,684.02001953125,682.6900024414062,683.4299926757812,851973,0.0,0.0,0.0
2026-02-13 11:15:00-05:00,683.4400024414062,684.1599731445312,683.0886840820312,683.1199951171875,676884,0.0,0.0,0.0
2026-02-13 11:20:00-05:00,683.1300048828125,683.4650268554688,681.8300170898438,682.3699951171875,893176,0.0,0.0,0.0
2026-02-13 11:25:00-05:00,682.3699951171875,683.9600219726562,682.219970703125,683.8200073242188,880809,0.0,0.0,0.0
2026-02-13 11:30:00-05:00,683.8099975585938,684.22998046875,682.8699951171875,683.8800048828125,882013,0.0,0.0,0.0
2026-02-13 11:35:00-05:00,683.8900146484375,684.4500122070312,683.2899780273438,684.4400024414062,811798,0.0,0.0,0.0
2026-02-13 11:40:00-05:00,684.4299926757812,684.6165161132812,683.9199829101562,684.5399780273438,593952,0.0,0.0,0.0
2026-02-13 11:45:00-05:00,684.530029296875,684.989990234375,684.2899780273438,684.4299926757812,796846,0.0,0.0,0.0
2026-02-13 11:50:00-05:00,684.4249877929688,685.010009765625,684.2100219726562,684.989990234375,532615,0.0,0.0,0.0
2026-02-13 11:55:00-05:00,685.0,685.510009765625,684.75,684.75,693038,0.0,0.0,0.0
2026-02-13 12:00:00-05:00,684.75,685.4299926757812,684.47998046875,685.2800903320312,745980,0.0,0.0,0.0
2026-02-13 12:05:00-05:00,685.2899780273438,685.6699829101562,685.0399780273438,685.2000122070312,549864,0.0,0.0,0.0
2026-02-13 12:10:00-05:00,685.2000122070312,686.0499877929688,685.1849975585938,685.9600219726562,604313,0.0,0.0,0.0
2026-02-13 12:15:00-05:00,685.9600219726562,686.0,684.8250122070312,685.0599975585938,650753,0.0,0.0,0.0
2026-02-13 12:20:00-05:00,685.0625,686.030029296875,684.97998046875,685.7650146484375,777715,0.0,0.0,0.0
2026-02-13 12:25:00-05:00,685.77001953125,685.8300170898438,685.27001953125,685.364990234375,661071,0.0,0.0,0.0
2026-02-13 12:30:00-05:00,685.3800048828125,686.0700073242188,685.260009765625,685.8400268554688,644994,0.0,0.0,0.0
2026-02-13 12:35:00-05:00,685.8499755859375,686.0499877929688,685.5700073242188,685.9650268554688,478378,0.0,0.0,0.0
2026-02-13 12:40:00-05:00,685.9400024414062,686.280029296875,685.6799926757812,685.6900024414062,752700,0.0,0.0,0.0
2026-02-13 12:45:00-05:00,685.6799926757812,686.0499877929688,685.4299926757812,685.9749755859375,533482,0.0,0.0,0.0
2026-02-13 12:50:00-05:00,685.969970703125,685.97998046875,685.3099975585938,685.5001220703125,421592,0.0,0.0,0.0
2026-02-13 12:55:00-05:00,685.5,685.6099853515625,684.8599853515625,685.0999755859375,682020,0.0,0.0,0.0
2026-02-13 13:00:00-05:00,685.0999755859375,685.3699951171875,684.3599853515625,684.4600219726562,764608,0.0,0.0,0.0
2026-02-13 13:05:00-05:00,684.4600219726562,684.9600219726562,684.0900268554688,684.719970703125,774418,0.0,0.0,0.0
2026-02-13 13:10:00-05:00,684.719970703125,685.47998046875,684.719970703125,685.27001953125,663440,0.0,0.0,0.0
2026-02-13 13:15:00-05:00,685.27001953125,685.8099975585938,684.97998046875,685.3499755859375,595358,0.0,0.0,0.0
2026-02-13 13:20:00-05:00,685.3400268554688,686.260009765625,685.3099975585938,685.9149780273438,463855,0.0,0.0,0.0
2026-02-13 13:25:00-05:00,685.9199829101562,686.1599731445312,684.9500122070312,685.3900146484375,1171906,0.0,0.0,0.0
2026-02-13 13:30:00-05:00,685.3900146484375,685.8800048828125,685.1099853515625,685.7899780273438,592472,0.0,0.0,0.0
