Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-01-29 11:30:00-05:00,485.9700012207031,488.1700134277344,480.3265075683594,483.760009765625,3700822,0.0,0.0,0.0
2026-01-29 12:00:00-05:00,483.79998779296875,493.260009765625,483.79998779296875,492.75,2978706,0.0,0.0,0.0
2026-01-29 12:30:00-05:00,492.5400085449219,494.1199951171875,488.42999267578125,490.239990234375,3004860,0.0,0.0,0.0
2026-01-29 13:00:00-05:00,490.3399963378906,492.6300048828125,487.80999755859375,489.7300109863281,2140319,0.0,0.0,0.0
2026-01-29 13:30:00-05:00,489.8450012207031,492.8699951171875,489.0400085449219,490.5899963378906,1981049,0.0,0.0,0.0
2026-01-29 14:00:00-05:00,490.6400146484375,491.2298889160156,487.2699890136719,488.7099914550781,2896565,0.0,0.0,0.0
2026-01-29 14:30:00-05:00,488.7349853515625,489.6000061035156,486.010009765625,487.50360107421875,2444879,0.0,0.0,0.0
2026-01-29 15:00:00-05:00,487.54998779296875,489.3699951171875,485.3599853515625,488.6700134277344,2047535,0.0,0.0,0.0
2026-01-29 15:30:00-05:00,488.7200012207031,496.8999938964844,487.8699951171875,495.73529052734375,3637236,0.0,0.0,0.0
2026-01-30 09:30:00-05:00,466.2449951171875,470.05999755859375,460.8399963378906,462.6300964355469,12232540,0.0,0.0,0.0
2026-01-30 10:00:00-05:00,462.55999755859375,465.1099853515625,457.67999267578125,464.1400146484375,4460898,0.0,0.0,0.0
2026-02-02 13:30:00-05:00,428.7301025390625,429.31500244140625,426.8800048828125,428.0559997558594,16184823,0.0,0.0,0.0
2026-02-02 14:00:00-05:00,428.0920104980469,428.5163879394531,425.7250061035156,426.75,1111978,0.0,0.0,0.0
2026-02-02 14:30:00-05:00,426.75,433.18499755859375,426.10009765625,430.6449890136719,1756433,0.0,0.0,0.0
2026-02-02 15:00:00-05:00,430.6300048828125,432.0498962402344,427.5000915527344,429.260009765625,1661811,0.0,0.0,0.0
2026-02-02 15:30:00-05:00,429.2699890136719,431.3999938964844,427.07501220703125,427.5799865722656,2565963,0.0,0.0,0.0
2026-02-03 09:30:00-05:00,452.6300048828125,453.17999267578125,449.7699890136719,451.875,6906175,0.0,0.0,0.0
2026-02-03 10:00:00-05:00,451.875,454.8999938964844,450.7099914550781,452.6900939941406,2180216,0.0,0.0,0.0
2026-02-03 10:30:00-05:00,452.7799987792969,453.7300109863281,451.07000732421875,453.6600036621094,1170997,0.0,0.0,0.0
2026-02-03 11:00:00-05:00,453.6600036621094,457.82000732421875,453.1401062011719,457.125,1930166,0.0,0.0,0.0
2026-02-03 11:30:00-05:00,457.0799865722656,459.0,455.1300048828125,455.489990234375,1991938,0.0,0.0,0.0
2026-02-03 12:00:00-05:00,455.42999267578125,456.7799987792969,452.510009765625,454.8699951171875,1879116,0.0,0.0,0.0
2026-02-03 12:30:00-05:00,454.8500061035156,456.3074951171875,450.9200134277344,453.0299987792969,1601443,0.0,0.0,0.0
2026-02-03 13:00:00-05:00,452.989990234375,455.2998962402344,450.85009765625,451.25,1840291,0.0,0.0,0.0
2026-02-03 13:30:00-05:00,451.2200012207031,452.0350036621094,448.30999755859375,451.1600036621094,1819468,0.0,0.0,0.0
2026-02-03 14:00:00-05:00,451.0799865722656,453.45001220703125,448.5299987792969,453.1199951171875,2150924,0.0,0.0,0.0
2026-02-03 14:30:00-05:00,453.0799865722656,454.8699951171875,451.8900146484375,452.9150085449219,1301548,0.0,0.0,0.0
2026-02-03 15:00:00-05:00,452.9049987792969,454.2900085449219,450.54998779296875,453.99249267578125,1010213,0.0,0.0,0.0
2026-02-03 15:30:00-05:00,453.94000244140625,455.6199951171875,453.29998779296875,454.45001220703125,1700191,0.0,0.0,0.0
2026-02-04 09:30:00-05:00,462.4700012207031,463.1000061035156,456.5199890136719,458.3599853515625,5572484,0.0,0.0,0.0
2026-02-04 10:00:00-05:00,458.19000244140625,460.3500061035156,454.69000244140625,455.65948486328125,1954343,0.0,0.0,0.0
2026-02-04 10:30:00-05:00,455.7300109863281,456.0899963378906,449.19000244140625,452.2099914550781,2594649,0.0,0.0,0.0
2026-02-04 11:00:00-05:00,452.1600036621094,454.05999755859375,449.3900146484375,452.5450134277344,1745057,0.0,0.0,0.0
2026-02-04 11:30:00-05:00,452.5400085449219,453.5,445.7099914550781,450.6400146484375,2679315,0.0,0.0,0.0
2026-02-04 12:00:00-05:00,450.6499938964844,452.7200012207031,449.29998779296875,452.0400085449219,1849894,0.0,0.0,0.0
2026-02-04 12:30:00-05:00,451.989990234375,453.135009765625,449.9800109863281,450.1400146484375,1667249,0.0,0.0,0.0
2026-02-04 13:00:00-05:00,450.1400146484375,453.5799865722656,447.8500061035156,452.7950134277344,1398681,0.0,0.0,0.0
2026-02-04 13:30:00-05:00,452.7699890136719,453.30999755859375,450.6311950683594,452.8399963378906,536226,0.0,0.0,0.0
2026-02-04 14:00:00-05:00,452.8900146484375,455.0,451.7200012207031,453.4700012207031,929102,0.0,0.0,0.0
2026-02-04 14:30:00-05:00,453.4800109863281,455.69000244140625,452.9200134277344,454.17999267578125,794547,0.0,0.0,0.0
2026-02-04 15:00:00-05:00,454.2300109863281,454.6700134277344,452.20001220703125,452.3999938964844,646592,0.0,0.0,0.0
2026-02-04 15:30:00-05:00,452.4599914550781,455.04998779296875,451.69000244140625,453.8699951171875,1191510,0.0,0.0,0.0
2026-02-05 09:30:00-05:00,444.2900085449219,447.4898986816406,441.5,445.2900085449219,4170295,0.0,0.0,0.0
2026-02-05 10:00:00-05:00,445.260009765625,447.1099853515625,442.2099914550781,442.8550109863281,1658418,0.0,0.0,0.0
2026-02-05 10:30:00-05:00,442.80999755859375,444.6000061035156,441.0,442.7349853515625,1387885,0.0,0.0,0.0
2026-02-05 11:00:00-05:00,442.5199890136719,446.4100036621094,442.1600036621094,445.6400146484375,958238,0.0,0.0,0.0
2026-02-05 11:30:00-05:00,445.9100036621094,450.8999938964844,445.1099853515625,449.17999267578125,1410835,0.0,0.0,0.0
2026-02-05 12:00:00-05:00,449.29998779296875,449.42999267578125,446.51031494140625,447.260009765625,983448,0.0,0.0,0.0
2026-02-05 12:30:00-05:00,447.1400146484375,448.8399963378906,446.4800109863281,447.42999267578125,443878,0.0,0.0,0.0
2026-02-05 13:00:00-05:00,447.5,448.02410888671875,445.70001220703125,447.45001220703125,582277,0.0,0.0,0.0
2026-02-05 13:30:00-05:00,447.3599853515625,447.7799987792969,445.739990234375,446.4100036621094,396369,0.0,0.0,0.0
2026-02-05 14:00:00-05:00,446.3699951171875,447.0599060058594,444.5799865722656,445.7900085449219,762207,0.0,0.0,0.0
2026-02-05 14:30:00-05:00,445.7900085449219,445.95001220703125,443.1099853515625,443.6499938964844,649884,0.0,0.0,0.0
2026-02-05 15:00:00-05:00,443.760009765625,445.0,441.989990234375,443.3299865722656,710267,0.0,0.0,0.0
2026-02-05 15:30:00-05:00,443.3699951171875,443.9800109863281,440.3500061035156,442.0,1876503,0.0,0.0,0.0
2026-02-06 09:30:00-05:00,450.6099853515625,454.95001220703125,450.17498779296875,454.7900085449219,3116108,0.0,0.0,0.0
2026-02-06 10:00:00-05:00,454.7900085449219,456.21990966796875,453.6199951171875,455.1549987792969,1130672,0.0,0.0,0.0
2026-02-06 10:30:00-05:00,454.8399963378906,454.8800048828125,452.9200134277344,454.1700134277344,840753,0.0,0.0,0.0
2026-02-06 11:00:00-05:00,454.70001220703125,454.9399108886719,452.2300109863281,453.82000732421875,547921,0.0,0.0,0.0
2026-02-06 11:30:00-05:00,453.8800048828125,455.2300109863281,452.9700012207031,455.0849914550781,682702,0.0,0.0,0.0
2026-02-06 12:00:00-05:00,455.1000061035156,455.9599914550781,454.8299865722656,455.3949890136719,553445,0.0,0.0,0.0
2026-02-06 12:30:00-05:00,455.4599914550781,456.69000244140625,454.79998779296875,455.760009765625,265398,0.0,0.0,0.0
2026-02-06 13:00:00-05:00,456.1499938964844,456.92999267578125,454.3205871582031,455.5,349984,0.0,0.0,0.0
2026-02-06 13:30:00-05:00,455.44000244140625,456.6000061035156,455.0603942871094,456.07000732421875,327381,0.0,0.0,0.0
2026-02-06 14:00:00-05:00,456.0400085449219,456.1400146484375,455.2699890136719,455.6449890136719,669678,0.0,0.0,0.0
2026-02-06 14:30:00-05:00,455.6199951171875,456.1499938964844,454.8299865722656,455.6400146484375,607325,0.0,0.0,0.0
2026-02-06 15:00:00-05:00,455.6000061035156,455.80999755859375,454.5799865722656,455.3800048828125,717537,0.0,0.0,0.0
2026-02-06 15:30:00-05:00,455.3800048828125,455.3800048828125,453.6600036621094,455.3500061035156,2227398,0.0,0.0,0.0
2026-02-09 09:30:00-05:00,461.3900146484375,463.3399963378906,460.8500061035156,463.1000061035156,2537933,0.0,0.0,0.0
2026-02-09 10:00:00-05:00,463.0299987792969,463.4599914550781,461.760009765625,462.6899108886719,981694,0.0,0.0,0.0
2026-02-09 10:30:00-05:00,462.69000244140625,465.1499938964844,462.6700134277344,464.92999267578125,1216177,0.0,0.0,0.0
2026-02-09 11:00:00-05:00,464.9599914550781,466.9599914550781,464.7900085449219,466.239990234375,984430,0.0,0.0,0.0
2026-02-09 11:30:00-05:00,466.3349914550781,467.07000732421875,465.6499938964844,466.3550109863281,600081,0.0,0.0,0.0
2026-02-09 12:00:00-05:00,466.4700012207031,466.5,465.1499938964844,465.8500061035156,391671,0.0,0.0,0.0
2026-02-09 12:30:00-05:00,465.8999938964844,466.1000061035156,463.30999755859375,463.7225036621094,470971,0.0,0.0,0.0
2026-02-09 13:00:00-05:00,463.80499267578125,465.0799865722656,463.6000061035156,464.55999755859375,326410,0.0,0.0,0.0
2026-02-09 13:30:00-05:00,464.5899963378906,465.4800109863281,464.0400085449219,465.30999755859375,296809,0.0,0.0,0.0
2026-02-09 14:00:00-05:00,465.3299865722656,466.44000244140625,465.30010986328125,466.3999938964844,374391,0.0,0.0,0.0
2026-02-09 14:30:00-05:00,466.45001220703125,466.95001220703125,466.29998779296875,466.45001220703125,752566,0.0,0.0,0.0
2026-02-09 15:00:00-05:00,466.4700012207031,467.1099853515625,466.32000732421875,466.99951171875,795301,0.0,0.0,0.0
2026-02-09 15:30:00-05:00,466.9851989746094,467.55999755859375,466.2300109863281,466.92999267578125,1604208,0.0,0.0,0.0
2026-02-10 09:30:00-05:00,465.9599914550781,466.75,461.3699951171875,463.1499938964844,1874038,0.0,0.0,0.0
2026-02-10 10:00:00-05:00,463.1000061035156,463.9200134277344,462.1650085449219,462.5,761289,0.0,0.0,0.0
2026-02-10 10:30:00-05:00,462.489990234375,462.9700012207031,459.5199890136719,461.3500061035156,947444,0.0,0.0,0.0
2026-02-10 11:00:00-05:00,461.3450012207031,461.7698974609375,460.1099853515625,460.489990234375,609915,0.0,0.0,0.0
2026-02-10 11:30:00-05:00,460.4599914550781,462.0,460.2799987792969,461.7099914550781,327368,0.0,0.0,0.0
2026-02-10 12:00:00-05:00,461.7099914550781,463.1885986328125,461.4599914550781,462.9800109863281,290252,0.0,0.0,0.0
2026-02-10 12:30:00-05:00,462.930908203125,463.2300109863281,461.8500061035156,461.94500732421875,230583,0.0,0.0,0.0
2026-02-10 13:00:00-05:00,461.94500732421875,462.0967102050781,459.8999938964844,460.2900085449219,396080,0.0,0.0,0.0
2026-02-10 13:30:00-05:00,460.30499267578125,461.1094970703125,459.9200134277344,460.7550048828125,238140,0.0,0.0,0.0
2026-02-10 14:00:00-05:00,460.7099914550781,461.6000061035156,460.32000732421875,461.5299987792969,256710,0.0,0.0,0.0
2026-02-10 14:30:00-05:00,461.55999755859375,462.3800048828125,461.54998779296875,462.19000244140625,260757,0.0,0.0,0.0
2026-02-10 15:00:00-05:00,462.1300048828125,462.67999267578125,461.44000244140625,462.20001220703125,269111,0.0,0.0,0.0
2026-02-10 15:30:00-05:00,462.1300048828125,463.760009765625,462.0799865722656,462.3900146484375,964484,0.0,0.0,0.0
2026-02-11 09:30:00-05:00,466.0,466.6099853515625,462.82000732421875,465.0400085449219,2869321,0.0,0.0,0.0
2026-02-11 10:00:00-05:00,465.0400085449219,467.1000061035156,463.55999755859375,464.0,1171027,0.0,0.0,0.0
2026-02-11 10:30:00-05:00,463.9700012207031,465.2900085449219,463.1400146484375,465.0899963378906,906362,0.0,0.0,0.0
2026-02-11 11:00:00-05:00,465.05999755859375,465.510009765625,463.5299987792969,465.19000244140625,545016,0.0,0.0,0.0
2026-02-11 11:30:00-05:00,465.1700134277344,466.79998779296875,464.5899963378906,466.44000244140625,450167,0.0,0.0,0.0
2026-02-11 12:00:00-05:00,466.4700012207031,468.0,465.82000732421875,467.6099853515625,524527,0.0,0.0,0.0
2026-02-11 12:30:00-05:00,467.5899963378906,468.6099853515625,467.05999755859375,468.0400085449219,444312,0.0,0.0,0.0
2026-02-11 13:00:00-05:00,468.0050048828125,468.1300048828125,465.6700134277344,466.3399963378906,1035445,0.0,0.0,0.0
2026-02-11 13:30:00-05:00,466.29998779296875,467.5751037597656,466.0899963378906,467.2284851074219,406657,0.0,0.0,0.0
2026-02-11 14:00:00-05:00,467.1300048828125,468.2699890136719,467.1300048828125,468.0249938964844,550184,0.0,0.0,0.0
2026-02-11 14:30:00-05:00,468.0249938964844,468.0249938964844,466.6300048828125,467.1199951171875,452450,0.0,0.0,0.0
2026-02-11 15:00:00-05:00,467.08099365234375,467.760009765625,466.9100036621094,467.3999938964844,445486,0.0,0.0,0.0
2026-02-11 15:30:00-05:00,467.3900146484375,467.8900146484375,466.760009765625,467.5199890136719,981360,0.0,0.0,0.0
2026-02-12 09:30:00-05:00,464.8999938964844,466.0,462.94000244140625,463.3999938964844,1699371,0.0,0.0,0.0
2026-02-12 10:00:00-05:00,463.4100036621094,465.82501220703125,463.0199890136719,465.5199890136719,1006069,0.0,0.0,0.0
2026-02-12 10:30:00-05:00,465.489990234375,466.3799133300781,464.92999267578125,464.9599914550781,736173,0.0,0.0,0.0
2026-02-12 11:00:00-05:00,464.94000244140625,465.67999267578125,448.05999755859375,449.8999938964844,5876137,0.0,0.0,0.0
2026-02-12 11:30:00-05:00,449.7699890136719,456.4700012207031,449.6000061035156,455.2200012207031,3033734,0.0,0.0,0.0
2026-02-12 12:00:00-05:00,455.0299987792969,457.6600036621094,453.6802978515625,456.1000061035156,1533135,0.0,0.0,0.0
2026-02-12 12:30:00-05:00,456.0799865722656,457.0,453.75,453.8800048828125,972418,0.0,0.0,0.0
2026-02-12 13:00:00-05:00,453.9100036621094,454.70001220703125,450.75,452.7099914550781,890731,0.0,0.0,0.0
2026-02-12 13:30:00-05:00,452.7699890136719,454.92999267578125,452.54998779296875,453.42999267578125,541057,0.0,0.0,0.0
2026-02-12 14:00:00-05:00,453.42999267578125,454.1600036621094,452.7099914550781,453.010009765625,465880,0.0,0.0,0.0
2026-02-12 14:30:00-05:00,453.07000732421875,455.4599914550781,453.0350036621094,454.2799987792969,736228,0.0,0.0,0.0
2026-02-12 15:00:00-05:00,454.25,454.5299987792969,452.07000732421875,452.1499938964844,655628,0.0,0.0,0.0
2026-02-12 15:30:00-05:00,452.1199951171875,452.6549987792969,451.1199951171875,451.55999755859375,1543561,0.0,0.0,0.0
2026-02-13 09:30:00-05:00,459.7300109863281,460.67999267578125,456.25,459.1499938964844,2268989,0.0,0.0,0.0
2026-02-13 10:00:00-05:00,459.1700134277344,460.7300109863281,458.80029296875,460.44171142578125,869160,0.0,0.0,0.0
2026-02-13 10:30:00-05:00,460.44000244140625,461.4580078125,457.1000061035156,457.3699951171875,710069,0.0,0.0,0.0
2026-02-13 11:00:00-05:00,457.3500061035156,462.7298889160156,457.2900085449219,462.1300048828125,2513506,0.0,0.0,0.0
2026-02-13 11:30:00-05:00,462.1300048828125,462.1600036621094,460.1199951171875,460.3299865722656,728808,0.0,0.0,0.0
2026-02-13 12:00:00-05:00,460.32000732421875,461.6600036621094,460.1400146484375,461.2099914550781,390926,0.0,0.0,0.0
2026-02-13 12:30:00-05:00,461.1700134277344,462.239990234375,461.0799865722656,461.489990234375,354440,0.0,0.0,0.0
2026-02-13 13:00:00-05:00,461.4849853515625,462.4100036621094,460.94000244140625,461.5799865722656,406211,0.0,0.0,0.0
2026-02-13 13:30:00-05:00,461.55999755859375,462.8800048828125,461.4444885253906,462.4700012207031,523552,0.0,0.0,0.0
2026-02-13 14:00:00-05:00,462.510009765625,463.83990478515625,462.4400939941406,463.4100036621094,626546,0.0,0.0,0.0
2026-02-13 14:30:00-05:00,463.3999938964844,463.55999755859375,461.7900085449219,461.7900085449219,740985,0.0,0.0,0.0
2026-02-13 15:00:00-05:00,461.79998779296875,462.7200012207031,461.75,462.2099914550781,411528,0.0,0.0,0.0
2026-02-13 15:30:00-05:00,462.19000244140625,462.79998779296875,461.5400085449219,462.6000061035156,1181244,0.0,0.0,0.0
2026-02-17 09:30:00-05:00,450.260009765625,450.9898986816406,446.20001220703125,446.8299865722656,2846468,0.0,0.0,0.0
2026-02-17 10:00:00-05:00,446.760009765625,448.20001220703125,445.5299987792969,446.69000244140625,1187765,0.0,0.0,0.0
2026-02-17 10:30:00-05:00,446.7699890136719,448.760009765625,445.8800048828125,448.3599853515625,868072,0.0,0.0,0.0
2026-02-17 11:00:00-05:00,448.37249755859375,449.75,448.1400146484375,448.82000732421875,771297,0.0,0.0,0.0
2026-02-17 11:30:00-05:00,448.8599853515625,449.20001220703125,447.42999267578125,447.5,446234,0.0,0.0,0.0
2026-02-17 12:00:00-05:00,447.3599853515625,447.6700134277344,445.7699890136719,447.1099853515625,914137,0.0,0.0,0.0
2026-02-17 12:30:00-05:00,447.07000732421875,447.4100036621094,446.1000061035156,447.19000244140625,376109,0.0,0.0,0.0
2026-02-17 13:00:00-05:00,447.19000244140625,449.4800109863281,446.8999938964844,449.1099853515625,441009,0.0,0.0,0.0
2026-02-17 13:30:00-05:00,449.00750732421875,451.3699951171875,448.489990234375,450.239990234375,548687,0.0,0.0,0.0
2026-02-17 14:00:00-05:00,450.2550048828125,450.4552001953125,448.6300048828125,448.75,507300,0.0,0.0,0.0
2026-02-17 14:30:00-05:00,448.718505859375,449.19000244140625,448.1099853515625,448.4800109863281,338619,0.0,0.0,0.0
2026-02-17 15:00:00-05:00,448.3900146484375,448.6700134277344,447.8299865722656,448.2699890136719,420293,0.0,0.0,0.0
2026-02-17 15:30:00-05:00,448.239990234375,448.8500061035156,447.8937072753906,448.2300109863281,858447,0.0,0.0,0.0
2026-02-18 09:30:00-05:00,455.80999755859375,459.4599914550781,455.3240051269531,458.7900085449219,2452740,0.0,0.0,0.0
2026-02-18 10:00:00-05:00,458.75,460.4200134277344,458.739990234375,459.94500732421875,1771208,0.0,0.0,0.0
2026-02-18 10:30:00-05:00,459.9525146484375,459.989990234375,459.0299987792969,459.30999755859375,515392,0.0,0.0,0.0
2026-02-18 11:00:00-05:00,459.3399963378906,459.79998779296875,458.67999267578125,459.2200012207031,401236,0.0,0.0,0.0
2026-02-18 11:30:00-05:00,459.1700134277344,460.510009765625,458.989990234375,459.510009765625,688920,0.0,0.0,0.0
2026-02-18 12:00:00-05:00,459.54998779296875,459.6499938964844,459.1199951171875,459.42999267578125,256353,0.0,0.0,0.0
2026-02-18 12:30:00-05:00,459.44000244140625,459.57000732421875,458.8599853515625,459.4100036621094,228860,0.0,0.0,0.0
2026-02-18 13:00:00-05:00,459.3924865722656,459.7900085449219,458.2699890136719,458.3900146484375,494162,0.0,0.0,0.0
2026-02-18 13:30:00-05:00,458.3900146484375,458.8800048828125,457.7200012207031,458.2900085449219,602895,0.0,0.0,0.0
2026-02-18 14:00:00-05:00,458.2200012207031,459.0685119628906,456.9200134277344,457.54998779296875,621469,0.0,0.0,0.0
2026-02-18 14:30:00-05:00,457.539306640625,458.0799865722656,457.010009765625,457.7391052246094,410178,0.0,0.0,0.0
2026-02-18 15:00:00-05:00,457.6700134277344,458.0997009277344,457.2300109863281,457.3800048828125,429938,0.0,0.0,0.0
2026-02-18 15:30:00-05:00,457.3699951171875,458.3500061035156,457.32000732421875,458.1400146484375,860020,0.0,0.0,0.0
2026-02-19 09:30:00-05:00,457.3399963378906,460.4200134277344,456.0299987792969,459.989990234375,1606919,0.0,0.0,0.0
2026-02-19 10:00:00-05:00,460.0299987792969,460.94000244140625,459.0799865722656,460.9100036621094,1028824,0.0,0.0,0.0
2026-02-19 10:30:00-05:00,460.8900146484375,461.5050048828125,460.0299987792969,460.67999267578125,634851,0.0,0.0,0.0
2026-02-19 11:00:00-05:00,460.6600036621094,460.739990234375,458.5899963378906,459.2799987792969,624332,0.0,0.0,0.0
2026-02-19 11:30:00-05:00,459.30999755859375,460.29998779296875,458.5299987792969,458.9949951171875,678518,0.0,0.0,0.0
2026-02-19 12:00:00-05:00,458.94000244140625,459.57000732421875,458.6400146484375,458.8399963378906,226400,0.0,0.0,0.0
2026-02-19 12:30:00-05:00,458.82000732421875,459.05499267578125,457.82000732421875,458.0,331832,0.0,0.0,0.0
2026-02-19 13:00:00-05:00,458.05999755859375,458.3900146484375,457.20001220703125,457.3800048828125,420991,0.0,0.0,0.0
2026-02-19 13:30:00-05:00,457.3399963378906,457.9599914550781,457.0899963378906,457.69500732421875,378584,0.0,0.0,0.0
2026-02-19 14:00:00-05:00,457.6907043457031,458.5400085449219,457.6199951171875,458.4100036621094,228207,0.0,0.0,0.0
2026-02-19 14:30:00-05:00,458.3900146484375,458.4695129394531,457.427001953125,458.29998779296875,296940,0.0,0.0,0.0
2026-02-19 15:00:00-05:00,458.3299865722656,459.1099853515625,458.2799987792969,458.989990234375,386978,0.0,0.0,0.0
2026-02-19 15:30:00-05:00,458.9800109863281,459.67999267578125,458.9100036621094,459.55999755859375,914559,0.0,0.0,0.0
2026-02-20 09:30:00-05:00,463.25,465.0899963378906,462.9200134277344,464.5400085449219,2202698,0.0,0.0,0.0
2026-02-20 10:00:00-05:00,464.489990234375,465.3699951171875,458.3399963378906,461.82000732421875,2425581,0.0,0.0,0.0
2026-02-20 10:30:00-05:00,461.95001220703125,464.322509765625,461.135009765625,463.375,701097,0.0,0.0,0.0
2026-02-20 11:00:00-05:00,463.3500061035156,464.7099914550781,463.1000061035156,464.3999938964844,475117,0.0,0.0,0.0
2026-02-20 11:30:00-05:00,464.3800048828125,465.8799133300781,464.3399963378906,465.6099853515625,866893,0.0,0.0,0.0
2026-02-20 12:00:00-05:00,465.6400146484375,466.25,464.489990234375,465.4164123535156,620576,0.0,0.0,0.0
2026-02-20 12:30:00-05:00,465.3999938964844,466.5299987792969,465.2040100097656,466.19000244140625,365178,0.0,0.0,0.0
2026-02-20 13:00:00-05:00,466.21990966796875,466.260009765625,464.45001220703125,464.92999267578125,533078,0.0,0.0,0.0
2026-02-20 13:30:00-05:00,464.9200134277344,466.44000244140625,464.75,466.0899963378906,630988,0.0,0.0,0.0
2026-02-20 14:00:00-05:00,466.1300048828125,466.4599914550781,465.8599853515625,465.9200134277344,731099,0.0,0.0,0.0
2026-02-20 14:30:00-05:00,465.9599914550781,466.8999938964844,465.92999267578125,466.85101318359375,638160,0.0,0.0,0.0
2026-02-20 15:00:00-05:00,466.8399963378906,467.5,466.5899963378906,467.32501220703125,935387,0.0,0.0,0.0
2026-02-20 15:30:00-05:00,467.32000732421875,468.5899963378906,467.1300048828125,468.4800109863281,2562216,0.0,0.0,0.0
2026-02-23 09:30:00-05:00,474.6499938964844,477.92999267578125,474.6099853515625,477.2499084472656,3322486,0.0,0.0,0.0
2026-02-23 10:00:00-05:00,477.1700134277344,478.2699890136719,476.0799865722656,477.69000244140625,1566099,0.0,0.0,0.0
2026-02-23 10:30:00-05:00,477.7099914550781,478.3599853515625,476.6499938964844,477.4800109863281,1039602,0.0,0.0,0.0
2026-02-23 11:00:00-05:00,477.45001220703125,479.6499938964844,475.6300048828125,479.2300109863281,1302396,0.0,0.0,0.0
2026-02-23 11:30:00-05:00,479.2699890136719,479.57940673828125,478.489990234375,478.79998779296875,1511725,0.0,0.0,0.0
2026-02-23 12:00:00-05:00,478.8299865722656,479.1300048828125,477.8699951171875,478.8299865722656,701919,0.0,0.0,0.0
2026-02-23 12:30:00-05:00,478.8804016113281,478.92999267578125,477.1000061035156,478.6400146484375,1027344,0.0,0.0,0.0
2026-02-23 13:00:00-05:00,478.6600036621094,479.3299865722656,477.9800109863281,478.4200134277344,553474,0.0,0.0,0.0
2026-02-23 13:30:00-05:00,478.4599914550781,479.1199951171875,478.4100036621094,478.75,449106,0.0,0.0,0.0
2026-02-23 14:00:00-05:00,478.75,479.2699890136719,478.4599914550781,478.7699890136719,489633,0.0,0.0,0.0
2026-02-23 14:30:00-05:00,478.760009765625,479.6000061035156,478.6700134277344,479.3399963378906,1112404,0.0,0.0,0.0
2026-02-23 15:00:00-05:00,479.3399963378906,480.29998779296875,479.2799987792969,480.1951904296875,994234,0.0,0.0,0.0
2026-02-23 15:30:00-05:00,480.20001220703125,481.4599914550781,480.1499938964844,481.30999755859375,2738335,0.0,0.0,0.0
2026-02-24 09:30:00-05:00,470.0849914550781,472.3399963378906,469.54998779296875,471.3800048828125,3268826,0.0,0.0,0.0
2026-02-24 10:00:00-05:00,471.3800048828125,472.9800109863281,470.3500061035156,472.19000244140625,1219511,0.0,0.0,0.0
2026-02-24 10:30:00-05:00,472.1700134277344,473.809814453125,471.82000732421875,473.3599853515625,1239041,0.0,0.0,0.0
2026-02-24 11:00:00-05:00,473.3699951171875,473.5599060058594,472.5,472.70001220703125,456100,0.0,0.0,0.0
2026-02-24 11:30:00-05:00,472.7200012207031,473.4200134277344,471.5199890136719,472.55999755859375,1466963,0.0,0.0,0.0
2026-02-24 12:00:00-05:00,472.5400085449219,474.5400085449219,472.5400085449219,474.05999755859375,805884,0.0,0.0,0.0
2026-02-24 12:30:00-05:00,474.0400085449219,474.5899963378906,473.8699951171875,474.57000732421875,675977,0.0,0.0,0.0
2026-02-24 13:00:00-05:00,474.5899963378906,475.1700134277344,473.8500061035156,474.0799865722656,655690,0.0,0.0,0.0
2026-02-24 13:30:00-05:00,474.0799865722656,474.510009765625,473.6499938964844,474.2200012207031,551075,0.0,0.0,0.0
2026-02-24 14:00:00-05:00,474.260009765625,474.2699890136719,472.9700012207031,473.44000244140625,432436,0.0,0.0,0.0
2026-02-24 14:30:00-05:00,473.4800109863281,473.94000244140625,473.19000244140625,473.6700134277344,336035,0.0,0.0,0.0
2026-02-24 15:00:00-05:00,473.6700134277344,475.1199951171875,472.9599914550781,474.9690856933594,526011,0.0,0.0,0.0
2026-02-24 15:30:00-05:00,474.9800109863281,475.44000244140625,474.0199890136719,474.5799865722656,1794329,0.0,0.0,0.0
2026-02-25 09:30:00-05:00,475.739990234375,477.3699951171875,474.1000061035156,477.0799865722656,2886934,0.0,0.0,0.0
2026-02-25 10:00:00-05:00,477.05999755859375,478.1099853515625,475.4700012207031,476.0,1336461,0.0,0.0,0.0
2026-02-25 10:30:00-05:00,476.010009765625,477.67999267578125,475.2799987792969,477.3699951171875,732795,0.0,0.0,0.0
2026-02-25 11:00:00-05:00,477.3699951171875,478.4599914550781,476.92999267578125,478.1600036621094,384268,0.0,0.0,0.0
2026-02-25 11:30:00-05:00,478.1400146484375,479.125,477.82000732421875,479.010009765625,704091,0.0,0.0,0.0
2026-02-25 12:00:00-05:00,479.0400085449219,479.5299987792969,478.57000732421875,479.0400085449219,657110,0.0,0.0,0.0
2026-02-25 12:30:00-05:00,479.1300048828125,479.2398986816406,478.2099914550781,478.54998779296875,408285,0.0,0.0,0.0
2026-02-25 13:00:00-05:00,478.5299987792969,478.6099853515625,478.4601135253906,478.52288818359375,265428,0.0,0.0,0.0
2026-02-25 13:30:00-05:00,478.5249938964844,478.5799865722656,477.9400939941406,478.010009765625,253802,0.0,0.0,0.0
