Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-01-05 12:45:00-05:00,408.17999267578125,408.8099060058594,408.1600036621094,408.5950012207031,164836,0.0,0.0,0.0
2026-01-05 13:00:00-05:00,408.5799865722656,409.0299987792969,408.45001220703125,408.9599914550781,188059,0.0,0.0,0.0
2026-01-05 13:15:00-05:00,408.9649963378906,409.05999755859375,408.239990234375,408.3800048828125,186222,0.0,0.0,0.0
2026-01-05 13:30:00-05:00,408.3500061035156,408.80999755859375,408.3399963378906,408.6099853515625,215813,0.0,0.0,0.0
2026-01-05 13:45:00-05:00,408.6000061035156,409.0,408.5299987792969,409.0,279936,0.0,0.0,0.0
2026-01-05 14:00:00-05:00,409.0199890136719,409.0899963378906,407.7200012207031,408.17498779296875,402640,0.0,0.0,0.0
2026-01-05 14:15:00-05:00,408.1600036621094,408.5299987792969,408.0,408.4100036621094,164561,0.0,0.0,0.0
2026-01-05 14:30:00-05:00,408.3999938964844,408.7900085449219,408.3622131347656,408.510009765625,200018,0.0,0.0,0.0
2026-01-05 14:45:00-05:00,408.5199890136719,408.65899658203125,408.13238525390625,408.239990234375,192968,0.0,0.0,0.0
2026-01-05 15:00:00-05:00,408.2300109863281,408.7565002441406,408.19000244140625,408.614990234375,203968,0.0,0.0,0.0
2026-01-05 15:15:00-05:00,408.6199951171875,408.8999938964844,408.5299987792969,408.7799987792969,196131,0.0,0.0,0.0
2026-01-05 15:30:00-05:00,408.7799987792969,408.7799987792969,408.0400085449219,408.05999755859375,311306,0.0,0.0,0.0
2026-01-05 15:45:00-05:00,408.07000732421875,408.8465881347656,408.07000732421875,408.69000244140625,1126358,0.0,0.0,0.0
2026-01-06 09:30:00-05:00,411.0450134277344,412.19000244140625,411.0299987792969,411.8599853515625,1192052,0.0,0.0,0.0
2026-01-06 09:45:00-05:00,411.8399963378906,412.82000732421875,411.82000732421875,412.57000732421875,688138,0.0,0.0,0.0
2026-01-06 10:00:00-05:00,412.54998779296875,412.8999938964844,411.80999755859375,411.9200134277344,535520,0.0,0.0,0.0
2026-01-06 10:15:00-05:00,411.9200134277344,412.239990234375,411.3299865722656,411.8699951171875,506196,0.0,0.0,0.0
2026-01-06 10:30:00-05:00,411.6737060546875,411.7049865722656,410.30999755859375,411.45001220703125,591339,0.0,0.0,0.0
2026-01-06 10:45:00-05:00,411.44000244140625,411.8443908691406,411.3550109863281,411.75,272617,0.0,0.0,0.0
2026-01-06 11:00:00-05:00,411.82000732421875,412.1700134277344,411.25,411.7799072265625,386187,0.0,0.0,0.0
2026-01-06 11:15:00-05:00,411.7699890136719,412.2300109863281,411.7049865722656,412.1700134277344,577061,0.0,0.0,0.0
2026-01-06 11:30:00-05:00,412.323486328125,412.6300048828125,412.1000061035156,412.489990234375,429593,0.0,0.0,0.0
2026-01-06 11:45:00-05:00,412.3699951171875,412.69000244140625,412.260009765625,412.67999267578125,552397,0.0,0.0,0.0
2026-01-06 12:00:00-05:00,412.7099914550781,412.8500061035156,412.4200134277344,412.67999267578125,329282,0.0,0.0,0.0
2026-01-06 12:15:00-05:00,412.67999267578125,412.7799987792969,412.42999267578125,412.5150146484375,216039,0.0,0.0,0.0
2026-01-06 12:30:00-05:00,412.6300048828125,412.7900085449219,412.0199890136719,412.2099914550781,335598,0.0,0.0,0.0
2026-01-06 12:45:00-05:00,412.2560119628906,412.8699951171875,412.20001220703125,412.7699890136719,250428,0.0,0.0,0.0
2026-01-06 13:00:00-05:00,412.7300109863281,412.9800109863281,412.489990234375,412.92999267578125,255925,0.0,0.0,0.0
2026-01-06 13:15:00-05:00,412.96929931640625,413.239990234375,412.2900085449219,412.45001220703125,447587,0.0,0.0,0.0
2026-01-06 13:30:00-05:00,412.45001220703125,412.6499938964844,412.0799865722656,412.45001220703125,316499,0.0,0.0,0.0
2026-01-06 13:45:00-05:00,412.4599914550781,412.70001220703125,412.45001220703125,412.6700134277344,220571,0.0,0.0,0.0
2026-01-06 14:00:00-05:00,412.6400146484375,412.6400146484375,412.1199951171875,412.2200012207031,243483,0.0,0.0,0.0
2026-01-06 14:15:00-05:00,411.92999267578125,412.31500244140625,411.6436767578125,411.989990234375,267536,0.0,0.0,0.0
2026-01-06 14:30:00-05:00,411.9800109863281,412.2099914550781,411.75,412.0299987792969,276868,0.0,0.0,0.0
2026-01-06 14:45:00-05:00,412.0400085449219,412.2200012207031,411.82000732421875,412.010009765625,217902,0.0,0.0,0.0
2026-01-06 15:00:00-05:00,412.0098876953125,412.45001220703125,411.95001220703125,412.4100036621094,384229,0.0,0.0,0.0
2026-01-06 15:15:00-05:00,412.4200134277344,412.5799865722656,412.3699951171875,412.4800109863281,279094,0.0,0.0,0.0
2026-01-06 15:30:00-05:00,412.29998779296875,412.67498779296875,412.2699890136719,412.6549987792969,144213,0.0,0.0,0.0
2026-01-06 15:45:00-05:00,412.8890075683594,413.4800109863281,412.7200012207031,413.3299865722656,967227,0.0,0.0,0.0
2026-01-07 09:30:00-05:00,408.6300048828125,409.3399963378906,407.7749938964844,408.5799865722656,1662983,0.0,0.0,0.0
2026-01-07 09:45:00-05:00,408.5799865722656,409.4100036621094,408.260009765625,408.7149963378906,435698,0.0,0.0,0.0
2026-01-07 10:00:00-05:00,408.70001220703125,408.7099914550781,406.9200134277344,406.9700012207031,462171,0.0,0.0,0.0
2026-01-07 10:15:00-05:00,406.95001220703125,408.3999938964844,406.6499938964844,408.3999938964844,526992,0.0,0.0,0.0
2026-01-07 10:30:00-05:00,408.3800048828125,409.29998779296875,408.3299865722656,408.3599853515625,523433,0.0,0.0,0.0
2026-01-07 10:45:00-05:00,408.3699951171875,408.8299865722656,408.20001220703125,408.7099914550781,239747,0.0,0.0,0.0
2026-01-07 11:00:00-05:00,408.69500732421875,409.1700134277344,408.5,408.8399963378906,265719,0.0,0.0,0.0
2026-01-07 11:15:00-05:00,408.8399963378906,410.1700134277344,408.5899963378906,409.8500061035156,454958,0.0,0.0,0.0
2026-01-07 11:30:00-05:00,409.82000732421875,410.7900085449219,409.7510070800781,410.739990234375,461039,0.0,0.0,0.0
2026-01-07 11:45:00-05:00,410.75,410.80999755859375,410.239990234375,410.430908203125,248790,0.0,0.0,0.0
2026-01-07 12:00:00-05:00,410.42999267578125,410.5199890136719,409.8399963378906,410.0494079589844,362471,0.0,0.0,0.0
2026-01-07 12:15:00-05:00,410.04998779296875,410.29998779296875,409.7799987792969,409.8999938964844,133403,0.0,0.0,0.0
2026-01-07 12:30:00-05:00,409.92999267578125,410.19000244140625,409.6499938964844,409.7300109863281,177564,0.0,0.0,0.0
2026-01-07 12:45:00-05:00,409.7200012207031,409.9700012207031,409.1000061035156,409.3299865722656,169701,0.0,0.0,0.0
2026-01-07 13:00:00-05:00,409.2799987792969,409.3800048828125,408.9100036621094,409.0780029296875,250842,0.0,0.0,0.0
2026-01-07 13:15:00-05:00,409.05999755859375,409.6499938964844,408.8299865722656,409.30999755859375,218159,0.0,0.0,0.0
2026-01-07 13:30:00-05:00,409.3500061035156,409.92999267578125,409.2699890136719,409.6636962890625,361027,0.0,0.0,0.0
2026-01-07 13:45:00-05:00,409.67999267578125,409.7200012207031,409.1199951171875,409.30999755859375,142124,0.0,0.0,0.0
2026-01-07 14:00:00-05:00,409.3399963378906,409.6099853515625,408.8900146484375,409.07000732421875,138825,0.0,0.0,0.0
2026-01-07 14:15:00-05:00,409.080810546875,409.19000244140625,408.6700134277344,409.1600036621094,150666,0.0,0.0,0.0
2026-01-07 14:30:00-05:00,409.1600036621094,409.7900085449219,409.1600036621094,409.3999938964844,133029,0.0,0.0,0.0
2026-01-07 14:45:00-05:00,409.4201965332031,409.8500061035156,409.2900085449219,409.7699890136719,127552,0.0,0.0,0.0
2026-01-07 15:00:00-05:00,409.7699890136719,409.989990234375,409.5899963378906,409.8800048828125,254675,0.0,0.0,0.0
2026-01-07 15:15:00-05:00,409.8599853515625,410.19000244140625,409.67999267578125,409.8799133300781,255977,0.0,0.0,0.0
2026-01-07 15:30:00-05:00,409.8800048828125,410.0899963378906,409.7300109863281,409.7699890136719,486522,0.0,0.0,0.0
2026-01-07 15:45:00-05:00,409.7799987792969,410.0249938964844,409.1199951171875,409.2300109863281,746063,0.0,0.0,0.0
2026-01-08 09:30:00-05:00,406.7900085449219,407.7099914550781,406.3999938964844,406.7799987792969,898376,0.0,0.0,0.0
2026-01-08 09:45:00-05:00,406.7699890136719,408.05828857421875,406.7699890136719,407.44000244140625,286309,0.0,0.0,0.0
2026-01-08 10:00:00-05:00,407.3399963378906,408.9800109863281,406.95001220703125,408.8500061035156,609825,0.0,0.0,0.0
2026-01-08 10:15:00-05:00,408.8599853515625,409.42999267578125,408.4700012207031,408.8500061035156,550085,0.0,0.0,0.0
2026-01-08 10:30:00-05:00,408.82000732421875,409.55999755859375,408.7200012207031,409.3450012207031,259622,0.0,0.0,0.0
2026-01-08 10:45:00-05:00,409.3699951171875,409.6499938964844,408.8399963378906,409.3900146484375,232159,0.0,0.0,0.0
2026-01-08 11:00:00-05:00,409.42999267578125,409.75799560546875,408.760009765625,408.760009765625,331278,0.0,0.0,0.0
2026-01-08 11:15:00-05:00,408.75,409.489990234375,408.7200012207031,409.3409118652344,172065,0.0,0.0,0.0
2026-01-08 11:30:00-05:00,409.34698486328125,410.3800048828125,409.20001220703125,410.0400085449219,278383,0.0,0.0,0.0
2026-01-08 11:45:00-05:00,410.0199890136719,410.3299865722656,409.7300109863281,410.24969482421875,198047,0.0,0.0,0.0
2026-01-08 12:00:00-05:00,410.2099914550781,410.45001220703125,409.79998779296875,409.9599914550781,131618,0.0,0.0,0.0
2026-01-08 12:15:00-05:00,409.9049987792969,410.1400146484375,409.7550048828125,410.07000732421875,169205,0.0,0.0,0.0
2026-01-08 12:30:00-05:00,410.1000061035156,410.2799987792969,409.8599853515625,410.04998779296875,131980,0.0,0.0,0.0
2026-01-08 12:45:00-05:00,410.04998779296875,410.3500061035156,409.8599853515625,410.2799987792969,152358,0.0,0.0,0.0
2026-01-08 13:00:00-05:00,410.2699890136719,410.2699890136719,409.239990234375,409.4179992675781,191241,0.0,0.0,0.0
2026-01-08 13:15:00-05:00,409.3500061035156,409.6600036621094,408.9725036621094,409.260009765625,202753,0.0,0.0,0.0
2026-01-08 13:30:00-05:00,409.1600036621094,409.3299865722656,408.8299865722656,409.2049865722656,99115,0.0,0.0,0.0
2026-01-08 13:45:00-05:00,409.2091979980469,409.4800109863281,408.94000244140625,408.9599914550781,132908,0.0,0.0,0.0
2026-01-08 14:00:00-05:00,408.9599914550781,409.1199951171875,408.7300109863281,408.7699890136719,396049,0.0,0.0,0.0
2026-01-08 14:15:00-05:00,408.7699890136719,408.9800109863281,408.510009765625,408.7699890136719,191486,0.0,0.0,0.0
2026-01-08 14:30:00-05:00,408.760009765625,409.2900085449219,408.760009765625,409.19000244140625,103745,0.0,0.0,0.0
2026-01-08 14:45:00-05:00,409.2099914550781,409.29998779296875,408.989990234375,409.2297058105469,109579,0.0,0.0,0.0
2026-01-08 15:00:00-05:00,409.2300109863281,409.864990234375,409.17919921875,409.79010009765625,206596,0.0,0.0,0.0
2026-01-08 15:15:00-05:00,409.79998779296875,411.2200012207031,409.70001220703125,410.8500061035156,554104,0.0,0.0,0.0
2026-01-08 15:30:00-05:00,410.8699951171875,411.6400146484375,410.8699951171875,411.2308044433594,1084137,0.0,0.0,0.0
2026-01-08 15:45:00-05:00,411.239990234375,411.6400146484375,411.0799865722656,411.489990234375,712259,0.0,0.0,0.0
2026-01-09 09:30:00-05:00,413.2149963378906,413.55999755859375,412.0899963378906,412.5997009277344,1143390,0.0,0.0,0.0
2026-01-09 09:45:00-05:00,412.55999755859375,413.25,411.79998779296875,413.05999755859375,780153,0.0,0.0,0.0
2026-01-09 10:00:00-05:00,413.1499938964844,413.7099914550781,412.760009765625,413.3699951171875,629668,0.0,0.0,0.0
2026-01-09 10:15:00-05:00,413.3800048828125,414.70001220703125,413.07000732421875,414.18011474609375,539013,0.0,0.0,0.0
2026-01-09 10:30:00-05:00,414.2018127441406,415.2900085449219,414.2018127441406,415.05999755859375,549489,0.0,0.0,0.0
2026-01-09 10:45:00-05:00,415.04998779296875,415.0700988769531,414.4800109863281,414.8351135253906,879036,0.0,0.0,0.0
2026-01-09 11:00:00-05:00,414.8599853515625,415.0299987792969,413.6700134277344,413.98040771484375,494292,0.0,0.0,0.0
2026-01-09 11:15:00-05:00,414.0,414.3299865722656,413.70001220703125,414.07000732421875,277848,0.0,0.0,0.0
2026-01-09 11:30:00-05:00,414.0350036621094,414.3218078613281,413.7799987792969,414.1199951171875,502220,0.0,0.0,0.0
2026-01-09 11:45:00-05:00,414.1300048828125,414.42999267578125,413.8500061035156,414.2898864746094,261083,0.0,0.0,0.0
2026-01-09 12:00:00-05:00,414.30999755859375,414.760009765625,414.1099853515625,414.489990234375,921954,0.0,0.0,0.0
2026-01-09 12:15:00-05:00,414.489990234375,414.489990234375,413.8699951171875,414.07000732421875,267823,0.0,0.0,0.0
2026-01-09 12:30:00-05:00,414.0400085449219,414.6199951171875,413.81829833984375,413.8500061035156,331381,0.0,0.0,0.0
2026-01-09 12:45:00-05:00,413.8500061035156,413.9798889160156,412.0350036621094,412.2900085449219,575676,0.0,0.0,0.0
2026-01-09 13:00:00-05:00,412.25,413.0799865722656,412.1449890136719,413.0350036621094,282217,0.0,0.0,0.0
2026-01-09 13:15:00-05:00,413.05999755859375,413.1795959472656,412.739990234375,412.9200134277344,235571,0.0,0.0,0.0
2026-01-09 13:30:00-05:00,412.94000244140625,414.1499938964844,412.9100036621094,413.8999938964844,244078,0.0,0.0,0.0
2026-01-09 13:45:00-05:00,413.92999267578125,413.9721984863281,413.239990234375,413.33599853515625,582826,0.0,0.0,0.0
2026-01-09 14:00:00-05:00,413.3399963378906,413.5,413.010009765625,413.38470458984375,180836,0.0,0.0,0.0
2026-01-09 14:15:00-05:00,413.3710021972656,413.8450012207031,413.3399963378906,413.6199951171875,417583,0.0,0.0,0.0
2026-01-09 14:30:00-05:00,413.5899963378906,413.7300109863281,413.3299865722656,413.3999938964844,296828,0.0,0.0,0.0
2026-01-09 14:45:00-05:00,413.44000244140625,413.8901062011719,413.42999267578125,413.6300048828125,257000,0.0,0.0,0.0
2026-01-09 15:00:00-05:00,413.6300048828125,414.3699951171875,413.5007019042969,414.3399963378906,344851,0.0,0.0,0.0
2026-01-09 15:15:00-05:00,414.3599853515625,414.5899963378906,413.9700012207031,414.2300109863281,481688,0.0,0.0,0.0
2026-01-09 15:30:00-05:00,414.239990234375,414.2799987792969,413.9599914550781,414.0943908691406,410721,0.0,0.0,0.0
2026-01-09 15:45:00-05:00,414.0899963378906,414.6700134277344,414.05999755859375,414.4599914550781,1340427,0.0,0.0,0.0
2026-01-12 09:30:00-05:00,421.5199890136719,424.04998779296875,421.5199890136719,423.3399963378906,3954240,0.0,0.0,0.0
2026-01-12 09:45:00-05:00,423.3399963378906,423.7200012207031,422.7099914550781,423.1099853515625,924938,0.0,0.0,0.0
2026-01-12 10:00:00-05:00,423.1000061035156,424.70001220703125,423.0450134277344,424.5400085449219,1457824,0.0,0.0,0.0
2026-01-12 10:15:00-05:00,424.54998779296875,424.989990234375,423.8999938964844,424.7200012207031,718955,0.0,0.0,0.0
2026-01-12 10:30:00-05:00,424.739990234375,425.4388122558594,424.6000061035156,425.1199951171875,1377870,0.0,0.0,0.0
2026-01-12 10:45:00-05:00,425.1099853515625,425.260009765625,424.5799865722656,424.8949890136719,610720,0.0,0.0,0.0
2026-01-12 11:00:00-05:00,424.8599853515625,425.69000244140625,424.54998779296875,425.625,629157,0.0,0.0,0.0
2026-01-12 11:15:00-05:00,425.6400146484375,425.739990234375,424.7049865722656,424.7200012207031,615375,0.0,0.0,0.0
2026-01-12 11:30:00-05:00,424.7099914550781,425.0299987792969,423.6000061035156,423.9800109863281,1080528,0.0,0.0,0.0
2026-01-12 11:45:00-05:00,424.0,424.57000732421875,423.989990234375,424.4800109863281,409027,0.0,0.0,0.0
2026-01-12 12:00:00-05:00,424.4700012207031,424.6199951171875,424.1600036621094,424.33349609375,644627,0.0,0.0,0.0
2026-01-12 12:15:00-05:00,424.3800048828125,424.6000061035156,424.0299987792969,424.4200134277344,250625,0.0,0.0,0.0
2026-01-12 12:30:00-05:00,424.42498779296875,424.4800109863281,423.9100036621094,424.1499938964844,298547,0.0,0.0,0.0
2026-01-12 12:45:00-05:00,424.1400146484375,424.8450012207031,424.1400146484375,424.4599914550781,267189,0.0,0.0,0.0
2026-01-12 13:00:00-05:00,424.44000244140625,424.6600036621094,423.7099914550781,423.7099914550781,230972,0.0,0.0,0.0
2026-01-12 13:15:00-05:00,423.7099914550781,423.7300109863281,422.9649963378906,423.42999267578125,462203,0.0,0.0,0.0
2026-01-12 13:30:00-05:00,423.44879150390625,423.8999938964844,423.2099914550781,423.4200134277344,384837,0.0,0.0,0.0
2026-01-12 13:45:00-05:00,423.4100036621094,423.9700012207031,423.2200012207031,423.9100036621094,449818,0.0,0.0,0.0
2026-01-12 14:00:00-05:00,423.9200134277344,424.2799987792969,423.7200012207031,424.1700134277344,365359,0.0,0.0,0.0
2026-01-12 14:15:00-05:00,424.1700134277344,424.489990234375,424.04998779296875,424.45001220703125,378057,0.0,0.0,0.0
2026-01-12 14:30:00-05:00,424.4800109863281,424.6549987792969,424.20001220703125,424.4100036621094,527006,0.0,0.0,0.0
2026-01-12 14:45:00-05:00,424.4154968261719,424.4599914550781,423.75,423.95001220703125,385147,0.0,0.0,0.0
2026-01-12 15:00:00-05:00,423.94000244140625,423.9800109863281,422.8900146484375,423.19000244140625,575068,0.0,0.0,0.0
2026-01-12 15:15:00-05:00,423.20001220703125,423.30999755859375,422.860107421875,423.1199951171875,451512,0.0,0.0,0.0
2026-01-12 15:30:00-05:00,423.1199951171875,423.3399963378906,422.1099853515625,422.1199951171875,995510,0.0,0.0,0.0
2026-01-12 15:45:00-05:00,422.1300048828125,422.8299865722656,422.0,422.18011474609375,1713764,0.0,0.0,0.0
2026-01-13 09:30:00-05:00,424.5899963378906,425.30999755859375,423.92999267578125,425.2799987792969,1536041,0.0,0.0,0.0
2026-01-13 09:45:00-05:00,425.2699890136719,426.1199951171875,424.9800109863281,425.6199951171875,1303920,0.0,0.0,0.0
2026-01-13 10:00:00-05:00,425.5899963378906,425.6600036621094,424.2099914550781,424.8900146484375,848436,0.0,0.0,0.0
2026-01-13 10:15:00-05:00,424.8900146484375,425.07000732421875,422.989990234375,423.7300109863281,895542,0.0,0.0,0.0
2026-01-13 10:30:00-05:00,423.7300109863281,424.44000244140625,423.3681945800781,424.2799987792969,440038,0.0,0.0,0.0
2026-01-13 10:45:00-05:00,424.2699890136719,424.8699951171875,424.1099853515625,424.7300109863281,330110,0.0,0.0,0.0
2026-01-13 11:00:00-05:00,424.67999267578125,424.8599853515625,423.5400085449219,424.0799865722656,434815,0.0,0.0,0.0
2026-01-13 11:15:00-05:00,424.05999755859375,424.1000061035156,422.25,422.739990234375,513089,0.0,0.0,0.0
2026-01-13 11:30:00-05:00,422.75,423.7699890136719,422.6000061035156,423.7099914550781,391951,0.0,0.0,0.0
2026-01-13 11:45:00-05:00,423.7200012207031,424.20001220703125,423.6099853515625,424.1600036621094,303900,0.0,0.0,0.0
2026-01-13 12:00:00-05:00,424.1499938964844,424.3999938964844,423.54998779296875,423.69000244140625,269901,0.0,0.0,0.0
2026-01-13 12:15:00-05:00,423.67999267578125,424.0799865722656,423.5199890136719,423.8399963378906,273840,0.0,0.0,0.0
2026-01-13 12:30:00-05:00,423.82000732421875,424.0400085449219,423.2200012207031,423.3630065917969,217581,0.0,0.0,0.0
2026-01-13 12:45:00-05:00,423.3299865722656,423.54998779296875,421.69000244140625,422.010009765625,720419,0.0,0.0,0.0
2026-01-13 13:00:00-05:00,422.0,422.3699951171875,421.57000732421875,422.3699951171875,1008436,0.0,0.0,0.0
2026-01-13 13:15:00-05:00,422.3699951171875,422.45001220703125,421.1600036621094,422.1600036621094,928216,0.0,0.0,0.0
2026-01-13 13:30:00-05:00,422.1600036621094,423.010009765625,421.9800109863281,422.94000244140625,691285,0.0,0.0,0.0
2026-01-13 13:45:00-05:00,422.95001220703125,423.1300048828125,422.3399963378906,422.3500061035156,496428,0.0,0.0,0.0
2026-01-13 14:00:00-05:00,422.3399963378906,422.54998779296875,421.4800109863281,422.5400085449219,622694,0.0,0.0,0.0
2026-01-13 14:15:00-05:00,422.5400085449219,422.69000244140625,421.5400085449219,422.3299865722656,386360,0.0,0.0,0.0
2026-01-13 14:30:00-05:00,422.3299865722656,422.8699951171875,422.2500915527344,422.54998779296875,450789,0.0,0.0,0.0
2026-01-13 14:45:00-05:00,422.5400085449219,422.8500061035156,422.0799865722656,422.70001220703125,260683,0.0,0.0,0.0
2026-01-13 15:00:00-05:00,422.7300109863281,422.760009765625,422.010009765625,422.2900085449219,395635,0.0,0.0,0.0
2026-01-13 15:15:00-05:00,422.29998779296875,422.510009765625,421.80999755859375,421.9200134277344,404937,0.0,0.0,0.0
2026-01-13 15:30:00-05:00,421.92498779296875,421.9700012207031,420.07000732421875,421.5400085449219,1227378,0.0,0.0,0.0
2026-01-13 15:45:00-05:00,421.5199890136719,421.95001220703125,421.29998779296875,421.6000061035156,947309,0.0,0.0,0.0
2026-01-14 09:30:00-05:00,426.0299987792969,426.1199951171875,424.2099914550781,424.6199951171875,2146196,0.0,0.0,0.0
2026-01-14 09:45:00-05:00,424.6099853515625,424.82000732421875,423.5199890136719,424.5799865722656,1118339,0.0,0.0,0.0
2026-01-14 10:00:00-05:00,424.55999755859375,424.55999755859375,422.8398132324219,424.32000732421875,1248415,0.0,0.0,0.0
2026-01-14 10:15:00-05:00,424.29998779296875,425.3500061035156,424.17999267578125,424.32989501953125,714721,0.0,0.0,0.0
2026-01-14 10:30:00-05:00,424.32000732421875,424.94000244140625,423.79998779296875,424.1000061035156,714786,0.0,0.0,0.0
2026-01-14 10:45:00-05:00,424.07000732421875,424.67999267578125,423.8299865722656,424.55999755859375,486261,0.0,0.0,0.0
2026-01-14 11:00:00-05:00,424.57000732421875,424.88690185546875,424.2699890136719,424.5350036621094,468127,0.0,0.0,0.0
2026-01-14 11:15:00-05:00,424.5325012207031,425.20001220703125,424.4100036621094,424.8949890136719,576565,0.0,0.0,0.0
2026-01-14 11:30:00-05:00,424.8699951171875,425.010009765625,424.1300048828125,424.2998962402344,653282,0.0,0.0,0.0
2026-01-14 11:45:00-05:00,424.260009765625,424.4949951171875,423.67999267578125,424.45001220703125,476492,0.0,0.0,0.0
2026-01-14 12:00:00-05:00,424.45001220703125,424.6300048828125,423.7900085449219,424.3299865722656,396477,0.0,0.0,0.0
2026-01-14 12:15:00-05:00,424.3349914550781,424.3349914550781,423.3900146484375,423.94000244140625,391383,0.0,0.0,0.0
2026-01-14 12:30:00-05:00,423.94000244140625,423.989990234375,422.9700012207031,423.2799987792969,534690,0.0,0.0,0.0
2026-01-14 12:45:00-05:00,423.2699890136719,424.3800048828125,423.25,424.19000244140625,748838,0.0,0.0,0.0
2026-01-14 13:00:00-05:00,424.1700134277344,425.0400085449219,424.0400085449219,425.0400085449219,818912,0.0,0.0,0.0
2026-01-14 13:15:00-05:00,425.0299987792969,425.6400146484375,424.9100036621094,425.4800109863281,429606,0.0,0.0,0.0
2026-01-14 13:30:00-05:00,425.4700012207031,425.9800109863281,425.42999267578125,425.7900085449219,425806,0.0,0.0,0.0
2026-01-14 13:45:00-05:00,425.7850036621094,426.3399963378906,425.6499938964844,426.1300048828125,380954,0.0,0.0,0.0
2026-01-14 14:00:00-05:00,426.1300048828125,426.8599853515625,425.9800109863281,426.30999755859375,611024,0.0,0.0,0.0
2026-01-14 14:15:00-05:00,426.3299865722656,426.57000732421875,426.0400085449219,426.12188720703125,402765,0.0,0.0,0.0
2026-01-14 14:30:00-05:00,426.1300048828125,426.6400146484375,426.05999755859375,426.5979919433594,320908,0.0,0.0,0.0
2026-01-14 14:45:00-05:00,426.5899963378906,426.7149963378906,426.1903076171875,426.510009765625,471364,0.0,0.0,0.0
2026-01-14 15:00:00-05:00,426.510009765625,426.739990234375,425.30999755859375,426.239990234375,949222,0.0,0.0,0.0
2026-01-14 15:15:00-05:00,426.2349853515625,426.375,425.7300109863281,426.04998779296875,413692,0.0,0.0,0.0
2026-01-14 15:30:00-05:00,426.0400085449219,426.1600036621094,425.260009765625,425.2900085449219,685603,0.0,0.0,0.0
2026-01-14 15:45:00-05:00,425.3299865722656,425.9800109863281,425.30999755859375,425.94000244140625,1304179,0.0,0.0,0.0
2026-01-15 09:30:00-05:00,423.0199890136719,423.9200134277344,422.9100036621094,423.0199890136719,1597849,0.0,0.0,0.0
2026-01-15 09:45:00-05:00,423.0299987792969,424.2200012207031,422.7900085449219,423.8299865722656,926150,0.0,0.0,0.0
2026-01-15 10:00:00-05:00,423.80999755859375,424.2200012207031,423.07000732421875,423.9800109863281,1750170,0.0,0.0,0.0
2026-01-15 10:15:00-05:00,423.989990234375,424.44000244140625,423.82000732421875,424.243896484375,866137,0.0,0.0,0.0
2026-01-15 10:30:00-05:00,424.2099914550781,424.3399963378906,423.57000732421875,423.80999755859375,317357,0.0,0.0,0.0
2026-01-15 10:45:00-05:00,423.7900085449219,424.3599853515625,423.6264953613281,424.17999267578125,383307,0.0,0.0,0.0
2026-01-15 11:00:00-05:00,424.20001220703125,424.89990234375,423.5,424.75,721603,0.0,0.0,0.0
2026-01-15 11:15:00-05:00,424.79998779296875,425.05999755859375,423.7799987792969,423.80999755859375,674811,0.0,0.0,0.0
2026-01-15 11:30:00-05:00,423.82000732421875,423.9800109863281,423.17999267578125,423.45001220703125,361817,0.0,0.0,0.0
2026-01-15 11:45:00-05:00,423.42999267578125,423.5,422.8699951171875,423.260009765625,293202,0.0,0.0,0.0
2026-01-15 12:00:00-05:00,423.2799987792969,423.79998779296875,423.2799987792969,423.6600036621094,244517,0.0,0.0,0.0
2026-01-15 12:15:00-05:00,423.6400146484375,424.0199890136719,423.4800109863281,423.760009765625,406172,0.0,0.0,0.0
2026-01-15 12:30:00-05:00,423.70001220703125,424.2799987792969,423.70001220703125,424.0799865722656,255456,0.0,0.0,0.0
2026-01-15 12:45:00-05:00,424.0899963378906,424.30999755859375,424.0,424.2799987792969,269611,0.0,0.0,0.0
2026-01-15 13:00:00-05:00,424.2650146484375,424.6300048828125,424.239990234375,424.3800048828125,258331,0.0,0.0,0.0
2026-01-15 13:15:00-05:00,424.3900146484375,424.70001220703125,424.3500061035156,424.5299987792969,245496,0.0,0.0,0.0
2026-01-15 13:30:00-05:00,424.5400085449219,424.5400085449219,423.989990234375,424.1700134277344,227020,0.0,0.0,0.0
2026-01-15 13:45:00-05:00,424.1610107421875,424.6000061035156,424.1600036621094,424.3699951171875,546395,0.0,0.0,0.0
2026-01-15 14:00:00-05:00,424.3800048828125,424.79998779296875,424.3699951171875,424.5126953125,294881,0.0,0.0,0.0
2026-01-15 14:15:00-05:00,424.4800109863281,424.6600036621094,424.3800048828125,424.4200134277344,150473,0.0,0.0,0.0
2026-01-15 14:30:00-05:00,424.42999267578125,424.5199890136719,424.1300048828125,424.2900085449219,181380,0.0,0.0,0.0
2026-01-15 14:45:00-05:00,424.29998779296875,424.3299865722656,423.9150085449219,424.2099914550781,207332,0.0,0.0,0.0
2026-01-15 15:00:00-05:00,424.25,424.2550048828125,423.1199951171875,423.2799987792969,300459,0.0,0.0,0.0
2026-01-15 15:15:00-05:00,423.2799987792969,423.55999755859375,422.8299865722656,423.2699890136719,607872,0.0,0.0,0.0
2026-01-15 15:30:00-05:00,423.260009765625,423.6600036621094,423.1300048828125,423.5,420283,0.0,0.0,0.0
