Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-03-03 15:33:00-05:00,486.1199951171875,486.1199951171875,485.989990234375,486.05999755859375,2780,0.0,0.0,0.0
2026-03-03 15:34:00-05:00,486.05999755859375,486.1099853515625,486.0,486.010009765625,4320,0.0,0.0,0.0
2026-03-03 15:35:00-05:00,486.0400085449219,486.29998779296875,486.0199890136719,486.25,5708,0.0,0.0,0.0
2026-03-03 15:36:00-05:00,486.3599853515625,486.3599853515625,486.1300048828125,486.1400146484375,6485,0.0,0.0,0.0
2026-03-03 15:37:00-05:00,486.1400146484375,486.1400146484375,485.8800048828125,485.8800048828125,5878,0.0,0.0,0.0
2026-03-03 15:38:00-05:00,485.8699951171875,485.8900146484375,485.7300109863281,485.8500061035156,9956,0.0,0.0,0.0
2026-03-03 15:39:00-05:00,485.8599853515625,485.8900146484375,485.5400085449219,485.7799987792969,25911,0.0,0.0,0.0
2026-03-03 15:40:00-05:00,485.79998779296875,485.92999267578125,485.7699890136719,485.80999755859375,11864,0.0,0.0,0.0
2026-03-03 15:41:00-05:00,485.80999755859375,485.82000732421875,485.5799865722656,485.5799865722656,7707,0.0,0.0,0.0
2026-03-03 15:42:00-05:00,485.5899963378906,485.7099914550781,485.5400085449219,485.6000061035156,7677,0.0,0.0,0.0
2026-03-03 15:43:00-05:00,485.6300048828125,485.7099914550781,485.510009765625,485.67999267578125,8434,0.0,0.0,0.0
2026-03-03 15:44:00-05:00,485.70001220703125,485.739990234375,485.55999755859375,485.6600036621094,30676,0.0,0.0,0.0
2026-03-03 15:45:00-05:00,485.6400146484375,485.8500061035156,485.6400146484375,485.67999267578125,18388,0.0,0.0,0.0
2026-03-03 15:46:00-05:00,485.6700134277344,485.7300109863281,485.5299987792969,485.54998779296875,27320,0.0,0.0,0.0
2026-03-03 15:47:00-05:00,485.57000732421875,485.6300048828125,485.3999938964844,485.6000061035156,13832,0.0,0.0,0.0
2026-03-03 15:48:00-05:00,485.6499938964844,485.70001220703125,485.489990234375,485.5299987792969,9612,0.0,0.0,0.0
2026-03-03 15:49:00-05:00,485.55999755859375,485.7300109863281,485.510009765625,485.6600036621094,17310,0.0,0.0,0.0
2026-03-03 15:50:00-05:00,485.6700134277344,485.7699890136719,485.2250061035156,485.2900085449219,116887,0.0,0.0,0.0
2026-03-03 15:51:00-05:00,485.29998779296875,485.3399963378906,484.8800048828125,485.0,42172,0.0,0.0,0.0
2026-03-03 15:52:00-05:00,485.0,485.1199951171875,484.8299865722656,484.94000244140625,33380,0.0,0.0,0.0
2026-03-03 15:53:00-05:00,484.9800109863281,485.2099914550781,484.9800109863281,485.19000244140625,35774,0.0,0.0,0.0
2026-03-03 15:54:00-05:00,485.20001220703125,485.510009765625,485.1499938964844,485.4200134277344,35820,0.0,0.0,0.0
2026-03-03 15:55:00-05:00,485.4100036621094,485.6000061035156,485.30999755859375,485.3800048828125,95668,0.0,0.0,0.0
2026-03-03 15:56:00-05:00,485.3699951171875,485.3699951171875,485.1700134277344,485.239990234375,97325,0.0,0.0,0.0
2026-03-03 15:57:00-05:00,485.25,485.32000732421875,485.1700134277344,485.25,45362,0.0,0.0,0.0
2026-03-03 15:58:00-05:00,485.2699890136719,485.3999938964844,485.2300109863281,485.3699951171875,40897,0.0,0.0,0.0
2026-03-03 15:59:00-05:00,485.3599853515625,485.55999755859375,485.2200012207031,485.489990234375,108852,0.0,0.0,0.0
2026-03-04 09:30:00-05:00,486.55999755859375,488.0400085449219,486.3800048828125,487.3500061035156,353021,0.0,0.0,0.0
2026-03-04 09:31:00-05:00,487.3699951171875,487.67999267578125,486.6000061035156,486.6650085449219,125493,0.0,0.0,0.0
2026-03-04 09:32:00-05:00,486.69000244140625,487.05999755859375,486.17999267578125,486.2049865722656,71245,0.0,0.0,0.0
2026-03-04 09:33:00-05:00,486.2200012207031,486.25,485.7250061035156,486.1000061035156,62770,0.0,0.0,0.0
2026-03-04 09:34:00-05:00,486.05999755859375,486.5,485.67999267578125,485.989990234375,58627,0.0,0.0,0.0
2026-03-04 09:35:00-05:00,485.9700012207031,486.1499938964844,484.8299865722656,485.1700134277344,134737,0.0,0.0,0.0
2026-03-04 09:36:00-05:00,485.1499938964844,485.2699890136719,484.6300048828125,484.6700134277344,54626,0.0,0.0,0.0
2026-03-04 09:37:00-05:00,484.7200012207031,485.3299865722656,484.6400146484375,485.1300048828125,65276,0.0,0.0,0.0
2026-03-04 09:38:00-05:00,485.1300048828125,485.3349914550781,484.80499267578125,484.80999755859375,54226,0.0,0.0,0.0
2026-03-04 09:39:00-05:00,484.7900085449219,485.07000732421875,484.6000061035156,484.8800048828125,35846,0.0,0.0,0.0
2026-03-04 09:40:00-05:00,484.9100036621094,484.9700012207031,484.375,484.5799865722656,45390,0.0,0.0,0.0
2026-03-04 09:41:00-05:00,484.614990234375,484.6499938964844,484.1400146484375,484.2799987792969,37873,0.0,0.0,0.0
2026-03-04 09:42:00-05:00,484.29998779296875,484.489990234375,484.1549987792969,484.260009765625,23594,0.0,0.0,0.0
2026-03-04 09:43:00-05:00,484.19000244140625,484.3999938964844,483.95001220703125,484.389892578125,20211,0.0,0.0,0.0
2026-03-04 09:44:00-05:00,484.32501220703125,484.6300048828125,484.2001037597656,484.2001037597656,37510,0.0,0.0,0.0
2026-03-04 09:45:00-05:00,484.239990234375,484.4100036621094,484.0299987792969,484.2049865722656,25556,0.0,0.0,0.0
2026-03-04 09:46:00-05:00,484.2099914550781,484.82000732421875,484.1499938964844,484.7200012207031,24898,0.0,0.0,0.0
2026-03-04 09:47:00-05:00,484.7799987792969,485.21990966796875,484.69000244140625,484.7300109863281,27513,0.0,0.0,0.0
2026-03-04 09:48:00-05:00,484.75,484.9700012207031,484.5299987792969,484.8599853515625,32931,0.0,0.0,0.0
2026-03-04 09:49:00-05:00,484.80999755859375,485.25,484.6499938964844,484.7049865722656,58701,0.0,0.0,0.0
2026-03-04 09:50:00-05:00,484.69000244140625,484.69500732421875,484.1499938964844,484.2900085449219,27250,0.0,0.0,0.0
2026-03-04 09:51:00-05:00,484.2699890136719,484.6199951171875,484.239990234375,484.55999755859375,17200,0.0,0.0,0.0
2026-03-04 09:52:00-05:00,484.5400085449219,484.92999267578125,484.4200134277344,484.92999267578125,17232,0.0,0.0,0.0
2026-03-04 09:53:00-05:00,484.94000244140625,485.2799987792969,484.94000244140625,485.2049865722656,21947,0.0,0.0,0.0
2026-03-04 09:54:00-05:00,485.1600036621094,485.3800048828125,485.1000061035156,485.2749938964844,25003,0.0,0.0,0.0
2026-03-04 09:55:00-05:00,485.260009765625,485.260009765625,484.8500061035156,484.8500061035156,23384,0.0,0.0,0.0
2026-03-04 09:56:00-05:00,484.8699951171875,485.25,484.8550109863281,484.9700927734375,18646,0.0,0.0,0.0
2026-03-04 09:57:00-05:00,484.9700012207031,485.2900085449219,484.8999938964844,485.0400085449219,15030,0.0,0.0,0.0
2026-03-04 09:58:00-05:00,485.0299987792969,485.1300048828125,484.8800048828125,485.0849914550781,6949,0.0,0.0,0.0
2026-03-04 09:59:00-05:00,484.989990234375,485.6700134277344,484.9800109863281,485.5799865722656,10983,0.0,0.0,0.0
2026-03-04 10:00:00-05:00,485.6400146484375,486.45001220703125,485.6400146484375,486.0299987792969,51969,0.0,0.0,0.0
2026-03-04 10:01:00-05:00,486.010009765625,486.2200012207031,485.8500061035156,486.1199951171875,17120,0.0,0.0,0.0
2026-03-04 10:02:00-05:00,486.1549987792969,486.20001220703125,485.9800109863281,486.0299987792969,19197,0.0,0.0,0.0
2026-03-04 10:03:00-05:00,485.989990234375,486.05999755859375,485.3550109863281,485.4599914550781,31536,0.0,0.0,0.0
2026-03-04 10:04:00-05:00,485.4100036621094,485.8500061035156,485.2950134277344,485.739990234375,21090,0.0,0.0,0.0
2026-03-04 10:05:00-05:00,485.7200012207031,485.9599914550781,485.5400085449219,485.7948913574219,18047,0.0,0.0,0.0
2026-03-04 10:06:00-05:00,485.79998779296875,486.0199890136719,485.4800109863281,486.0199890136719,18537,0.0,0.0,0.0
2026-03-04 10:07:00-05:00,486.069091796875,486.30999755859375,485.9599914550781,486.260009765625,15737,0.0,0.0,0.0
2026-03-04 10:08:00-05:00,486.2699890136719,486.760009765625,486.20001220703125,486.6300048828125,25435,0.0,0.0,0.0
2026-03-04 10:09:00-05:00,486.6099853515625,486.80999755859375,486.55999755859375,486.7850036621094,12755,0.0,0.0,0.0
2026-03-04 10:10:00-05:00,486.75,486.94000244140625,486.7200012207031,486.79998779296875,13202,0.0,0.0,0.0
2026-03-04 10:11:00-05:00,486.8999938964844,486.9200134277344,486.42999267578125,486.8299865722656,22734,0.0,0.0,0.0
2026-03-04 10:12:00-05:00,486.75,487.07000732421875,486.6300048828125,487.04998779296875,23205,0.0,0.0,0.0
2026-03-04 10:13:00-05:00,487.0299987792969,487.4100036621094,487.0299987792969,487.4100036621094,41205,0.0,0.0,0.0
2026-03-04 10:14:00-05:00,487.45001220703125,487.45001220703125,486.9200134277344,487.1700134277344,19555,0.0,0.0,0.0
2026-03-04 10:15:00-05:00,487.19000244140625,487.3550109863281,487.0799865722656,487.3399963378906,28052,0.0,0.0,0.0
2026-03-04 10:16:00-05:00,487.3500061035156,487.5198974609375,487.17999267578125,487.30999755859375,29253,0.0,0.0,0.0
2026-03-04 10:17:00-05:00,487.3599853515625,487.5098876953125,487.1935119628906,487.2449951171875,36795,0.0,0.0,0.0
2026-03-04 10:18:00-05:00,487.25,487.55999755859375,487.2449951171875,487.5,19621,0.0,0.0,0.0
2026-03-04 10:19:00-05:00,487.510009765625,487.9200134277344,487.4800109863281,487.79998779296875,25975,0.0,0.0,0.0
2026-03-04 10:20:00-05:00,487.79998779296875,488.07000732421875,487.67999267578125,488.07000732421875,29853,0.0,0.0,0.0
2026-03-04 10:21:00-05:00,488.0799865722656,488.239990234375,487.95001220703125,488.17999267578125,43877,0.0,0.0,0.0
2026-03-04 10:22:00-05:00,488.1700134277344,488.364990234375,488.1400146484375,488.3599853515625,26677,0.0,0.0,0.0
2026-03-04 10:23:00-05:00,488.3699951171875,488.42999267578125,488.2349853515625,488.30499267578125,11923,0.0,0.0,0.0
2026-03-04 10:24:00-05:00,488.2900085449219,488.5400085449219,488.125,488.5,52122,0.0,0.0,0.0
2026-03-04 10:25:00-05:00,488.4949951171875,488.4949951171875,488.07000732421875,488.1499938964844,32519,0.0,0.0,0.0
2026-03-04 10:26:00-05:00,488.1400146484375,488.6099853515625,488.04998779296875,488.5899963378906,45253,0.0,0.0,0.0
2026-03-04 10:27:00-05:00,488.5874938964844,488.8800048828125,488.5299987792969,488.7099914550781,48632,0.0,0.0,0.0
2026-03-04 10:28:00-05:00,488.7049865722656,488.7099914550781,488.4200134277344,488.5199890136719,16995,0.0,0.0,0.0
2026-03-04 10:29:00-05:00,488.510009765625,488.54998779296875,488.3699951171875,488.5,34447,0.0,0.0,0.0
2026-03-04 10:30:00-05:00,488.54998779296875,488.614990234375,488.2799987792969,488.30999755859375,20065,0.0,0.0,0.0
2026-03-04 10:31:00-05:00,488.2900085449219,488.75,488.2799987792969,488.7099914550781,32482,0.0,0.0,0.0
2026-03-04 10:32:00-05:00,488.70001220703125,488.7250061035156,488.3699951171875,488.4200134277344,26577,0.0,0.0,0.0
2026-03-04 10:33:00-05:00,488.4150085449219,488.45001220703125,488.17999267578125,488.19000244140625,23375,0.0,0.0,0.0
2026-03-04 10:34:00-05:00,488.2074890136719,488.2074890136719,487.8599853515625,487.90728759765625,27442,0.0,0.0,0.0
2026-03-04 10:35:00-05:00,487.8800048828125,487.8800048828125,487.6199951171875,487.6700134277344,25364,0.0,0.0,0.0
2026-03-04 10:36:00-05:00,487.6700134277344,487.8500061035156,487.55999755859375,487.7300109863281,35528,0.0,0.0,0.0
2026-03-04 10:37:00-05:00,487.7200012207031,488.07000732421875,487.6700134277344,487.8299865722656,20781,0.0,0.0,0.0
2026-03-04 10:38:00-05:00,487.8399963378906,487.989990234375,487.67999267578125,487.7550048828125,26514,0.0,0.0,0.0
2026-03-04 10:39:00-05:00,487.7449951171875,487.75,487.4800109863281,487.6000061035156,44520,0.0,0.0,0.0
2026-03-04 10:40:00-05:00,487.6199951171875,487.739990234375,487.5299987792969,487.5899963378906,14951,0.0,0.0,0.0
2026-03-04 10:41:00-05:00,487.6199951171875,487.75,487.45001220703125,487.5299987792969,34733,0.0,0.0,0.0
2026-03-04 10:42:00-05:00,487.5299987792969,487.5899963378906,487.42498779296875,487.5691223144531,13665,0.0,0.0,0.0
2026-03-04 10:43:00-05:00,487.54998779296875,487.7300109863281,487.510009765625,487.57000732421875,21692,0.0,0.0,0.0
2026-03-04 10:44:00-05:00,487.5771484375,487.5771484375,487.3699951171875,487.5,12434,0.0,0.0,0.0
2026-03-04 10:45:00-05:00,487.5299987792969,487.54998779296875,487.0199890136719,487.05999755859375,35792,0.0,0.0,0.0
2026-03-04 10:46:00-05:00,487.1099853515625,487.3500061035156,487.1099853515625,487.32000732421875,15568,0.0,0.0,0.0
2026-03-04 10:47:00-05:00,487.2799987792969,487.57000732421875,487.20001220703125,487.4100036621094,20407,0.0,0.0,0.0
2026-03-04 10:48:00-05:00,487.3999938964844,487.45001220703125,487.19000244140625,487.30999755859375,23201,0.0,0.0,0.0
2026-03-04 10:49:00-05:00,487.25,487.5799865722656,487.17999267578125,487.4599914550781,12065,0.0,0.0,0.0
2026-03-04 10:50:00-05:00,487.46990966796875,487.7701110839844,487.3500061035156,487.7099914550781,25232,0.0,0.0,0.0
2026-03-04 10:51:00-05:00,487.7099914550781,487.8900146484375,487.6300048828125,487.760009765625,12802,0.0,0.0,0.0
2026-03-04 10:52:00-05:00,487.80999755859375,487.82000732421875,487.3399963378906,487.3500061035156,18096,0.0,0.0,0.0
2026-03-04 10:53:00-05:00,487.3599853515625,487.7300109863281,487.3599853515625,487.6600036621094,16904,0.0,0.0,0.0
2026-03-04 10:54:00-05:00,487.6499938964844,487.9150085449219,487.6499938964844,487.8699951171875,6639,0.0,0.0,0.0
2026-03-04 10:55:00-05:00,487.80999755859375,488.20001220703125,487.79998779296875,488.1300048828125,14000,0.0,0.0,0.0
2026-03-04 10:56:00-05:00,488.04998779296875,488.1499938964844,488.0199890136719,488.0249938964844,9132,0.0,0.0,0.0
2026-03-04 10:57:00-05:00,488.08770751953125,488.1499938964844,488.0249938964844,488.1400146484375,24567,0.0,0.0,0.0
2026-03-04 10:58:00-05:00,488.1600036621094,488.3302001953125,488.1400146484375,488.30999755859375,14277,0.0,0.0,0.0
2026-03-04 10:59:00-05:00,488.30999755859375,488.4389953613281,488.260009765625,488.4100036621094,11868,0.0,0.0,0.0
2026-03-04 11:00:00-05:00,488.43499755859375,488.75,488.43499755859375,488.69000244140625,18949,0.0,0.0,0.0
2026-03-04 11:01:00-05:00,488.6700134277344,488.7799987792969,488.6300048828125,488.67999267578125,8118,0.0,0.0,0.0
2026-03-04 11:02:00-05:00,488.68499755859375,488.9100036621094,488.6600036621094,488.69000244140625,26671,0.0,0.0,0.0
2026-03-04 11:03:00-05:00,488.7200012207031,488.9599914550781,488.7200012207031,488.8999938964844,21254,0.0,0.0,0.0
2026-03-04 11:04:00-05:00,488.90740966796875,488.9599914550781,488.75,488.75,33573,0.0,0.0,0.0
2026-03-04 11:05:00-05:00,488.739990234375,488.82000732421875,488.5150146484375,488.5799865722656,19037,0.0,0.0,0.0
2026-03-04 11:06:00-05:00,488.6499938964844,488.80999755859375,488.6050109863281,488.70001220703125,5036,0.0,0.0,0.0
2026-03-04 11:07:00-05:00,488.6600036621094,488.67498779296875,488.4599914550781,488.6300048828125,16021,0.0,0.0,0.0
2026-03-04 11:08:00-05:00,488.6300048828125,488.69000244140625,488.5199890136719,488.5400085449219,11232,0.0,0.0,0.0
2026-03-04 11:09:00-05:00,488.6000061035156,488.6700134277344,488.5,488.57000732421875,11450,0.0,0.0,0.0
2026-03-04 11:10:00-05:00,488.5199890136719,488.5799865722656,488.22088623046875,488.22088623046875,8537,0.0,0.0,0.0
2026-03-04 11:11:00-05:00,488.2099914550781,488.239990234375,488.05999755859375,488.07000732421875,5509,0.0,0.0,0.0
2026-03-04 11:12:00-05:00,488.0199890136719,488.0199890136719,487.7200927734375,487.7200927734375,11424,0.0,0.0,0.0
2026-03-04 11:13:00-05:00,487.7200012207031,487.7200012207031,487.5400085449219,487.5899963378906,16842,0.0,0.0,0.0
2026-03-04 11:14:00-05:00,487.6199951171875,487.75,487.54998779296875,487.7300109863281,8339,0.0,0.0,0.0
2026-03-04 11:15:00-05:00,487.739990234375,487.9200134277344,487.7300109863281,487.80999755859375,21034,0.0,0.0,0.0
2026-03-04 11:16:00-05:00,487.82000732421875,488.1499938964844,487.82000732421875,488.1499938964844,12632,0.0,0.0,0.0
2026-03-04 11:17:00-05:00,488.1499938964844,488.385009765625,488.1499938964844,488.35009765625,11979,0.0,0.0,0.0
2026-03-04 11:18:00-05:00,488.3399963378906,488.3550109863281,487.94500732421875,487.9599914550781,13573,0.0,0.0,0.0
2026-03-04 11:19:00-05:00,487.95001220703125,487.9649963378906,487.7950134277344,487.8699951171875,20515,0.0,0.0,0.0
2026-03-04 11:20:00-05:00,487.875,487.95001220703125,487.6300048828125,487.95001220703125,21449,0.0,0.0,0.0
2026-03-04 11:21:00-05:00,487.8900146484375,488.010009765625,487.79998779296875,487.82000732421875,20763,0.0,0.0,0.0
2026-03-04 11:22:00-05:00,487.9100036621094,487.9800109863281,487.6400146484375,487.7699890136719,15270,0.0,0.0,0.0
2026-03-04 11:23:00-05:00,487.7699890136719,487.7699890136719,487.57000732421875,487.69000244140625,12226,0.0,0.0,0.0
2026-03-04 11:24:00-05:00,487.7200012207031,487.8349914550781,487.6400146484375,487.7699890136719,20343,0.0,0.0,0.0
2026-03-04 11:25:00-05:00,487.7850036621094,488.1650085449219,487.69000244140625,488.0950012207031,32705,0.0,0.0,0.0
2026-03-04 11:26:00-05:00,488.1000061035156,488.2799987792969,488.0899963378906,488.1050109863281,17883,0.0,0.0,0.0
2026-03-04 11:27:00-05:00,488.0799865722656,488.2550048828125,487.92999267578125,488.17999267578125,11995,0.0,0.0,0.0
2026-03-04 11:28:00-05:00,488.17999267578125,488.2200012207031,487.989990234375,488.17999267578125,5831,0.0,0.0,0.0
2026-03-04 11:29:00-05:00,488.1700134277344,488.281005859375,488.0450134277344,488.2799987792969,7119,0.0,0.0,0.0
2026-03-04 11:30:00-05:00,488.2699890136719,488.42999267578125,488.2200012207031,488.3349914550781,9787,0.0,0.0,0.0
2026-03-04 11:31:00-05:00,488.2799987792969,488.4599914550781,488.2149963378906,488.4549865722656,5655,0.0,0.0,0.0
2026-03-04 11:32:00-05:00,488.3999938964844,488.57000732421875,488.30999755859375,488.4750061035156,9180,0.0,0.0,0.0
2026-03-04 11:33:00-05:00,488.5150146484375,488.7200012207031,488.5150146484375,488.6099853515625,10378,0.0,0.0,0.0
2026-03-04 11:34:00-05:00,488.6700134277344,488.739990234375,488.54998779296875,488.5599060058594,4661,0.0,0.0,0.0
2026-03-04 11:35:00-05:00,488.57000732421875,488.7049865722656,488.3900146484375,488.4049987792969,13953,0.0,0.0,0.0
2026-03-04 11:36:00-05:00,488.3900146484375,488.6499938964844,488.32000732421875,488.5950012207031,5649,0.0,0.0,0.0
2026-03-04 11:37:00-05:00,488.5899963378906,488.5899963378906,488.3699951171875,488.3999938964844,6803,0.0,0.0,0.0
2026-03-04 11:38:00-05:00,488.3299865722656,488.3299865722656,487.99749755859375,488.2200012207031,21153,0.0,0.0,0.0
2026-03-04 11:39:00-05:00,488.30999755859375,488.3900146484375,488.0299987792969,488.05999755859375,13426,0.0,0.0,0.0
2026-03-04 11:40:00-05:00,488.04998779296875,488.4599914550781,488.04998779296875,488.42999267578125,13784,0.0,0.0,0.0
2026-03-04 11:41:00-05:00,488.42498779296875,488.6700134277344,488.3800048828125,488.6700134277344,26810,0.0,0.0,0.0
2026-03-04 11:42:00-05:00,488.67999267578125,488.7900085449219,488.6099853515625,488.75,18519,0.0,0.0,0.0
2026-03-04 11:43:00-05:00,488.7699890136719,488.8500061035156,488.6600036621094,488.79998779296875,34949,0.0,0.0,0.0
2026-03-04 11:44:00-05:00,488.80999755859375,488.989990234375,488.7699890136719,488.8800048828125,33783,0.0,0.0,0.0
2026-03-04 11:45:00-05:00,488.8900146484375,489.0,488.7699890136719,488.95001220703125,18104,0.0,0.0,0.0
2026-03-04 11:46:00-05:00,488.92999267578125,489.010009765625,488.8999938964844,488.989990234375,22146,0.0,0.0,0.0
2026-03-04 11:47:00-05:00,488.989990234375,489.0299987792969,488.7049865722656,488.7049865722656,13874,0.0,0.0,0.0
2026-03-04 11:48:00-05:00,488.70001220703125,488.739990234375,488.57000732421875,488.7099914550781,17591,0.0,0.0,0.0
2026-03-04 11:49:00-05:00,488.739990234375,488.79998779296875,488.6499938964844,488.70001220703125,10201,0.0,0.0,0.0
2026-03-04 11:50:00-05:00,488.7099914550781,488.7699890136719,488.3599853515625,488.3999938964844,39244,0.0,0.0,0.0
2026-03-04 11:51:00-05:00,488.3999938964844,488.4700012207031,488.32000732421875,488.3299865722656,22125,0.0,0.0,0.0
2026-03-04 11:52:00-05:00,488.3500061035156,488.6199951171875,488.30999755859375,488.5899963378906,27451,0.0,0.0,0.0
2026-03-04 11:53:00-05:00,488.6400146484375,488.8399963378906,488.6400146484375,488.739990234375,22073,0.0,0.0,0.0
2026-03-04 11:54:00-05:00,488.7300109863281,488.80999755859375,488.6700134277344,488.6700134277344,14035,0.0,0.0,0.0
2026-03-04 11:55:00-05:00,488.6700134277344,488.79998779296875,488.6700134277344,488.75,15258,0.0,0.0,0.0
2026-03-04 11:56:00-05:00,488.739990234375,488.739990234375,488.5899963378906,488.6600036621094,8653,0.0,0.0,0.0
2026-03-04 11:57:00-05:00,488.6199951171875,488.6549987792969,488.4649963378906,488.4700012207031,6823,0.0,0.0,0.0
2026-03-04 11:58:00-05:00,488.4599914550781,488.5050048828125,488.4100036621094,488.5,8960,0.0,0.0,0.0
2026-03-04 11:59:00-05:00,488.4949951171875,488.55999755859375,488.3699951171875,488.4800109863281,12211,0.0,0.0,0.0
2026-03-04 12:00:00-05:00,488.4800109863281,488.5899963378906,488.3500061035156,488.5899963378906,31204,0.0,0.0,0.0
2026-03-04 12:01:00-05:00,488.57000732421875,488.7200012207031,488.510009765625,488.69000244140625,12734,0.0,0.0,0.0
2026-03-04 12:02:00-05:00,488.6499938964844,488.7049865722656,488.55999755859375,488.6300048828125,8092,0.0,0.0,0.0
2026-03-04 12:03:00-05:00,488.6199951171875,488.760009765625,488.55999755859375,488.7099914550781,17425,0.0,0.0,0.0
2026-03-04 12:04:00-05:00,488.7229309082031,488.8399963378906,488.70001220703125,488.82000732421875,16177,0.0,0.0,0.0
2026-03-04 12:05:00-05:00,488.8299865722656,488.8399963378906,488.7449951171875,488.80999755859375,7110,0.0,0.0,0.0
2026-03-04 12:06:00-05:00,488.7900085449219,488.7900085449219,488.69000244140625,488.70001220703125,9647,0.0,0.0,0.0
2026-03-04 12:07:00-05:00,488.7099914550781,488.75,488.5199890136719,488.6099853515625,19613,0.0,0.0,0.0
2026-03-04 12:08:00-05:00,488.5799865722656,488.6700134277344,488.5299987792969,488.6700134277344,3731,0.0,0.0,0.0
2026-03-04 12:09:00-05:00,488.6300048828125,488.82000732421875,488.6300048828125,488.7799987792969,5963,0.0,0.0,0.0
2026-03-04 12:10:00-05:00,488.7699890136719,488.8900146484375,488.7200012207031,488.8900146484375,6725,0.0,0.0,0.0
2026-03-04 12:11:00-05:00,488.8399963378906,488.94000244140625,488.7799987792969,488.8999938964844,8534,0.0,0.0,0.0
2026-03-04 12:12:00-05:00,488.8800048828125,488.8800048828125,488.7300109863281,488.81500244140625,15753,0.0,0.0,0.0
2026-03-04 12:13:00-05:00,488.8399963378906,488.8599853515625,488.75,488.82000732421875,7931,0.0,0.0,0.0
2026-03-04 12:14:00-05:00,488.82000732421875,488.8800048828125,488.7699890136719,488.7699890136719,2260,0.0,0.0,0.0
2026-03-04 12:15:00-05:00,488.82000732421875,488.8299865722656,488.7300109863281,488.760009765625,6359,0.0,0.0,0.0
2026-03-04 12:16:00-05:00,488.80499267578125,488.9549865722656,488.7699890136719,488.9100036621094,5342,0.0,0.0,0.0
2026-03-04 12:17:00-05:00,488.8699951171875,488.8800048828125,488.80999755859375,488.8699951171875,13080,0.0,0.0,0.0
2026-03-04 12:18:00-05:00,488.8599853515625,488.8599853515625,488.67999267578125,488.7900085449219,4566,0.0,0.0,0.0
2026-03-04 12:19:00-05:00,488.760009765625,488.8500061035156,488.739990234375,488.739990234375,1192,0.0,0.0,0.0
2026-03-04 12:20:00-05:00,488.7900085449219,488.8999938964844,488.6700134277344,488.69000244140625,5638,0.0,0.0,0.0
2026-03-04 12:21:00-05:00,488.6499938964844,488.67291259765625,488.489990234375,488.489990234375,14087,0.0,0.0,0.0
2026-03-04 12:22:00-05:00,488.42999267578125,488.42999267578125,488.2900085449219,488.3399963378906,5715,0.0,0.0,0.0
2026-03-04 12:23:00-05:00,488.35009765625,488.5199890136719,488.3399963378906,488.3500061035156,15585,0.0,0.0,0.0
2026-03-04 12:24:00-05:00,488.3599853515625,488.6000061035156,488.3500061035156,488.6000061035156,6081,0.0,0.0,0.0
2026-03-04 12:25:00-05:00,488.6000061035156,488.79998779296875,488.54998779296875,488.54998779296875,5307,0.0,0.0,0.0
2026-03-04 12:26:00-05:00,488.6099853515625,488.6400146484375,488.5350036621094,488.6400146484375,1363,0.0,0.0,0.0
2026-03-04 12:27:00-05:00,488.6000061035156,488.6000061035156,488.3500061035156,488.3500061035156,9319,0.0,0.0,0.0
2026-03-04 12:28:00-05:00,488.3800048828125,488.4674987792969,488.3599853515625,488.3699951171875,4148,0.0,0.0,0.0
2026-03-04 12:29:00-05:00,488.3800048828125,488.3800048828125,488.19000244140625,488.2300109863281,10439,0.0,0.0,0.0
2026-03-04 12:30:00-05:00,488.2200012207031,488.32000732421875,488.07000732421875,488.07000732421875,4479,0.0,0.0,0.0
2026-03-04 12:31:00-05:00,488.0199890136719,488.0299987792969,487.7900085449219,487.9100036621094,6748,0.0,0.0,0.0
2026-03-04 12:32:00-05:00,487.8900146484375,487.9590148925781,487.6401062011719,487.7200012207031,9192,0.0,0.0,0.0
2026-03-04 12:33:00-05:00,487.68499755859375,488.010009765625,487.6199951171875,488.0,6735,0.0,0.0,0.0
2026-03-04 12:34:00-05:00,488.0,488.2300109863281,487.9599914550781,488.2250061035156,6790,0.0,0.0,0.0
2026-03-04 12:35:00-05:00,488.2950134277344,488.4700012207031,488.260009765625,488.2699890136719,13734,0.0,0.0,0.0
2026-03-04 12:36:00-05:00,488.32000732421875,488.4200134277344,488.29998779296875,488.4200134277344,642,0.0,0.0,0.0
2026-03-04 12:37:00-05:00,488.3599853515625,488.3900146484375,488.25,488.25,4530,0.0,0.0,0.0
2026-03-04 12:38:00-05:00,488.25,488.3153076171875,488.1000061035156,488.3153076171875,7996,0.0,0.0,0.0
2026-03-04 12:39:00-05:00,488.3900146484375,488.6300048828125,488.3800048828125,488.57000732421875,15960,0.0,0.0,0.0
2026-03-04 12:40:00-05:00,488.55999755859375,488.7200012207031,488.54998779296875,488.6400146484375,15919,0.0,0.0,0.0
2026-03-04 12:41:00-05:00,488.6300964355469,488.6300964355469,488.45001220703125,488.5050048828125,6097,0.0,0.0,0.0
2026-03-04 12:42:00-05:00,488.45001220703125,488.45001220703125,488.29998779296875,488.3800048828125,7157,0.0,0.0,0.0
2026-03-04 12:43:00-05:00,488.32000732421875,488.4200134277344,488.29998779296875,488.4200134277344,5950,0.0,0.0,0.0
