Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-01-05 11:45:00-05:00,688.8699951171875,689.4299926757812,688.781982421875,688.9099731445312,3149872,0.0,0.0,0.0
2026-01-05 12:00:00-05:00,688.9099731445312,689.1300048828125,688.7899780273438,688.97998046875,2380195,0.0,0.0,0.0
2026-01-05 12:15:00-05:00,688.9849853515625,689.0399780273438,688.2100219726562,688.3499755859375,1446238,0.0,0.0,0.0
2026-01-05 12:30:00-05:00,688.3599243164062,688.6099853515625,688.2030029296875,688.3599853515625,1259092,0.0,0.0,0.0
2026-01-05 12:45:00-05:00,688.3599853515625,688.7899780273438,688.280029296875,688.5800170898438,1099881,0.0,0.0,0.0
2026-01-05 13:00:00-05:00,688.5700073242188,688.75,688.0999755859375,688.4199829101562,1024180,0.0,0.0,0.0
2026-01-05 13:15:00-05:00,688.4199829101562,688.4199829101562,687.6500244140625,688.3800048828125,1974845,0.0,0.0,0.0
2026-01-05 13:30:00-05:00,688.3599853515625,688.6699829101562,688.2999877929688,688.5900268554688,1158513,0.0,0.0,0.0
2026-01-05 13:45:00-05:00,688.594970703125,688.7750244140625,688.4500122070312,688.5399780273438,977419,0.0,0.0,0.0
2026-01-05 14:00:00-05:00,688.5399780273438,688.7150268554688,688.1599731445312,688.27001953125,1208413,0.0,0.0,0.0
2026-01-05 14:15:00-05:00,688.27880859375,688.3900146484375,688.1300048828125,688.1849975585938,1260812,0.0,0.0,0.0
2026-01-05 14:30:00-05:00,688.1900024414062,688.2999267578125,687.2899780273438,687.6599731445312,2075916,0.0,0.0,0.0
2026-01-05 14:45:00-05:00,687.6500244140625,688.0,687.52001953125,687.6198120117188,1720460,0.0,0.0,0.0
2026-01-05 15:00:00-05:00,687.614990234375,688.239990234375,687.5100708007812,688.1300048828125,1773009,0.0,0.0,0.0
2026-01-05 15:15:00-05:00,688.1300048828125,688.2249755859375,687.780029296875,687.9660034179688,1841042,0.0,0.0,0.0
2026-01-05 15:30:00-05:00,687.9650268554688,688.1199951171875,687.7899780273438,687.8099975585938,2332113,0.0,0.0,0.0
2026-01-05 15:45:00-05:00,687.8074951171875,688.0399780273438,687.1599731445312,687.72998046875,9295039,0.0,0.0,0.0
2026-01-06 09:30:00-05:00,688.4000244140625,688.6599731445312,687.780029296875,688.5,4994315,0.0,0.0,0.0
2026-01-06 09:45:00-05:00,688.5,690.1599731445312,688.47998046875,690.0750122070312,4305183,0.0,0.0,0.0
2026-01-06 10:00:00-05:00,690.0750122070312,690.6400146484375,689.989990234375,690.60498046875,3638617,0.0,0.0,0.0
2026-01-06 10:15:00-05:00,690.6099853515625,690.7999267578125,690.1199951171875,690.5349731445312,2489971,0.0,0.0,0.0
2026-01-06 10:30:00-05:00,690.5549926757812,690.5549926757812,689.6799926757812,689.7899780273438,3096624,0.0,0.0,0.0
2026-01-06 10:45:00-05:00,689.780029296875,689.98876953125,688.8200073242188,689.1599731445312,3287757,0.0,0.0,0.0
2026-01-06 11:00:00-05:00,688.864990234375,689.0700073242188,688.4299926757812,688.864990234375,2994560,0.0,0.0,0.0
2026-01-06 11:15:00-05:00,688.864990234375,689.4450073242188,688.8250122070312,689.0449829101562,1656123,0.0,0.0,0.0
2026-01-06 11:30:00-05:00,689.0499877929688,689.260009765625,688.7366943359375,688.75,2040468,0.0,0.0,0.0
2026-01-06 11:45:00-05:00,688.8499755859375,689.5260009765625,688.7902221679688,689.4299926757812,2596768,0.0,0.0,0.0
2026-01-06 12:00:00-05:00,689.4299926757812,689.9600219726562,689.2050170898438,689.9600219726562,1042472,0.0,0.0,0.0
2026-01-06 12:15:00-05:00,689.9949951171875,690.5700073242188,689.9849853515625,690.469970703125,1879230,0.0,0.0,0.0
2026-01-06 12:30:00-05:00,690.6300048828125,690.9000244140625,690.5399780273438,690.7872924804688,2330544,0.0,0.0,0.0
2026-01-06 12:45:00-05:00,690.7899780273438,690.9749755859375,690.6699829101562,690.9450073242188,1161076,0.0,0.0,0.0
2026-01-06 13:00:00-05:00,690.9500122070312,690.97998046875,690.5499877929688,690.8699951171875,1164011,0.0,0.0,0.0
2026-01-06 13:15:00-05:00,691.0250244140625,691.2000122070312,690.8300170898438,690.8701782226562,1384481,0.0,0.0,0.0
2026-01-06 13:30:00-05:00,690.8800048828125,691.385009765625,690.6771850585938,691.3699951171875,1234724,0.0,0.0,0.0
2026-01-06 13:45:00-05:00,691.3699951171875,691.6849975585938,691.3599853515625,691.6099853515625,1497899,0.0,0.0,0.0
2026-01-06 14:00:00-05:00,691.8400268554688,692.0399780273438,691.7050170898438,692.0399780273438,1745534,0.0,0.0,0.0
2026-01-06 14:15:00-05:00,692.02001953125,692.1199951171875,691.9349975585938,691.9400024414062,1577782,0.0,0.0,0.0
2026-01-06 14:30:00-05:00,691.947998046875,692.1599731445312,691.9000244140625,692.0800170898438,1642068,0.0,0.0,0.0
2026-01-06 14:45:00-05:00,692.0800170898438,692.125,691.8200073242188,691.9000244140625,1052134,0.0,0.0,0.0
2026-01-06 15:00:00-05:00,691.905029296875,692.176025390625,691.905029296875,692.0599975585938,1818040,0.0,0.0,0.0
2026-01-06 15:15:00-05:00,692.0599975585938,692.239990234375,691.969970703125,692.02001953125,1762844,0.0,0.0,0.0
2026-01-06 15:30:00-05:00,691.9500122070312,692.22998046875,691.9450073242188,692.2100219726562,2673032,0.0,0.0,0.0
2026-01-06 15:45:00-05:00,692.0900268554688,692.3150024414062,692.0,692.0499877929688,4277840,0.0,0.0,0.0
2026-01-07 09:30:00-05:00,692.1900024414062,692.7949829101562,691.7100219726562,692.7412719726562,4738486,0.0,0.0,0.0
2026-01-07 09:45:00-05:00,692.7421264648438,693.0900268554688,692.3800048828125,692.5665283203125,2698972,0.0,0.0,0.0
2026-01-07 10:00:00-05:00,692.5999755859375,692.77001953125,691.530029296875,691.6199951171875,3340478,0.0,0.0,0.0
2026-01-07 10:15:00-05:00,691.6199951171875,691.9395141601562,691.0999755859375,691.6719970703125,2875253,0.0,0.0,0.0
2026-01-07 10:30:00-05:00,691.6699829101562,692.52001953125,690.9600219726562,691.72998046875,4069584,0.0,0.0,0.0
2026-01-07 10:45:00-05:00,691.72998046875,692.510009765625,691.6699829101562,692.5050048828125,1799332,0.0,0.0,0.0
2026-01-07 11:00:00-05:00,692.510009765625,692.8250122070312,692.4199829101562,692.5850219726562,1514585,0.0,0.0,0.0
2026-01-07 11:15:00-05:00,692.5850219726562,692.7050170898438,691.9199829101562,692.25,1606116,0.0,0.0,0.0
2026-01-07 11:30:00-05:00,692.25,693.25,692.1682739257812,693.2000732421875,1924608,0.0,0.0,0.0
2026-01-07 11:45:00-05:00,693.2100219726562,693.5599975585938,693.0399780273438,693.5050048828125,1994381,0.0,0.0,0.0
2026-01-07 12:00:00-05:00,693.52001953125,693.9600219726562,693.469970703125,693.710205078125,1774866,0.0,0.0,0.0
2026-01-07 12:15:00-05:00,693.7150268554688,693.9498901367188,693.5599975585938,693.6596069335938,1338610,0.0,0.0,0.0
2026-01-07 12:30:00-05:00,693.6599731445312,693.780029296875,693.3400268554688,693.75,1410263,0.0,0.0,0.0
2026-01-07 12:45:00-05:00,693.75,693.7899780273438,692.780029296875,692.989990234375,2295985,0.0,0.0,0.0
2026-01-07 13:00:00-05:00,692.989990234375,693.010009765625,692.5900268554688,692.7799072265625,1617255,0.0,0.0,0.0
2026-01-07 13:15:00-05:00,692.780029296875,692.780029296875,692.0399780273438,692.1300048828125,2091569,0.0,0.0,0.0
2026-01-07 13:30:00-05:00,692.1300048828125,692.8400268554688,692.1300048828125,692.72998046875,1776710,0.0,0.0,0.0
2026-01-07 13:45:00-05:00,692.72998046875,693.14501953125,692.5823974609375,692.8250122070312,1839954,0.0,0.0,0.0
2026-01-07 14:00:00-05:00,692.8300170898438,692.8900146484375,691.719970703125,691.9650268554688,2783974,0.0,0.0,0.0
2026-01-07 14:15:00-05:00,691.9650268554688,692.02001953125,691.4500122070312,691.6799926757812,2156204,0.0,0.0,0.0
2026-01-07 14:30:00-05:00,691.6799926757812,692.1599731445312,691.5800170898438,691.9600219726562,1717675,0.0,0.0,0.0
2026-01-07 14:45:00-05:00,691.9550170898438,692.02001953125,691.719970703125,691.739990234375,2566239,0.0,0.0,0.0
2026-01-07 15:00:00-05:00,691.75,691.8150024414062,690.7000122070312,690.780029296875,2851802,0.0,0.0,0.0
2026-01-07 15:15:00-05:00,690.780029296875,691.1199951171875,690.1174926757812,690.3599853515625,3962128,0.0,0.0,0.0
2026-01-07 15:30:00-05:00,690.3599853515625,690.3699951171875,689.3200073242188,689.6500244140625,5210006,0.0,0.0,0.0
2026-01-07 15:45:00-05:00,689.6599731445312,689.9600219726562,689.3499755859375,689.5900268554688,8446207,0.0,0.0,0.0
2026-01-08 09:30:00-05:00,688.6099853515625,689.2999877929688,687.5800170898438,687.8250122070312,6419508,0.0,0.0,0.0
2026-01-08 09:45:00-05:00,687.8300170898438,689.1599731445312,687.489990234375,688.280029296875,3891656,0.0,0.0,0.0
2026-01-08 10:00:00-05:00,688.280029296875,689.8499755859375,687.8499755859375,689.6799926757812,4655616,0.0,0.0,0.0
2026-01-08 10:15:00-05:00,689.6799926757812,690.02001953125,689.3980102539062,689.6300048828125,2251026,0.0,0.0,0.0
2026-01-08 10:30:00-05:00,689.6500244140625,689.969970703125,688.719970703125,689.7100219726562,2638889,0.0,0.0,0.0
2026-01-08 10:45:00-05:00,689.6950073242188,689.9299926757812,688.510009765625,689.8400268554688,2934606,0.0,0.0,0.0
2026-01-08 11:00:00-05:00,689.8499755859375,689.9749755859375,688.8499755859375,688.9099731445312,2370051,0.0,0.0,0.0
2026-01-08 11:15:00-05:00,688.9099731445312,689.5650024414062,688.6500244140625,689.0800170898438,1794702,0.0,0.0,0.0
2026-01-08 11:30:00-05:00,689.0800170898438,689.7050170898438,688.4400024414062,689.5999755859375,1958598,0.0,0.0,0.0
2026-01-08 11:45:00-05:00,689.6099853515625,690.0850219726562,689.1500244140625,689.9000244140625,1850640,0.0,0.0,0.0
2026-01-08 12:00:00-05:00,689.8900146484375,689.9400024414062,689.260009765625,689.510009765625,1273414,0.0,0.0,0.0
2026-01-08 12:15:00-05:00,689.5,690.0,689.1199951171875,689.3499755859375,1147970,0.0,0.0,0.0
2026-01-08 12:30:00-05:00,689.3499755859375,690.219970703125,689.3242797851562,690.059326171875,1240376,0.0,0.0,0.0
2026-01-08 12:45:00-05:00,690.0599975585938,690.614990234375,689.9299926757812,690.0900268554688,1439350,0.0,0.0,0.0
2026-01-08 13:00:00-05:00,690.0900268554688,690.1900024414062,688.8300170898438,688.9349975585938,2021749,0.0,0.0,0.0
2026-01-08 13:15:00-05:00,688.9249877929688,689.7265014648438,688.7899780273438,689.5,1459545,0.0,0.0,0.0
2026-01-08 13:30:00-05:00,689.5,689.5599975585938,689.2449951171875,689.4199829101562,961858,0.0,0.0,0.0
2026-01-08 13:45:00-05:00,689.4099731445312,689.8049926757812,688.760009765625,688.8900146484375,1161952,0.0,0.0,0.0
2026-01-08 14:00:00-05:00,688.8900146484375,689.3400268554688,688.6099853515625,688.6699829101562,1437180,0.0,0.0,0.0
2026-01-08 14:15:00-05:00,688.6699829101562,689.3499755859375,688.280029296875,688.9199829101562,1571236,0.0,0.0,0.0
2026-01-08 14:30:00-05:00,688.9299926757812,689.3300170898438,688.5899047851562,688.6900024414062,1290444,0.0,0.0,0.0
2026-01-08 14:45:00-05:00,688.7000122070312,689.1400146484375,688.5700073242188,688.8599853515625,1343903,0.0,0.0,0.0
2026-01-08 15:00:00-05:00,688.8499755859375,689.3150024414062,688.7100219726562,689.2650146484375,1530167,0.0,0.0,0.0
2026-01-08 15:15:00-05:00,689.27001953125,689.6500244140625,688.8499755859375,689.5750122070312,1717622,0.0,0.0,0.0
2026-01-08 15:30:00-05:00,689.5700073242188,690.0549926757812,689.2550048828125,689.4400024414062,3216243,0.0,0.0,0.0
2026-01-08 15:45:00-05:00,689.4299926757812,689.8699951171875,689.280029296875,689.4400024414062,5399887,0.0,0.0,0.0
2026-01-09 09:30:00-05:00,690.6300048828125,692.2949829101562,690.4600219726562,691.3800048828125,7012490,0.0,0.0,0.0
2026-01-09 09:45:00-05:00,691.3699951171875,691.8699951171875,690.510009765625,691.510009765625,3650212,0.0,0.0,0.0
2026-01-09 10:00:00-05:00,691.5599975585938,691.97998046875,689.1799926757812,691.280029296875,5099258,0.0,0.0,0.0
2026-01-09 10:15:00-05:00,691.280029296875,693.3400268554688,690.8900146484375,693.125,3665712,0.0,0.0,0.0
2026-01-09 10:30:00-05:00,693.1300048828125,693.4500122070312,691.6400146484375,691.6699829101562,3820398,0.0,0.0,0.0
2026-01-09 10:45:00-05:00,691.6799926757812,692.1199951171875,691.280029296875,691.9299926757812,2589866,0.0,0.0,0.0
2026-01-09 11:00:00-05:00,691.9299926757812,693.6500244140625,691.9299926757812,693.4550170898438,2967882,0.0,0.0,0.0
2026-01-09 11:15:00-05:00,693.4550170898438,693.5549926757812,692.8200073242188,692.8599243164062,2088821,0.0,0.0,0.0
2026-01-09 11:30:00-05:00,692.8499755859375,693.25,692.5449829101562,693.1649780273438,1512289,0.0,0.0,0.0
2026-01-09 11:45:00-05:00,693.1500244140625,694.030029296875,693.1400146484375,693.8900146484375,2209310,0.0,0.0,0.0
2026-01-09 12:00:00-05:00,693.8800048828125,694.2750244140625,693.719970703125,694.1799926757812,1552325,0.0,0.0,0.0
2026-01-09 12:15:00-05:00,694.1699829101562,694.3800048828125,693.760009765625,694.219970703125,1258776,0.0,0.0,0.0
2026-01-09 12:30:00-05:00,694.22998046875,694.5,694.010009765625,694.0900268554688,1243472,0.0,0.0,0.0
2026-01-09 12:45:00-05:00,694.0850219726562,694.3900146484375,693.9500122070312,693.9749755859375,1342662,0.0,0.0,0.0
2026-01-09 13:00:00-05:00,693.9600219726562,694.0100708007812,693.469970703125,693.6749877929688,1431820,0.0,0.0,0.0
2026-01-09 13:15:00-05:00,693.6699829101562,693.8900146484375,693.3599853515625,693.8699951171875,1078561,0.0,0.0,0.0
2026-01-09 13:30:00-05:00,693.8699951171875,694.889892578125,693.85498046875,694.52001953125,1712167,0.0,0.0,0.0
2026-01-09 13:45:00-05:00,694.52001953125,694.6699829101562,694.4199829101562,694.530029296875,1254600,0.0,0.0,0.0
2026-01-09 14:00:00-05:00,694.52001953125,694.77001953125,694.3599853515625,694.5700073242188,1137359,0.0,0.0,0.0
2026-01-09 14:15:00-05:00,694.5700073242188,694.844970703125,694.5700073242188,694.8099975585938,1052552,0.0,0.0,0.0
2026-01-09 14:30:00-05:00,694.8049926757812,694.8900146484375,694.7100219726562,694.8099975585938,1422909,0.0,0.0,0.0
2026-01-09 14:45:00-05:00,694.8099975585938,695.22998046875,694.7550048828125,694.89990234375,1724784,0.0,0.0,0.0
2026-01-09 15:00:00-05:00,694.8900146484375,695.1500244140625,694.760009765625,694.8165283203125,1391840,0.0,0.0,0.0
2026-01-09 15:15:00-05:00,694.8200073242188,695.3099975585938,694.760009765625,695.0250244140625,2262203,0.0,0.0,0.0
2026-01-09 15:30:00-05:00,695.02001953125,695.1199951171875,694.6799926757812,694.8200073242188,3375952,0.0,0.0,0.0
2026-01-09 15:45:00-05:00,694.8099975585938,694.9197998046875,693.9000244140625,693.989990234375,8246704,0.0,0.0,0.0
2026-01-12 09:30:00-05:00,690.6799926757812,693.22998046875,690.6300048828125,692.7498779296875,7624292,0.0,0.0,0.0
2026-01-12 09:45:00-05:00,692.760009765625,693.9000244140625,692.5399780273438,693.6300048828125,3698735,0.0,0.0,0.0
2026-01-12 10:00:00-05:00,693.6400146484375,693.7899780273438,693.0,693.3198852539062,3130988,0.0,0.0,0.0
2026-01-12 10:15:00-05:00,693.3200073242188,693.8099975585938,693.0700073242188,693.5700073242188,2479031,0.0,0.0,0.0
2026-01-12 10:30:00-05:00,693.5650024414062,693.6099853515625,692.9600219726562,693.39501953125,2462231,0.0,0.0,0.0
2026-01-12 10:45:00-05:00,693.3900146484375,694.0599975585938,693.0599975585938,693.9099731445312,1858525,0.0,0.0,0.0
2026-01-12 11:00:00-05:00,693.9149780273438,694.47998046875,693.6599731445312,694.47998046875,2046778,0.0,0.0,0.0
2026-01-12 11:15:00-05:00,694.469970703125,694.6799926757812,694.0,694.22998046875,2461723,0.0,0.0,0.0
2026-01-12 11:30:00-05:00,694.239990234375,694.5999755859375,694.0700073242188,694.3350219726562,1150096,0.0,0.0,0.0
2026-01-12 11:45:00-05:00,694.3400268554688,694.8599853515625,694.2000122070312,694.5599975585938,1831392,0.0,0.0,0.0
2026-01-12 12:00:00-05:00,694.5599975585938,694.8399047851562,694.3599853515625,694.5900268554688,1145969,0.0,0.0,0.0
2026-01-12 12:15:00-05:00,694.5800170898438,694.6400146484375,694.25,694.5349731445312,1453237,0.0,0.0,0.0
2026-01-12 12:30:00-05:00,694.530029296875,694.5499877929688,694.1699829101562,694.4400024414062,1070179,0.0,0.0,0.0
2026-01-12 12:45:00-05:00,694.4500122070312,694.760009765625,694.4099731445312,694.6600952148438,998021,0.0,0.0,0.0
2026-01-12 13:00:00-05:00,694.6699829101562,695.0549926757812,694.5850219726562,694.9450073242188,1316171,0.0,0.0,0.0
2026-01-12 13:15:00-05:00,694.9500122070312,695.2000122070312,694.8099975585938,695.125,1256453,0.0,0.0,0.0
2026-01-12 13:30:00-05:00,695.125,695.1599731445312,694.9299926757812,695.094970703125,1269864,0.0,0.0,0.0
2026-01-12 13:45:00-05:00,695.0900268554688,695.3900146484375,695.0850219726562,695.2150268554688,1219348,0.0,0.0,0.0
2026-01-12 14:00:00-05:00,695.2100219726562,695.280029296875,694.9450073242188,695.2650146484375,1488835,0.0,0.0,0.0
2026-01-12 14:15:00-05:00,695.2550048828125,695.4600219726562,695.2224731445312,695.3200073242188,1548085,0.0,0.0,0.0
2026-01-12 14:30:00-05:00,695.3200073242188,695.864990234375,695.2949829101562,695.625,1817167,0.0,0.0,0.0
2026-01-12 14:45:00-05:00,695.6300048828125,696.030029296875,695.6199951171875,695.9450073242188,1521702,0.0,0.0,0.0
2026-01-12 15:00:00-05:00,695.9450073242188,696.0900268554688,695.530029296875,695.614990234375,2042485,0.0,0.0,0.0
2026-01-12 15:15:00-05:00,695.6099853515625,695.6229248046875,695.1799926757812,695.3200073242188,2628141,0.0,0.0,0.0
2026-01-12 15:30:00-05:00,695.3200073242188,695.4500122070312,695.1799926757812,695.3250122070312,2403362,0.0,0.0,0.0
2026-01-12 15:45:00-05:00,695.3200073242188,695.739990234375,695.1400146484375,695.1599731445312,6831716,0.0,0.0,0.0
2026-01-13 09:30:00-05:00,695.489990234375,696.0900268554688,694.9000244140625,695.1500244140625,7529562,0.0,0.0,0.0
2026-01-13 09:45:00-05:00,695.1400146484375,695.2050170898438,694.22998046875,694.2449951171875,4338894,0.0,0.0,0.0
2026-01-13 10:00:00-05:00,694.22998046875,694.510009765625,693.1699829101562,693.4598999023438,3211745,0.0,0.0,0.0
2026-01-13 10:15:00-05:00,693.4600219726562,693.4600219726562,692.0900268554688,692.72998046875,3602892,0.0,0.0,0.0
2026-01-13 10:30:00-05:00,692.719970703125,693.760009765625,692.565185546875,693.0850219726562,2817837,0.0,0.0,0.0
2026-01-13 10:45:00-05:00,693.0850219726562,694.0399780273438,692.6400146484375,693.760009765625,1967949,0.0,0.0,0.0
2026-01-13 11:00:00-05:00,693.760009765625,693.989990234375,693.5399780273438,693.844970703125,1400004,0.0,0.0,0.0
2026-01-13 11:15:00-05:00,693.8400268554688,694.2800903320312,692.4099731445312,693.5,2282235,0.0,0.0,0.0
2026-01-13 11:30:00-05:00,693.4801025390625,694.8400268554688,693.25,694.594970703125,2273344,0.0,0.0,0.0
2026-01-13 11:45:00-05:00,694.5900268554688,695.2000122070312,694.3599853515625,694.9199829101562,2194966,0.0,0.0,0.0
2026-01-13 12:00:00-05:00,694.9199829101562,695.1199951171875,694.5900268554688,694.8800048828125,1261122,0.0,0.0,0.0
2026-01-13 12:15:00-05:00,694.8800048828125,694.9400024414062,693.9299926757812,694.5599975585938,1587605,0.0,0.0,0.0
2026-01-13 12:30:00-05:00,694.5499877929688,694.7150268554688,693.4500122070312,693.6900024414062,2381559,0.0,0.0,0.0
2026-01-13 12:45:00-05:00,693.7000122070312,694.0800170898438,692.5250244140625,692.9400024414062,2032518,0.0,0.0,0.0
2026-01-13 13:00:00-05:00,692.9199829101562,693.3699951171875,692.4199829101562,693.35009765625,2391133,0.0,0.0,0.0
2026-01-13 13:15:00-05:00,693.3599853515625,693.489990234375,692.6799926757812,692.9199829101562,1099962,0.0,0.0,0.0
2026-01-13 13:30:00-05:00,692.9099731445312,693.6500244140625,692.760009765625,693.1099853515625,1354757,0.0,0.0,0.0
2026-01-13 13:45:00-05:00,693.125,693.3900146484375,692.5399780273438,692.7999877929688,1437867,0.0,0.0,0.0
2026-01-13 14:00:00-05:00,692.7999877929688,693.0549926757812,692.22998046875,692.3699951171875,2006956,0.0,0.0,0.0
2026-01-13 14:15:00-05:00,692.3800048828125,693.0800170898438,692.3400268554688,693.010009765625,2134941,0.0,0.0,0.0
2026-01-13 14:30:00-05:00,693.0050048828125,693.1599731445312,692.7100219726562,692.8599853515625,1425636,0.0,0.0,0.0
2026-01-13 14:45:00-05:00,692.8599853515625,693.2050170898438,692.5700073242188,692.9199829101562,1918225,0.0,0.0,0.0
2026-01-13 15:00:00-05:00,692.9199829101562,692.9199829101562,692.3200073242188,692.375,2307472,0.0,0.0,0.0
2026-01-13 15:15:00-05:00,692.3800048828125,692.5800170898438,691.9400024414062,692.0,2458136,0.0,0.0,0.0
2026-01-13 15:30:00-05:00,692.0,692.3099975585938,691.3499755859375,692.239990234375,4193067,0.0,0.0,0.0
2026-01-13 15:45:00-05:00,692.260009765625,693.9600219726562,692.02001953125,693.75,8814124,0.0,0.0,0.0
2026-01-14 09:30:00-05:00,691.0,691.719970703125,689.4500122070312,689.5700073242188,7502478,0.0,0.0,0.0
2026-01-14 09:45:00-05:00,689.5599975585938,690.489990234375,688.6599731445312,688.719970703125,4642917,0.0,0.0,0.0
2026-01-14 10:00:00-05:00,688.719970703125,690.6342163085938,687.6799926757812,690.5900268554688,5425668,0.0,0.0,0.0
2026-01-14 10:15:00-05:00,690.5900268554688,690.8499755859375,688.72998046875,688.760009765625,2811069,0.0,0.0,0.0
2026-01-14 10:30:00-05:00,688.75,689.010009765625,687.6599731445312,687.8150024414062,3147972,0.0,0.0,0.0
2026-01-14 10:45:00-05:00,687.8099975585938,688.02001953125,686.510009765625,687.1599731445312,4189505,0.0,0.0,0.0
2026-01-14 11:00:00-05:00,687.1599731445312,687.6599731445312,686.989990234375,687.3800048828125,1842709,0.0,0.0,0.0
2026-01-14 11:15:00-05:00,687.3900146484375,689.3300170898438,687.2615966796875,689.1500244140625,2735159,0.0,0.0,0.0
2026-01-14 11:30:00-05:00,689.1599731445312,689.469970703125,687.52001953125,687.5255737304688,2582251,0.0,0.0,0.0
2026-01-14 11:45:00-05:00,687.530029296875,687.530029296875,686.1300048828125,686.5999755859375,3089116,0.0,0.0,0.0
2026-01-14 12:00:00-05:00,686.5900268554688,687.3499755859375,686.3300170898438,687.219970703125,1697827,0.0,0.0,0.0
2026-01-14 12:15:00-05:00,687.219970703125,687.3150024414062,686.0399780273438,687.0999145507812,1833440,0.0,0.0,0.0
2026-01-14 12:30:00-05:00,687.0900268554688,687.0900268554688,686.25,686.9199829101562,1643356,0.0,0.0,0.0
2026-01-14 12:45:00-05:00,686.9149780273438,687.4500122070312,686.1900024414062,686.6376953125,1708626,0.0,0.0,0.0
2026-01-14 13:00:00-05:00,686.6300048828125,687.4349975585938,686.510009765625,687.3200073242188,1376297,0.0,0.0,0.0
2026-01-14 13:15:00-05:00,687.3200073242188,687.6500244140625,686.8599853515625,687.5999755859375,1299604,0.0,0.0,0.0
2026-01-14 13:30:00-05:00,687.5900268554688,687.8300170898438,686.260009765625,686.89501953125,1775096,0.0,0.0,0.0
2026-01-14 13:45:00-05:00,686.8900146484375,688.239990234375,686.780029296875,688.1099853515625,1943275,0.0,0.0,0.0
2026-01-14 14:00:00-05:00,688.1099853515625,688.2100219726562,687.6099853515625,687.989990234375,2017807,0.0,0.0,0.0
2026-01-14 14:15:00-05:00,687.989990234375,688.3150024414062,687.75,688.125,1660317,0.0,0.0,0.0
2026-01-14 14:30:00-05:00,688.1300048828125,688.3699951171875,687.6199951171875,688.125,2050185,0.0,0.0,0.0
2026-01-14 14:45:00-05:00,688.1300048828125,688.5900268554688,687.9299926757812,688.0700073242188,1675106,0.0,0.0,0.0
2026-01-14 15:00:00-05:00,688.0599975585938,689.6900024414062,687.3200073242188,688.75,6096288,0.0,0.0,0.0
2026-01-14 15:15:00-05:00,688.75,689.1710205078125,688.1799926757812,689.1500244140625,2818733,0.0,0.0,0.0
2026-01-14 15:30:00-05:00,689.1500244140625,690.4400024414062,689.0999755859375,689.1400146484375,5563897,0.0,0.0,0.0
2026-01-14 15:45:00-05:00,689.155029296875,690.6400146484375,688.6199951171875,690.4400024414062,12282198,0.0,0.0,0.0
2026-01-15 09:30:00-05:00,694.5700073242188,694.6900024414062,693.5399780273438,694.0599975585938,7761058,0.0,0.0,0.0
2026-01-15 09:45:00-05:00,694.0700073242188,694.5535278320312,693.1799926757812,693.6099853515625,3460300,0.0,0.0,0.0
2026-01-15 10:00:00-05:00,693.6099853515625,694.2000122070312,693.27001953125,694.0,2774515,0.0,0.0,0.0
2026-01-15 10:15:00-05:00,694.0,694.719970703125,693.614990234375,693.9400024414062,2609096,0.0,0.0,0.0
2026-01-15 10:30:00-05:00,693.9400024414062,694.9000244140625,693.864990234375,693.9099731445312,2910227,0.0,0.0,0.0
2026-01-15 10:45:00-05:00,693.9099731445312,694.5900268554688,692.989990234375,694.4500122070312,4152582,0.0,0.0,0.0
2026-01-15 11:00:00-05:00,694.4500122070312,694.8800048828125,694.3400268554688,694.489990234375,2493707,0.0,0.0,0.0
2026-01-15 11:15:00-05:00,694.47998046875,695.1599731445312,694.3599853515625,694.8150024414062,2121690,0.0,0.0,0.0
2026-01-15 11:30:00-05:00,694.8099975585938,695.030029296875,694.47998046875,694.9550170898438,1292346,0.0,0.0,0.0
2026-01-15 11:45:00-05:00,694.9600219726562,695.344970703125,694.7249755859375,695.030029296875,1576102,0.0,0.0,0.0
2026-01-15 12:00:00-05:00,695.0399169921875,695.4500122070312,694.89501953125,695.010009765625,1467084,0.0,0.0,0.0
2026-01-15 12:15:00-05:00,695.010009765625,695.094970703125,694.3900146484375,694.4500122070312,1389366,0.0,0.0,0.0
2026-01-15 12:30:00-05:00,694.4500122070312,694.739990234375,694.2000122070312,694.7244873046875,1532973,0.0,0.0,0.0
2026-01-15 12:45:00-05:00,694.719970703125,695.0198974609375,693.905029296875,693.97998046875,1510739,0.0,0.0,0.0
2026-01-15 13:00:00-05:00,693.97998046875,694.7999877929688,693.8800048828125,694.5700073242188,1600454,0.0,0.0,0.0
2026-01-15 13:15:00-05:00,694.5700073242188,694.905029296875,694.3699951171875,694.885009765625,1236260,0.0,0.0,0.0
2026-01-15 13:30:00-05:00,694.8800048828125,695.25,694.7899780273438,694.97998046875,1221651,0.0,0.0,0.0
2026-01-15 13:45:00-05:00,694.97998046875,695.0599975585938,694.614990234375,694.7158203125,964729,0.0,0.0,0.0
2026-01-15 14:00:00-05:00,694.7100219726562,694.7100219726562,693.7899780273438,694.35498046875,1815140,0.0,0.0,0.0
2026-01-15 14:15:00-05:00,694.3599853515625,694.489990234375,693.52001953125,693.6099853515625,1755332,0.0,0.0,0.0
2026-01-15 14:30:00-05:00,693.6099853515625,693.7376098632812,692.6300048828125,693.3900146484375,3137590,0.0,0.0,0.0
