Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-01-29 12:00:00-05:00,489.0249938964844,490.6300048828125,488.8999938964844,490.0199890136719,469804,0.0,0.0,0.0
2026-01-29 12:30:00-05:00,490.0,490.2900085449219,487.92999267578125,487.9700012207031,422668,0.0,0.0,0.0
2026-01-29 13:00:00-05:00,487.9599914550781,489.5799865722656,487.67999267578125,489.1499938964844,399231,0.0,0.0,0.0
2026-01-29 13:30:00-05:00,489.1400146484375,489.5,488.4700012207031,488.54998779296875,389016,0.0,0.0,0.0
2026-01-29 14:00:00-05:00,488.5199890136719,489.95001220703125,488.30999755859375,489.9100036621094,344752,0.0,0.0,0.0
2026-01-29 14:30:00-05:00,489.92999267578125,490.1499938964844,488.9200134277344,488.9574890136719,318485,0.0,0.0,0.0
2026-01-29 15:00:00-05:00,488.989990234375,489.8299865722656,488.989990234375,489.2300109863281,322225,0.0,0.0,0.0
2026-01-29 15:30:00-05:00,489.239990234375,490.6099853515625,489.2200012207031,490.17999267578125,971015,0.0,0.0,0.0
2026-01-30 09:30:00-05:00,489.1099853515625,490.4800109863281,488.2900085449219,488.6600036621094,1480171,0.0,0.0,0.0
2026-01-30 10:00:00-05:00,488.6600036621094,489.82000732421875,488.54998779296875,489.2850036621094,521106,0.0,0.0,0.0
2026-02-02 13:30:00-05:00,493.9700012207031,494.17999267578125,493.9100036621094,493.9100036621094,2131440,0.0,0.0,0.0
2026-02-02 14:00:00-05:00,493.8900146484375,494.3500061035156,493.7900085449219,494.25,122132,0.0,0.0,0.0
2026-02-02 14:30:00-05:00,494.25,494.7200012207031,493.8599853515625,494.1000061035156,312102,0.0,0.0,0.0
2026-02-02 15:00:00-05:00,494.135009765625,494.8100891113281,493.7099914550781,494.1000061035156,274720,0.0,0.0,0.0
2026-02-02 15:30:00-05:00,494.0799865722656,494.44000244140625,493.79998779296875,494.0299987792969,554921,0.0,0.0,0.0
2026-02-03 09:30:00-05:00,493.1400146484375,496.51800537109375,493.1099853515625,494.2900085449219,1521834,0.0,0.0,0.0
2026-02-03 10:00:00-05:00,494.3299865722656,495.42999267578125,493.8699951171875,494.7699890136719,834066,0.0,0.0,0.0
2026-02-03 10:30:00-05:00,494.7799987792969,495.1199951171875,493.6000061035156,494.4800109863281,532960,0.0,0.0,0.0
2026-02-03 11:00:00-05:00,494.4800109863281,494.75,493.6300048828125,493.6400146484375,284159,0.0,0.0,0.0
2026-02-03 11:30:00-05:00,493.6499938964844,493.8500061035156,492.6600036621094,492.9800109863281,369929,0.0,0.0,0.0
2026-02-03 12:00:00-05:00,492.95001220703125,493.19000244140625,491.6734924316406,491.7799987792969,434764,0.0,0.0,0.0
2026-02-03 12:30:00-05:00,491.739990234375,491.7799987792969,490.1400146484375,490.1400146484375,446035,0.0,0.0,0.0
2026-02-03 13:00:00-05:00,490.1499938964844,490.9200134277344,489.42999267578125,489.4700012207031,874402,0.0,0.0,0.0
2026-02-03 13:30:00-05:00,489.44000244140625,489.8399963378906,488.7300109863281,488.79998779296875,601553,0.0,0.0,0.0
2026-02-03 14:00:00-05:00,488.75,490.17999267578125,488.2799987792969,489.57000732421875,585246,0.0,0.0,0.0
2026-02-03 14:30:00-05:00,489.6199951171875,490.5799865722656,489.3500061035156,490.4700012207031,926995,0.0,0.0,0.0
2026-02-03 15:00:00-05:00,490.44000244140625,491.4599914550781,490.25,491.4100036621094,475761,0.0,0.0,0.0
2026-02-03 15:30:00-05:00,491.3900146484375,492.760009765625,491.3699951171875,492.2900085449219,603010,0.0,0.0,0.0
2026-02-04 09:30:00-05:00,493.9200134277344,496.19000244140625,493.1499938964844,493.4549865722656,1666324,0.0,0.0,0.0
2026-02-04 10:00:00-05:00,493.3349914550781,496.3699951171875,492.55999755859375,496.07000732421875,723025,0.0,0.0,0.0
2026-02-04 10:30:00-05:00,496.0799865722656,496.5,494.45001220703125,495.92999267578125,751352,0.0,0.0,0.0
2026-02-04 11:00:00-05:00,495.94000244140625,496.3800048828125,494.6108093261719,496.29998779296875,489962,0.0,0.0,0.0
2026-02-04 11:30:00-05:00,496.30999755859375,496.3900146484375,494.1099853515625,495.3599853515625,558884,0.0,0.0,0.0
2026-02-04 12:00:00-05:00,495.32000732421875,495.7200012207031,493.3500061035156,493.67498779296875,512868,0.0,0.0,0.0
2026-02-04 12:30:00-05:00,493.6300048828125,494.25,492.05999755859375,492.8399963378906,654150,0.0,0.0,0.0
2026-02-04 13:00:00-05:00,492.79998779296875,492.92999267578125,491.1099853515625,492.6499938964844,417018,0.0,0.0,0.0
2026-02-04 13:30:00-05:00,492.67999267578125,493.5400085449219,491.6000061035156,492.8500061035156,586941,0.0,0.0,0.0
2026-02-04 14:00:00-05:00,492.8500061035156,493.5398864746094,492.19000244140625,493.3800048828125,458858,0.0,0.0,0.0
2026-02-04 14:30:00-05:00,493.5,495.7900085449219,493.4279479980469,495.6199951171875,691604,0.0,0.0,0.0
2026-02-04 15:00:00-05:00,495.6600036621094,495.989990234375,495.3399963378906,495.4599914550781,459771,0.0,0.0,0.0
2026-02-04 15:30:00-05:00,495.489990234375,496.05999755859375,494.54998779296875,494.8399963378906,617412,0.0,0.0,0.0
2026-02-05 09:30:00-05:00,492.510009765625,493.44000244140625,491.3999938964844,492.1199951171875,1458511,0.0,0.0,0.0
2026-02-05 10:00:00-05:00,492.07000732421875,492.54998779296875,488.67999267578125,488.8999938964844,867351,0.0,0.0,0.0
2026-02-05 10:30:00-05:00,488.8999938964844,489.489990234375,488.2900085449219,489.1199951171875,931067,0.0,0.0,0.0
2026-02-05 11:00:00-05:00,489.0899963378906,490.4700012207031,488.2300109863281,490.04998779296875,631236,0.0,0.0,0.0
2026-02-05 11:30:00-05:00,490.0799865722656,491.5,489.7300109863281,491.4800109863281,595934,0.0,0.0,0.0
2026-02-05 12:00:00-05:00,491.3999938964844,492.20001220703125,490.29998779296875,492.07000732421875,424983,0.0,0.0,0.0
2026-02-05 12:30:00-05:00,492.1099853515625,492.527587890625,491.260009765625,491.3699951171875,415322,0.0,0.0,0.0
2026-02-05 13:00:00-05:00,491.3599853515625,491.7300109863281,489.8500061035156,490.0299987792969,273324,0.0,0.0,0.0
2026-02-05 13:30:00-05:00,490.0199890136719,490.6300048828125,489.0799865722656,489.44000244140625,240857,0.0,0.0,0.0
2026-02-05 14:00:00-05:00,489.3900146484375,491.4100036621094,489.2699890136719,490.9700012207031,236787,0.0,0.0,0.0
2026-02-05 14:30:00-05:00,490.9700012207031,490.9700012207031,489.79998779296875,490.2099914550781,223910,0.0,0.0,0.0
2026-02-05 15:00:00-05:00,490.2200012207031,490.9100036621094,489.1400146484375,489.3599853515625,268523,0.0,0.0,0.0
2026-02-05 15:30:00-05:00,489.3599853515625,489.5799865722656,488.3599853515625,488.8699951171875,837289,0.0,0.0,0.0
2026-02-06 09:30:00-05:00,492.489990234375,496.5199890136719,492.1300048828125,496.30999755859375,1807691,0.0,0.0,0.0
2026-02-06 10:00:00-05:00,496.3999938964844,497.760009765625,496.1300048828125,496.9150085449219,985359,0.0,0.0,0.0
2026-02-06 10:30:00-05:00,497.6000061035156,498.1400146484375,496.6700134277344,497.1650085449219,833242,0.0,0.0,0.0
2026-02-06 11:00:00-05:00,497.9100036621094,498.17999267578125,497.45001220703125,497.67999267578125,664919,0.0,0.0,0.0
2026-02-06 11:30:00-05:00,497.6700134277344,498.82000732421875,497.6499938964844,498.57000732421875,847481,0.0,0.0,0.0
2026-02-06 12:00:00-05:00,498.5799865722656,499.05999755859375,498.3900146484375,498.70001220703125,680496,0.0,0.0,0.0
2026-02-06 12:30:00-05:00,498.7550048828125,499.7799987792969,498.3999938964844,499.5299987792969,342116,0.0,0.0,0.0
2026-02-06 13:00:00-05:00,499.5299987792969,499.7300109863281,499.1099853515625,499.3399963378906,468832,0.0,0.0,0.0
2026-02-06 13:30:00-05:00,499.3450012207031,499.94000244140625,499.3399963378906,499.4200134277344,273217,0.0,0.0,0.0
2026-02-06 14:00:00-05:00,499.4100036621094,500.1099853515625,499.3699951171875,500.05999755859375,320233,0.0,0.0,0.0
2026-02-06 14:30:00-05:00,500.0799865722656,500.25,499.6700134277344,500.0199890136719,324267,0.0,0.0,0.0
2026-02-06 15:00:00-05:00,500.0,500.4800109863281,499.9100036621094,500.2099914550781,636431,0.0,0.0,0.0
2026-02-06 15:30:00-05:00,500.20001220703125,501.6709899902344,500.1099853515625,500.9800109863281,1863723,0.0,0.0,0.0
2026-02-09 09:30:00-05:00,500.1099853515625,500.67999267578125,498.30499267578125,499.30999755859375,1957984,0.0,0.0,0.0
2026-02-09 10:00:00-05:00,499.2900085449219,501.0799865722656,499.1499938964844,500.8475036621094,532651,0.0,0.0,0.0
2026-02-09 10:30:00-05:00,500.8299865722656,502.1600036621094,500.8299865722656,501.7200012207031,311053,0.0,0.0,0.0
2026-02-09 11:00:00-05:00,501.75,501.82000732421875,500.79998779296875,500.92999267578125,291160,0.0,0.0,0.0
2026-02-09 11:30:00-05:00,500.8949890136719,501.4200134277344,500.739990234375,501.29998779296875,454379,0.0,0.0,0.0
2026-02-09 12:00:00-05:00,501.19000244140625,501.5,500.6400146484375,501.04998779296875,259365,0.0,0.0,0.0
2026-02-09 12:30:00-05:00,501.07000732421875,501.32000732421875,500.67999267578125,500.75,145147,0.0,0.0,0.0
2026-02-09 13:00:00-05:00,500.7200012207031,501.1099853515625,500.260009765625,500.79998779296875,215169,0.0,0.0,0.0
2026-02-09 13:30:00-05:00,500.8500061035156,501.4800109863281,500.75,501.17999267578125,257722,0.0,0.0,0.0
2026-02-09 14:00:00-05:00,501.17999267578125,501.8299865722656,501.0799865722656,501.6400146484375,152990,0.0,0.0,0.0
2026-02-09 14:30:00-05:00,501.6700134277344,501.7900085449219,501.5,501.7200012207031,154922,0.0,0.0,0.0
2026-02-09 15:00:00-05:00,501.6700134277344,502.0,501.17999267578125,501.3500061035156,243069,0.0,0.0,0.0
2026-02-09 15:30:00-05:00,501.32000732421875,501.75,500.9599914550781,501.2099914550781,1091470,0.0,0.0,0.0
2026-02-10 09:30:00-05:00,502.3399963378906,505.29998779296875,502.2200012207031,505.1600036621094,1725125,0.0,0.0,0.0
2026-02-10 10:00:00-05:00,505.1600036621094,505.1700134277344,503.57000732421875,504.239990234375,619570,0.0,0.0,0.0
2026-02-10 10:30:00-05:00,504.239990234375,504.6300048828125,503.2699890136719,503.75,513437,0.0,0.0,0.0
2026-02-10 11:00:00-05:00,503.7699890136719,503.7900085449219,502.5400085449219,503.45001220703125,690591,0.0,0.0,0.0
2026-02-10 11:30:00-05:00,503.45001220703125,504.39990234375,503.29998779296875,504.2200012207031,491623,0.0,0.0,0.0
2026-02-10 12:00:00-05:00,504.2099914550781,504.57000732421875,503.4800109863281,504.05999755859375,347476,0.0,0.0,0.0
2026-02-10 12:30:00-05:00,504.0899963378906,504.1000061035156,503.6199951171875,503.7250061035156,207402,0.0,0.0,0.0
2026-02-10 13:00:00-05:00,503.7099914550781,503.8299865722656,502.0,502.04998779296875,406632,0.0,0.0,0.0
2026-02-10 13:30:00-05:00,501.989990234375,502.3299865722656,501.260009765625,501.92999267578125,605434,0.0,0.0,0.0
2026-02-10 14:00:00-05:00,501.9800109863281,502.44000244140625,501.7309875488281,502.44000244140625,271936,0.0,0.0,0.0
2026-02-10 14:30:00-05:00,502.4700012207031,502.70001220703125,502.2300109863281,502.6695861816406,198281,0.0,0.0,0.0
2026-02-10 15:00:00-05:00,502.67999267578125,502.9700012207031,502.510009765625,502.5299987792969,270601,0.0,0.0,0.0
2026-02-10 15:30:00-05:00,502.5299987792969,502.67999267578125,501.6199951171875,501.95001220703125,1290488,0.0,0.0,0.0
2026-02-11 09:30:00-05:00,504.2099914550781,505.1199951171875,502.9200134277344,503.1700134277344,1227233,0.0,0.0,0.0
2026-02-11 10:00:00-05:00,503.2200012207031,503.4200134277344,499.614990234375,500.2300109863281,792058,0.0,0.0,0.0
2026-02-11 10:30:00-05:00,500.20001220703125,500.5,499.1300048828125,499.9599914550781,698157,0.0,0.0,0.0
2026-02-11 11:00:00-05:00,499.9100036621094,501.95989990234375,499.6199951171875,500.95001220703125,399281,0.0,0.0,0.0
2026-02-11 11:30:00-05:00,500.9200134277344,502.6400146484375,500.739990234375,501.80999755859375,240017,0.0,0.0,0.0
2026-02-11 12:00:00-05:00,501.79998779296875,502.5,501.29998779296875,502.1400146484375,229241,0.0,0.0,0.0
2026-02-11 12:30:00-05:00,502.1099853515625,502.44000244140625,501.3399963378906,501.489990234375,244340,0.0,0.0,0.0
2026-02-11 13:00:00-05:00,501.4399108886719,501.6700134277344,500.30999755859375,501.2710876464844,255692,0.0,0.0,0.0
2026-02-11 13:30:00-05:00,501.2699890136719,501.3900146484375,500.3800048828125,500.7200012207031,238279,0.0,0.0,0.0
2026-02-11 14:00:00-05:00,500.70001220703125,501.9800109863281,500.610107421875,501.6600036621094,270729,0.0,0.0,0.0
2026-02-11 14:30:00-05:00,501.6600036621094,501.8599853515625,501.13299560546875,501.3500061035156,196873,0.0,0.0,0.0
2026-02-11 15:00:00-05:00,501.3299865722656,501.88848876953125,501.29998779296875,501.4700012207031,207751,0.0,0.0,0.0
2026-02-11 15:30:00-05:00,501.3500061035156,501.7900085449219,501.0400085449219,501.30999755859375,483280,0.0,0.0,0.0
2026-02-12 09:30:00-05:00,503.1300048828125,504.5400085449219,502.8800048828125,503.3999938964844,1502920,0.0,0.0,0.0
2026-02-12 10:00:00-05:00,503.3999938964844,504.0398864746094,502.7099914550781,503.0299987792969,630639,0.0,0.0,0.0
2026-02-12 10:30:00-05:00,503.07000732421875,503.2699890136719,500.92999267578125,501.0,429090,0.0,0.0,0.0
2026-02-12 11:00:00-05:00,501.0299987792969,501.1300048828125,496.260009765625,496.260009765625,1006544,0.0,0.0,0.0
2026-02-12 11:30:00-05:00,496.25,497.2200012207031,495.6000061035156,496.3399963378906,910072,0.0,0.0,0.0
2026-02-12 12:00:00-05:00,496.2699890136719,496.3699951171875,495.19000244140625,495.3900146484375,611256,0.0,0.0,0.0
2026-02-12 12:30:00-05:00,495.3800048828125,496.3800048828125,494.80999755859375,494.8699951171875,477169,0.0,0.0,0.0
2026-02-12 13:00:00-05:00,494.8299865722656,495.6000061035156,494.3999938964844,494.95001220703125,491734,0.0,0.0,0.0
2026-02-12 13:30:00-05:00,494.94000244140625,496.7799987792969,494.7300109863281,496.2200012207031,503313,0.0,0.0,0.0
2026-02-12 14:00:00-05:00,496.2300109863281,497.2630920410156,495.864990234375,496.5199890136719,424003,0.0,0.0,0.0
2026-02-12 14:30:00-05:00,496.5,497.8900146484375,496.489990234375,497.5799865722656,457861,0.0,0.0,0.0
2026-02-12 15:00:00-05:00,497.5899963378906,498.0899963378906,496.57000732421875,496.6099853515625,323748,0.0,0.0,0.0
2026-02-12 15:30:00-05:00,496.5899963378906,496.67999267578125,494.32000732421875,494.6400146484375,1074474,0.0,0.0,0.0
2026-02-13 09:30:00-05:00,495.0400085449219,495.1600036621094,491.20001220703125,493.6199951171875,2516500,0.0,0.0,0.0
2026-02-13 10:00:00-05:00,493.67999267578125,495.70001220703125,493.4800109863281,495.3900146484375,1045223,0.0,0.0,0.0
2026-02-13 10:30:00-05:00,495.3800048828125,496.4649963378906,494.4100036621094,495.2699890136719,663444,0.0,0.0,0.0
2026-02-13 11:00:00-05:00,495.32000732421875,496.6300048828125,495.0888977050781,496.31500244140625,485311,0.0,0.0,0.0
2026-02-13 11:30:00-05:00,496.29998779296875,497.29998779296875,495.7099914550781,496.7300109863281,428424,0.0,0.0,0.0
2026-02-13 12:00:00-05:00,496.760009765625,497.57000732421875,496.6199951171875,496.81500244140625,481735,0.0,0.0,0.0
2026-02-13 12:30:00-05:00,496.8299865722656,497.4200134277344,496.7799987792969,496.9599914550781,315797,0.0,0.0,0.0
2026-02-13 13:00:00-05:00,496.9700012207031,497.7799987792969,496.2799987792969,497.07000732421875,319130,0.0,0.0,0.0
2026-02-13 13:30:00-05:00,496.989990234375,497.3500061035156,495.9599914550781,496.18499755859375,216885,0.0,0.0,0.0
2026-02-13 14:00:00-05:00,496.1600036621094,497.05999755859375,496.0,496.19000244140625,170975,0.0,0.0,0.0
2026-02-13 14:30:00-05:00,496.2699890136719,496.6199951171875,495.0899963378906,495.1600036621094,326417,0.0,0.0,0.0
2026-02-13 15:00:00-05:00,495.20001220703125,495.9200134277344,494.1400146484375,494.260009765625,357194,0.0,0.0,0.0
2026-02-13 15:30:00-05:00,494.3900146484375,495.44000244140625,493.8699951171875,495.2699890136719,895760,0.0,0.0,0.0
2026-02-17 09:30:00-05:00,495.3299865722656,497.57000732421875,493.6300048828125,493.70001220703125,1790489,0.0,0.0,0.0
2026-02-17 10:00:00-05:00,493.67999267578125,494.5199890136719,492.6700134277344,493.1600036621094,699621,0.0,0.0,0.0
2026-02-17 10:30:00-05:00,493.1199951171875,493.760009765625,492.1099853515625,493.7349853515625,546909,0.0,0.0,0.0
2026-02-17 11:00:00-05:00,493.739990234375,496.8699951171875,493.57501220703125,495.7799987792969,507007,0.0,0.0,0.0
2026-02-17 11:30:00-05:00,495.7850036621094,496.57000732421875,495.239990234375,496.19000244140625,428655,0.0,0.0,0.0
2026-02-17 12:00:00-05:00,496.17999267578125,496.26409912109375,494.8800048828125,495.8800048828125,253560,0.0,0.0,0.0
2026-02-17 12:30:00-05:00,495.8999938964844,496.0599060058594,493.79998779296875,495.0400085449219,384488,0.0,0.0,0.0
2026-02-17 13:00:00-05:00,495.04998779296875,495.6600036621094,494.1700134277344,495.5899963378906,271950,0.0,0.0,0.0
2026-02-17 13:30:00-05:00,495.6050109863281,497.29998779296875,495.3399963378906,496.8800048828125,263646,0.0,0.0,0.0
2026-02-17 14:00:00-05:00,496.8450012207031,497.0050048828125,496.29998779296875,496.4800109863281,257336,0.0,0.0,0.0
2026-02-17 14:30:00-05:00,496.510009765625,496.9049987792969,496.07000732421875,496.29998779296875,200308,0.0,0.0,0.0
2026-02-17 15:00:00-05:00,496.3399963378906,496.5199890136719,495.8800048828125,495.9700012207031,194330,0.0,0.0,0.0
2026-02-17 15:30:00-05:00,495.95001220703125,496.20001220703125,495.2699890136719,495.8800048828125,561278,0.0,0.0,0.0
2026-02-18 09:30:00-05:00,496.7799987792969,498.4200134277344,494.6499938964844,497.84130859375,1272285,0.0,0.0,0.0
2026-02-18 10:00:00-05:00,497.864990234375,499.3399963378906,497.8500061035156,498.5,488760,0.0,0.0,0.0
2026-02-18 10:30:00-05:00,498.57000732421875,499.17999267578125,498.30999755859375,498.8500061035156,242764,0.0,0.0,0.0
2026-02-18 11:00:00-05:00,498.92999267578125,499.19000244140625,498.260009765625,498.4800109863281,161269,0.0,0.0,0.0
2026-02-18 11:30:00-05:00,498.5,498.69000244140625,498.1400146484375,498.32000732421875,177961,0.0,0.0,0.0
2026-02-18 12:00:00-05:00,498.3500061035156,499.20001220703125,498.1600036621094,498.7799987792969,156070,0.0,0.0,0.0
2026-02-18 12:30:00-05:00,498.7799987792969,498.9100036621094,498.3800048828125,498.6499938964844,91676,0.0,0.0,0.0
2026-02-18 13:00:00-05:00,498.6600036621094,499.0,497.82000732421875,498.1000061035156,167442,0.0,0.0,0.0
2026-02-18 13:30:00-05:00,498.1199951171875,498.3500061035156,496.80999755859375,497.3800048828125,208271,0.0,0.0,0.0
2026-02-18 14:00:00-05:00,497.3599853515625,497.760009765625,496.6000061035156,497.1400146484375,216159,0.0,0.0,0.0
2026-02-18 14:30:00-05:00,497.20001220703125,497.2699890136719,495.7699890136719,496.2200012207031,323082,0.0,0.0,0.0
2026-02-18 15:00:00-05:00,496.20001220703125,496.6400146484375,495.7049865722656,495.8299865722656,212022,0.0,0.0,0.0
2026-02-18 15:30:00-05:00,495.82000732421875,497.6199951171875,495.7799987792969,496.9800109863281,475609,0.0,0.0,0.0
2026-02-19 09:30:00-05:00,495.55499267578125,495.9800109863281,493.8399963378906,495.25,1123338,0.0,0.0,0.0
2026-02-19 10:00:00-05:00,495.17999267578125,496.0299987792969,494.3699951171875,495.04998779296875,462567,0.0,0.0,0.0
2026-02-19 10:30:00-05:00,495.05999755859375,496.489990234375,494.95001220703125,495.6650085449219,348786,0.0,0.0,0.0
2026-02-19 11:00:00-05:00,495.6700134277344,495.7799987792969,494.3699951171875,494.4200134277344,201307,0.0,0.0,0.0
2026-02-19 11:30:00-05:00,494.4700012207031,495.2130126953125,493.6000061035156,494.20001220703125,270761,0.0,0.0,0.0
2026-02-19 12:00:00-05:00,494.2449951171875,495.0400085449219,493.3699951171875,494.510009765625,268467,0.0,0.0,0.0
2026-02-19 12:30:00-05:00,494.4700012207031,494.6698913574219,493.1400146484375,493.3349914550781,245647,0.0,0.0,0.0
2026-02-19 13:00:00-05:00,493.32000732421875,493.6000061035156,492.4100036621094,492.8450012207031,240051,0.0,0.0,0.0
2026-02-19 13:30:00-05:00,492.80999755859375,493.94989013671875,492.6499938964844,493.8511962890625,202528,0.0,0.0,0.0
2026-02-19 14:00:00-05:00,493.8699951171875,494.3399963378906,493.6400146484375,493.80999755859375,161435,0.0,0.0,0.0
2026-02-19 14:30:00-05:00,493.7799987792969,493.864990234375,492.7200012207031,493.1700134277344,237053,0.0,0.0,0.0
2026-02-19 15:00:00-05:00,493.1600036621094,494.0799865722656,493.1600036621094,493.70001220703125,269577,0.0,0.0,0.0
2026-02-19 15:30:00-05:00,493.7300109863281,494.44000244140625,493.6400146484375,494.3800048828125,465952,0.0,0.0,0.0
2026-02-20 09:30:00-05:00,492.5400085449219,493.42999267578125,491.3900146484375,493.3599853515625,887608,0.613,0.0,0.0
2026-02-20 10:00:00-05:00,493.4800109863281,497.0,493.07000732421875,495.0299987792969,1116750,0.0,0.0,0.0
2026-02-20 10:30:00-05:00,495.0199890136719,495.4100036621094,493.8599853515625,495.1000061035156,409792,0.0,0.0,0.0
2026-02-20 11:00:00-05:00,495.0899963378906,495.2699890136719,493.6199951171875,493.6199951171875,274519,0.0,0.0,0.0
2026-02-20 11:30:00-05:00,493.5299987792969,495.29998779296875,493.3999938964844,494.8500061035156,317499,0.0,0.0,0.0
2026-02-20 12:00:00-05:00,494.8500061035156,495.0799865722656,492.0299987792969,492.5,401505,0.0,0.0,0.0
2026-02-20 12:30:00-05:00,492.45001220703125,494.3999938964844,492.3800048828125,494.1700134277344,352344,0.0,0.0,0.0
2026-02-20 13:00:00-05:00,494.1600036621094,494.3999938964844,492.95001220703125,493.489990234375,446910,0.0,0.0,0.0
2026-02-20 13:30:00-05:00,493.5299987792969,496.05999755859375,493.0799865722656,495.8599853515625,688549,0.0,0.0,0.0
2026-02-20 14:00:00-05:00,495.8699951171875,496.1099853515625,494.9049987792969,495.360107421875,194833,0.0,0.0,0.0
2026-02-20 14:30:00-05:00,495.3900146484375,495.67999267578125,494.8299865722656,495.1099853515625,178416,0.0,0.0,0.0
2026-02-20 15:00:00-05:00,495.1000061035156,496.0,495.1000061035156,495.6400146484375,253225,0.0,0.0,0.0
2026-02-20 15:30:00-05:00,495.6499938964844,496.17999267578125,495.4200134277344,496.0899963378906,443393,0.0,0.0,0.0
2026-02-23 09:30:00-05:00,494.5,496.989990234375,492.0299987792969,492.19000244140625,1120274,0.0,0.0,0.0
2026-02-23 10:00:00-05:00,492.0799865722656,492.44000244140625,489.0799865722656,489.5799865722656,835196,0.0,0.0,0.0
2026-02-23 10:30:00-05:00,489.6000061035156,489.95001220703125,488.82000732421875,489.17999267578125,638389,0.0,0.0,0.0
2026-02-23 11:00:00-05:00,489.1700134277344,489.29998779296875,487.6600036621094,489.20001220703125,618730,0.0,0.0,0.0
2026-02-23 11:30:00-05:00,489.1700134277344,489.4750061035156,488.6099853515625,488.7699890136719,428841,0.0,0.0,0.0
2026-02-23 12:00:00-05:00,488.739990234375,489.0400085449219,488.0400085449219,488.0950012207031,241229,0.0,0.0,0.0
2026-02-23 12:30:00-05:00,488.05499267578125,488.79998779296875,487.5299987792969,488.5299987792969,231793,0.0,0.0,0.0
2026-02-23 13:00:00-05:00,488.5400085449219,489.8699951171875,488.510009765625,489.8550109863281,413675,0.0,0.0,0.0
2026-02-23 13:30:00-05:00,489.8699951171875,490.0199890136719,488.6000061035156,488.6499938964844,457374,0.0,0.0,0.0
2026-02-23 14:00:00-05:00,488.6600036621094,488.8599853515625,487.6099853515625,487.6499938964844,551886,0.0,0.0,0.0
2026-02-23 14:30:00-05:00,487.67999267578125,488.21881103515625,487.4100036621094,488.0400085449219,367367,0.0,0.0,0.0
2026-02-23 15:00:00-05:00,488.0400085449219,488.2699890136719,487.4200134277344,487.8900146484375,543639,0.0,0.0,0.0
2026-02-23 15:30:00-05:00,487.8999938964844,488.3900146484375,487.1499938964844,488.0,1421910,0.0,0.0,0.0
2026-02-24 09:30:00-05:00,488.1099853515625,492.5299987792969,487.45001220703125,490.3550109863281,1828068,0.0,0.0,0.0
2026-02-24 10:00:00-05:00,490.3500061035156,492.3999938964844,489.4599914550781,492.3500061035156,621167,0.0,0.0,0.0
2026-02-24 10:30:00-05:00,492.3299865722656,492.42999267578125,491.3699951171875,491.55999755859375,410363,0.0,0.0,0.0
2026-02-24 11:00:00-05:00,491.5400085449219,492.2898864746094,491.3800048828125,491.5799865722656,201406,0.0,0.0,0.0
2026-02-24 11:30:00-05:00,491.55999755859375,491.55999755859375,490.7099914550781,491.4150085449219,258380,0.0,0.0,0.0
2026-02-24 12:00:00-05:00,491.4100036621094,492.29998779296875,491.4100036621094,492.1000061035156,190101,0.0,0.0,0.0
2026-02-24 12:30:00-05:00,492.0950012207031,492.239990234375,491.75,492.1499938964844,118224,0.0,0.0,0.0
2026-02-24 13:00:00-05:00,492.1300048828125,492.6050109863281,491.9599914550781,492.0199890136719,87660,0.0,0.0,0.0
2026-02-24 13:30:00-05:00,492.0299987792969,492.8500061035156,492.0,492.4599914550781,149714,0.0,0.0,0.0
2026-02-24 14:00:00-05:00,492.4700012207031,492.57000732421875,491.6449890136719,491.8349914550781,177589,0.0,0.0,0.0
2026-02-24 14:30:00-05:00,491.8399963378906,492.3299865722656,491.55999755859375,491.92999267578125,170955,0.0,0.0,0.0
2026-02-24 15:00:00-05:00,491.94000244140625,492.0400085449219,491.3299865722656,491.3900146484375,128273,0.0,0.0,0.0
2026-02-24 15:30:00-05:00,491.3900146484375,492.3599853515625,491.3900146484375,491.7799987792969,592815,0.0,0.0,0.0
2026-02-25 09:30:00-05:00,493.6300048828125,494.29998779296875,492.67498779296875,492.80999755859375,1386358,0.0,0.0,0.0
2026-02-25 10:00:00-05:00,492.79998779296875,493.1040954589844,492.1199951171875,492.4800109863281,490285,0.0,0.0,0.0
2026-02-25 10:30:00-05:00,492.4100036621094,493.0400085449219,491.8999938964844,492.8900146484375,262443,0.0,0.0,0.0
2026-02-25 11:00:00-05:00,492.8500061035156,493.7799987792969,492.7200012207031,493.5899963378906,275332,0.0,0.0,0.0
2026-02-25 11:30:00-05:00,493.54998779296875,494.3500061035156,493.3999938964844,494.1700134277344,182730,0.0,0.0,0.0
2026-02-25 12:00:00-05:00,494.1000061035156,494.30999755859375,493.6499938964844,493.94500732421875,248076,0.0,0.0,0.0
2026-02-25 12:30:00-05:00,493.9800109863281,494.8169860839844,493.8900146484375,494.7200012207031,111011,0.0,0.0,0.0
2026-02-25 13:00:00-05:00,494.70001220703125,494.9100036621094,494.3999938964844,494.5,198038,0.0,0.0,0.0
2026-02-25 13:30:00-05:00,494.54998779296875,494.6700134277344,494.29998779296875,494.45001220703125,134983,0.0,0.0,0.0
2026-02-25 14:00:00-05:00,494.3999938964844,494.5899963378906,494.15350341796875,494.2799987792969,91649,0.0,0.0,0.0
2026-02-25 14:30:00-05:00,494.30999755859375,494.8399963378906,494.30999755859375,494.6600036621094,92575,0.0,0.0,0.0
