Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-03-03 09:37:00-05:00,469.6199951171875,470.2900085449219,469.5299987792969,470.2900085449219,86317,0.0,0.0,0.0
2026-03-03 09:38:00-05:00,470.25,471.1000061035156,470.1099853515625,471.1000061035156,112391,0.0,0.0,0.0
2026-03-03 09:39:00-05:00,471.0799865722656,471.6000061035156,470.8399963378906,470.8840026855469,81966,0.0,0.0,0.0
2026-03-03 09:40:00-05:00,470.8800048828125,471.0,469.4700012207031,469.4800109863281,93370,0.0,0.0,0.0
2026-03-03 09:41:00-05:00,469.5799865722656,469.6007995605469,466.95001220703125,467.19000244140625,199641,0.0,0.0,0.0
2026-03-03 09:42:00-05:00,467.2300109863281,467.5400085449219,466.67999267578125,466.8699951171875,97822,0.0,0.0,0.0
2026-03-03 09:43:00-05:00,467.0299987792969,467.3599853515625,466.3999938964844,466.6499938964844,125312,0.0,0.0,0.0
2026-03-03 09:44:00-05:00,466.67999267578125,466.7300109863281,465.05010986328125,465.8399963378906,247476,0.0,0.0,0.0
2026-03-03 09:45:00-05:00,465.8900146484375,466.07000732421875,464.0799865722656,464.95001220703125,206383,0.0,0.0,0.0
2026-03-03 09:46:00-05:00,464.92999267578125,466.17999267578125,464.7300109863281,466.0400085449219,288876,0.0,0.0,0.0
2026-03-03 09:47:00-05:00,466.04998779296875,466.0932922363281,464.8500061035156,465.5899963378906,93397,0.0,0.0,0.0
2026-03-03 09:48:00-05:00,465.5400085449219,466.489990234375,465.2349853515625,465.8900146484375,128596,0.0,0.0,0.0
2026-03-03 09:49:00-05:00,465.8500061035156,466.2298889160156,464.5,464.6499938964844,195376,0.0,0.0,0.0
2026-03-03 09:50:00-05:00,464.6000061035156,464.7349853515625,461.8999938964844,462.0450134277344,247743,0.0,0.0,0.0
2026-03-03 09:51:00-05:00,462.1099853515625,463.1400146484375,461.0340881347656,461.2200012207031,168905,0.0,0.0,0.0
2026-03-03 09:52:00-05:00,461.260009765625,462.86810302734375,460.70001220703125,462.70001220703125,185141,0.0,0.0,0.0
2026-03-03 09:53:00-05:00,462.6499938964844,463.6700134277344,462.17999267578125,463.54998779296875,113627,0.0,0.0,0.0
2026-03-03 09:54:00-05:00,463.5,464.1199951171875,463.25,463.7200012207031,118128,0.0,0.0,0.0
2026-03-03 09:55:00-05:00,463.7300109863281,464.69000244140625,463.6343994140625,463.989990234375,133033,0.0,0.0,0.0
2026-03-03 09:56:00-05:00,463.95001220703125,464.7699890136719,463.7200012207031,464.7699890136719,129685,0.0,0.0,0.0
2026-03-03 09:57:00-05:00,464.7799072265625,465.010009765625,463.92999267578125,464.7900085449219,100384,0.0,0.0,0.0
2026-03-03 09:58:00-05:00,464.739990234375,465.2698974609375,463.92999267578125,464.1199951171875,107494,0.0,0.0,0.0
2026-03-03 09:59:00-05:00,464.04998779296875,464.3800048828125,462.6481018066406,462.9700012207031,126223,0.0,0.0,0.0
2026-03-03 10:00:00-05:00,462.9200134277344,465.5400085449219,462.6499938964844,464.0950012207031,105681,0.0,0.0,0.0
2026-03-03 10:01:00-05:00,464.0303955078125,464.4800109863281,463.67999267578125,463.8699951171875,93367,0.0,0.0,0.0
2026-03-03 10:02:00-05:00,463.82000732421875,465.3699951171875,463.70001220703125,464.9200134277344,98774,0.0,0.0,0.0
2026-03-03 10:03:00-05:00,464.9800109863281,465.8399963378906,463.8699951171875,463.9599914550781,317798,0.0,0.0,0.0
2026-03-03 10:04:00-05:00,463.9700012207031,464.2900085449219,462.2500915527344,462.45001220703125,316151,0.0,0.0,0.0
2026-03-03 10:05:00-05:00,462.3999938964844,463.6700134277344,461.80999755859375,463.6050109863281,107457,0.0,0.0,0.0
2026-03-03 10:06:00-05:00,463.6199951171875,464.92999267578125,463.4700012207031,464.510009765625,99146,0.0,0.0,0.0
2026-03-03 10:07:00-05:00,464.56500244140625,465.32000732421875,464.1400146484375,464.30999755859375,93118,0.0,0.0,0.0
2026-03-03 10:08:00-05:00,464.3800048828125,464.3900146484375,463.7300109863281,464.0400085449219,82770,0.0,0.0,0.0
2026-03-03 10:09:00-05:00,463.989990234375,464.5400085449219,463.489990234375,463.5299987792969,61114,0.0,0.0,0.0
2026-03-03 10:10:00-05:00,463.52630615234375,464.29998779296875,462.9200134277344,463.260009765625,97010,0.0,0.0,0.0
2026-03-03 10:11:00-05:00,463.30999755859375,463.54998779296875,462.70001220703125,463.260009765625,66267,0.0,0.0,0.0
2026-03-03 10:12:00-05:00,463.3299865722656,463.82000732421875,462.760009765625,462.9200134277344,64558,0.0,0.0,0.0
2026-03-03 10:13:00-05:00,462.9599914550781,463.07000732421875,461.9700012207031,462.0950012207031,157646,0.0,0.0,0.0
2026-03-03 10:14:00-05:00,462.1199951171875,463.0989990234375,461.7401123046875,463.07000732421875,112680,0.0,0.0,0.0
2026-03-03 10:15:00-05:00,463.010009765625,463.5400085449219,462.32000732421875,462.3550109863281,89362,0.0,0.0,0.0
2026-03-03 10:16:00-05:00,462.2799987792969,462.4200134277344,459.79998779296875,460.06500244140625,260699,0.0,0.0,0.0
2026-03-03 10:17:00-05:00,460.1199951171875,460.1400146484375,458.92999267578125,459.6700134277344,212728,0.0,0.0,0.0
2026-03-03 10:18:00-05:00,459.67498779296875,460.6400146484375,459.6499938964844,460.6300048828125,102527,0.0,0.0,0.0
2026-03-03 10:19:00-05:00,460.57000732421875,461.9100036621094,460.4700012207031,461.6300048828125,95196,0.0,0.0,0.0
2026-03-03 10:20:00-05:00,461.55999755859375,462.44000244140625,461.1300048828125,462.3399963378906,81889,0.0,0.0,0.0
2026-03-03 10:21:00-05:00,462.3299865722656,463.6099853515625,462.130615234375,463.385009765625,111698,0.0,0.0,0.0
2026-03-03 10:22:00-05:00,463.4100036621094,463.6698913574219,462.8900146484375,462.9595947265625,105687,0.0,0.0,0.0
2026-03-03 10:23:00-05:00,462.9700012207031,463.29998779296875,462.57501220703125,462.8500061035156,74926,0.0,0.0,0.0
2026-03-03 10:24:00-05:00,462.82000732421875,463.3999938964844,462.6499938964844,463.0400085449219,72772,0.0,0.0,0.0
2026-03-03 10:25:00-05:00,463.0400085449219,463.6700134277344,462.82000732421875,463.3699951171875,81493,0.0,0.0,0.0
2026-03-03 10:26:00-05:00,463.29998779296875,463.57501220703125,463.0299987792969,463.3800048828125,76451,0.0,0.0,0.0
2026-03-03 10:27:00-05:00,463.4200134277344,463.739990234375,463.2799987792969,463.489990234375,85854,0.0,0.0,0.0
2026-03-03 10:28:00-05:00,463.42999267578125,464.29998779296875,463.38751220703125,464.1300048828125,62598,0.0,0.0,0.0
2026-03-03 10:29:00-05:00,464.1300048828125,464.1300048828125,462.8800048828125,463.4100036621094,85106,0.0,0.0,0.0
2026-03-03 10:30:00-05:00,463.3699951171875,464.67999267578125,462.7701110839844,464.3800048828125,77378,0.0,0.0,0.0
2026-03-03 10:31:00-05:00,464.44000244140625,465.1199951171875,463.6099853515625,465.1099853515625,53951,0.0,0.0,0.0
2026-03-03 10:32:00-05:00,465.04998779296875,465.06939697265625,464.5,464.7619934082031,43518,0.0,0.0,0.0
2026-03-03 10:33:00-05:00,464.739990234375,464.8699951171875,464.1600036621094,464.6300048828125,30217,0.0,0.0,0.0
2026-03-03 10:34:00-05:00,464.6700134277344,464.97100830078125,464.42999267578125,464.7300109863281,51618,0.0,0.0,0.0
2026-03-03 10:35:00-05:00,464.7699890136719,465.0299987792969,464.54998779296875,464.6700134277344,94198,0.0,0.0,0.0
2026-03-03 10:36:00-05:00,464.62200927734375,464.70001220703125,464.1300048828125,464.239990234375,73931,0.0,0.0,0.0
2026-03-03 10:37:00-05:00,464.2300109863281,465.3800048828125,464.2300109863281,465.2799987792969,68014,0.0,0.0,0.0
2026-03-03 10:38:00-05:00,465.2799987792969,465.9100036621094,465.2213134765625,465.8399963378906,56834,0.0,0.0,0.0
2026-03-03 10:39:00-05:00,465.79998779296875,465.9200134277344,464.95001220703125,465.67999267578125,60455,0.0,0.0,0.0
2026-03-03 10:40:00-05:00,465.6400146484375,465.8999938964844,465.1400146484375,465.4649963378906,46351,0.0,0.0,0.0
2026-03-03 10:41:00-05:00,465.4100036621094,466.0899963378906,465.2799987792969,465.3500061035156,104305,0.0,0.0,0.0
2026-03-03 10:42:00-05:00,465.3500061035156,465.8500061035156,465.19000244140625,465.510009765625,38106,0.0,0.0,0.0
2026-03-03 10:43:00-05:00,465.5199890136719,465.5299987792969,464.5799865722656,464.8800048828125,70017,0.0,0.0,0.0
2026-03-03 10:44:00-05:00,464.9100036621094,465.32000732421875,464.6400146484375,465.0899963378906,45906,0.0,0.0,0.0
2026-03-03 10:45:00-05:00,465.1000061035156,465.3900146484375,464.44500732421875,464.4681091308594,81080,0.0,0.0,0.0
2026-03-03 10:46:00-05:00,464.4200134277344,465.4100036621094,464.4100036621094,465.3900146484375,105652,0.0,0.0,0.0
2026-03-03 10:47:00-05:00,465.3599853515625,465.989990234375,465.2300109863281,465.9049987792969,78908,0.0,0.0,0.0
2026-03-03 10:48:00-05:00,465.8705139160156,466.510009765625,465.5899963378906,466.0,58106,0.0,0.0,0.0
2026-03-03 10:49:00-05:00,465.989990234375,466.44000244140625,465.3999938964844,466.1099853515625,76403,0.0,0.0,0.0
2026-03-03 10:50:00-05:00,466.0400085449219,466.1199951171875,465.0799865722656,466.0,85630,0.0,0.0,0.0
2026-03-03 10:51:00-05:00,466.010009765625,467.07000732421875,465.9800109863281,466.9898986816406,86951,0.0,0.0,0.0
2026-03-03 10:52:00-05:00,466.9549865722656,467.19989013671875,466.68939208984375,466.7250061035156,44339,0.0,0.0,0.0
2026-03-03 10:53:00-05:00,466.760009765625,466.9599914550781,466.19000244140625,466.42999267578125,125268,0.0,0.0,0.0
2026-03-03 10:54:00-05:00,466.4100036621094,467.3399963378906,466.3900146484375,466.94000244140625,111938,0.0,0.0,0.0
2026-03-03 10:55:00-05:00,466.8999938964844,467.07000732421875,466.44000244140625,466.6839904785156,42963,0.0,0.0,0.0
2026-03-03 10:56:00-05:00,466.69500732421875,467.3500061035156,466.580810546875,467.2749938964844,102513,0.0,0.0,0.0
2026-03-03 10:57:00-05:00,467.3299865722656,467.9800109863281,467.07220458984375,467.8800048828125,96756,0.0,0.0,0.0
2026-03-03 10:58:00-05:00,467.8699951171875,468.239990234375,467.7300109863281,468.2099914550781,106825,0.0,0.0,0.0
2026-03-03 10:59:00-05:00,468.20001220703125,468.4100036621094,467.989990234375,468.2900085449219,128085,0.0,0.0,0.0
2026-03-03 11:00:00-05:00,468.2626953125,468.3999938964844,467.92999267578125,468.1199035644531,139046,0.0,0.0,0.0
2026-03-03 11:01:00-05:00,468.1189880371094,468.510009765625,467.79998779296875,468.4100036621094,108619,0.0,0.0,0.0
2026-03-03 11:02:00-05:00,468.4599914550781,468.8599853515625,468.3599853515625,468.3599853515625,82569,0.0,0.0,0.0
2026-03-03 11:03:00-05:00,468.25,468.989990234375,468.07000732421875,468.989990234375,40445,0.0,0.0,0.0
2026-03-03 11:04:00-05:00,468.9462890625,469.6600036621094,468.7900085449219,469.4798889160156,63636,0.0,0.0,0.0
2026-03-03 11:05:00-05:00,469.44000244140625,470.1400146484375,469.3299865722656,469.9849853515625,50878,0.0,0.0,0.0
2026-03-03 11:06:00-05:00,469.94500732421875,470.2799987792969,469.739990234375,470.2799987792969,67008,0.0,0.0,0.0
2026-03-03 11:07:00-05:00,470.2738952636719,470.75,469.96099853515625,470.1098937988281,61574,0.0,0.0,0.0
2026-03-03 11:08:00-05:00,470.1199951171875,470.2200012207031,469.7200012207031,469.95001220703125,82509,0.0,0.0,0.0
2026-03-03 11:09:00-05:00,469.95001220703125,470.0,469.54541015625,469.7850036621094,47465,0.0,0.0,0.0
2026-03-03 11:10:00-05:00,469.7699890136719,470.0,469.472412109375,469.6199951171875,40002,0.0,0.0,0.0
2026-03-03 11:11:00-05:00,469.6300048828125,469.760009765625,468.8900146484375,469.0849914550781,73064,0.0,0.0,0.0
2026-03-03 11:12:00-05:00,469.06610107421875,469.17498779296875,468.70001220703125,468.7995910644531,35009,0.0,0.0,0.0
2026-03-03 11:13:00-05:00,468.7799987792969,469.4200134277344,468.6700134277344,469.2049865722656,53514,0.0,0.0,0.0
2026-03-03 11:14:00-05:00,469.2300109863281,470.0,469.1131896972656,469.3699951171875,26918,0.0,0.0,0.0
2026-03-03 11:15:00-05:00,469.4200134277344,469.94000244140625,469.1600036621094,469.3399963378906,35764,0.0,0.0,0.0
2026-03-03 11:16:00-05:00,469.4100036621094,469.45001220703125,468.85009765625,469.1400146484375,39794,0.0,0.0,0.0
2026-03-03 11:17:00-05:00,469.1499938964844,469.2200012207031,468.572509765625,468.67999267578125,37621,0.0,0.0,0.0
2026-03-03 11:18:00-05:00,468.8699951171875,469.5,468.82000732421875,469.2200012207031,23591,0.0,0.0,0.0
2026-03-03 11:19:00-05:00,469.2200012207031,469.7049865722656,469.2200012207031,469.2799987792969,30386,0.0,0.0,0.0
2026-03-03 11:20:00-05:00,469.20001220703125,469.7799987792969,469.05999755859375,469.6600036621094,23756,0.0,0.0,0.0
2026-03-03 11:21:00-05:00,469.6199951171875,469.9200134277344,469.3800048828125,469.7099914550781,21667,0.0,0.0,0.0
2026-03-03 11:22:00-05:00,469.57000732421875,470.3900146484375,469.57000732421875,470.04998779296875,17492,0.0,0.0,0.0
2026-03-03 11:23:00-05:00,470.0199890136719,471.0400085449219,470.0199890136719,470.9100036621094,27494,0.0,0.0,0.0
2026-03-03 11:24:00-05:00,470.8999938964844,470.9798889160156,470.3746032714844,470.6046142578125,45214,0.0,0.0,0.0
2026-03-03 11:25:00-05:00,470.6499938964844,471.0,470.3999938964844,470.8450012207031,58796,0.0,0.0,0.0
2026-03-03 11:26:00-05:00,470.79998779296875,471.0,470.4200134277344,470.6700134277344,54886,0.0,0.0,0.0
2026-03-03 11:27:00-05:00,470.6199951171875,471.0,470.1099853515625,470.1799011230469,97725,0.0,0.0,0.0
2026-03-03 11:28:00-05:00,470.0799865722656,470.489990234375,469.9800109863281,470.2300109863281,29046,0.0,0.0,0.0
2026-03-03 11:29:00-05:00,470.260009765625,470.2699890136719,469.79998779296875,469.79998779296875,22432,0.0,0.0,0.0
2026-03-03 11:30:00-05:00,469.7749938964844,470.19000244140625,469.6400146484375,469.8599853515625,21107,0.0,0.0,0.0
2026-03-03 11:31:00-05:00,469.80999755859375,470.05999755859375,469.55999755859375,469.94000244140625,13785,0.0,0.0,0.0
2026-03-03 11:32:00-05:00,469.9800109863281,470.17999267578125,469.5700988769531,470.0199890136719,24329,0.0,0.0,0.0
2026-03-03 11:33:00-05:00,470.0199890136719,470.20001220703125,469.510009765625,469.82000732421875,37626,0.0,0.0,0.0
2026-03-03 11:34:00-05:00,469.8299865722656,470.0799865722656,469.29998779296875,469.739990234375,88412,0.0,0.0,0.0
2026-03-03 11:35:00-05:00,469.6199951171875,470.1600036621094,469.6199951171875,469.7200012207031,131940,0.0,0.0,0.0
2026-03-03 11:36:00-05:00,469.739990234375,471.2799987792969,469.739990234375,471.1300048828125,147453,0.0,0.0,0.0
2026-03-03 11:37:00-05:00,471.20001220703125,471.7300109863281,471.0299987792969,471.2300109863281,40422,0.0,0.0,0.0
2026-03-03 11:38:00-05:00,471.17999267578125,471.2799987792969,470.8900146484375,471.05499267578125,24381,0.0,0.0,0.0
2026-03-03 11:39:00-05:00,471.07501220703125,471.1199951171875,470.1300048828125,470.8299865722656,33574,0.0,0.0,0.0
2026-03-03 11:40:00-05:00,470.7799987792969,471.0400085449219,470.5899963378906,470.70941162109375,23760,0.0,0.0,0.0
2026-03-03 11:41:00-05:00,470.7099914550781,470.739990234375,470.20001220703125,470.29888916015625,15682,0.0,0.0,0.0
2026-03-03 11:42:00-05:00,470.1650085449219,470.3599853515625,470.0824890136719,470.1300048828125,16273,0.0,0.0,0.0
2026-03-03 11:43:00-05:00,470.1300048828125,470.2099914550781,469.5400085449219,469.9100036621094,43024,0.0,0.0,0.0
2026-03-03 11:44:00-05:00,470.010009765625,470.0899963378906,469.34991455078125,469.67999267578125,17904,0.0,0.0,0.0
2026-03-03 11:45:00-05:00,469.67999267578125,469.7900085449219,468.8800048828125,469.2099914550781,59647,0.0,0.0,0.0
2026-03-03 11:46:00-05:00,469.260009765625,469.260009765625,468.67999267578125,468.94000244140625,38901,0.0,0.0,0.0
2026-03-03 11:47:00-05:00,469.0,469.6449890136719,468.95050048828125,469.45001220703125,28203,0.0,0.0,0.0
2026-03-03 11:48:00-05:00,469.3800048828125,470.07000732421875,469.3800048828125,470.0,22366,0.0,0.0,0.0
2026-03-03 11:49:00-05:00,470.0350036621094,470.0350036621094,469.20001220703125,469.54998779296875,18375,0.0,0.0,0.0
2026-03-03 11:50:00-05:00,469.6199951171875,469.82000732421875,469.0700988769531,469.3900146484375,33381,0.0,0.0,0.0
2026-03-03 11:51:00-05:00,469.4700012207031,469.8900146484375,469.260009765625,469.2900085449219,20480,0.0,0.0,0.0
2026-03-03 11:52:00-05:00,469.32000732421875,469.4599914550781,468.92010498046875,469.0299987792969,26157,0.0,0.0,0.0
2026-03-03 11:53:00-05:00,469.1199951171875,469.8999938964844,468.79998779296875,469.7850036621094,11032,0.0,0.0,0.0
2026-03-03 11:54:00-05:00,469.80999755859375,469.80999755859375,469.1700134277344,469.6499938964844,8158,0.0,0.0,0.0
2026-03-03 11:55:00-05:00,469.69500732421875,469.69500732421875,468.45001220703125,469.239990234375,30157,0.0,0.0,0.0
2026-03-03 11:56:00-05:00,469.2699890136719,469.3890075683594,468.6600036621094,468.80999755859375,14609,0.0,0.0,0.0
2026-03-03 11:57:00-05:00,468.7900085449219,469.1099853515625,468.4599914550781,469.1000061035156,17872,0.0,0.0,0.0
2026-03-03 11:58:00-05:00,469.1499938964844,469.5,469.1199951171875,469.4292907714844,11035,0.0,0.0,0.0
2026-03-03 11:59:00-05:00,469.3999938964844,469.3999938964844,469.0400085449219,469.20001220703125,9398,0.0,0.0,0.0
2026-03-03 12:00:00-05:00,469.125,469.12579345703125,468.2900085449219,468.4800109863281,183092,0.0,0.0,0.0
2026-03-03 12:01:00-05:00,468.5199890136719,468.5199890136719,467.69000244140625,468.2449951171875,38933,0.0,0.0,0.0
2026-03-03 12:02:00-05:00,468.2200012207031,468.29998779296875,467.2699890136719,468.2900085449219,35895,0.0,0.0,0.0
2026-03-03 12:03:00-05:00,468.2850036621094,468.3799133300781,467.1499938964844,467.2300109863281,26578,0.0,0.0,0.0
2026-03-03 12:04:00-05:00,467.2550048828125,467.5199890136719,466.8699951171875,467.4100036621094,39750,0.0,0.0,0.0
2026-03-03 12:05:00-05:00,467.3800048828125,467.6199951171875,467.1600036621094,467.2149963378906,22137,0.0,0.0,0.0
2026-03-03 12:06:00-05:00,467.1300048828125,467.6600036621094,466.8500061035156,467.2799987792969,34915,0.0,0.0,0.0
2026-03-03 12:07:00-05:00,467.29998779296875,467.5849914550781,467.21099853515625,467.23980712890625,16086,0.0,0.0,0.0
2026-03-03 12:08:00-05:00,467.2699890136719,467.8299865722656,467.1680908203125,467.82989501953125,26340,0.0,0.0,0.0
2026-03-03 12:09:00-05:00,467.8299865722656,468.04998779296875,467.260009765625,467.8900146484375,26489,0.0,0.0,0.0
2026-03-03 12:10:00-05:00,467.82000732421875,468.0799865722656,467.50799560546875,467.92999267578125,21401,0.0,0.0,0.0
2026-03-03 12:11:00-05:00,467.8999938964844,468.5299987792969,467.82000732421875,468.27288818359375,12983,0.0,0.0,0.0
2026-03-03 12:12:00-05:00,468.2200012207031,468.55999755859375,467.99249267578125,468.1300048828125,23339,0.0,0.0,0.0
2026-03-03 12:13:00-05:00,468.2001037597656,468.3900146484375,467.739990234375,467.79998779296875,7581,0.0,0.0,0.0
2026-03-03 12:14:00-05:00,467.82000732421875,468.4599914550781,467.7701110839844,468.4599914550781,76833,0.0,0.0,0.0
2026-03-03 12:15:00-05:00,468.489990234375,468.80999755859375,468.3700866699219,468.73388671875,11011,0.0,0.0,0.0
2026-03-03 12:16:00-05:00,468.79998779296875,469.1400146484375,468.7950134277344,468.92999267578125,31161,0.0,0.0,0.0
2026-03-03 12:17:00-05:00,468.8949890136719,469.239990234375,468.82000732421875,468.9100036621094,18631,0.0,0.0,0.0
2026-03-03 12:18:00-05:00,468.9089050292969,469.4200134277344,468.7699890136719,469.29998779296875,40539,0.0,0.0,0.0
2026-03-03 12:19:00-05:00,469.3299865722656,469.6099853515625,469.1698913574219,469.2550048828125,14959,0.0,0.0,0.0
2026-03-03 12:20:00-05:00,469.2699890136719,469.3399963378906,468.55999755859375,468.735107421875,21545,0.0,0.0,0.0
2026-03-03 12:21:00-05:00,468.75,469.0799865722656,468.6499938964844,468.9100036621094,11165,0.0,0.0,0.0
2026-03-03 12:22:00-05:00,468.8599853515625,468.94000244140625,468.70001220703125,468.7594909667969,9346,0.0,0.0,0.0
2026-03-03 12:23:00-05:00,468.7200012207031,468.89898681640625,468.29998779296875,468.30499267578125,31048,0.0,0.0,0.0
2026-03-03 12:24:00-05:00,468.3599853515625,468.3800048828125,468.0,468.1400146484375,19909,0.0,0.0,0.0
2026-03-03 12:25:00-05:00,468.20001220703125,468.4200134277344,467.8900146484375,468.0299987792969,17253,0.0,0.0,0.0
2026-03-03 12:26:00-05:00,468.03271484375,468.3599853515625,467.8999938964844,468.20001220703125,37376,0.0,0.0,0.0
2026-03-03 12:27:00-05:00,468.1600036621094,468.2099914550781,467.3999938964844,467.6499938964844,11493,0.0,0.0,0.0
2026-03-03 12:28:00-05:00,467.79998779296875,467.80999755859375,467.3999938964844,467.4599914550781,16360,0.0,0.0,0.0
2026-03-03 12:29:00-05:00,467.3924865722656,467.4399108886719,466.9200134277344,467.17498779296875,22202,0.0,0.0,0.0
2026-03-03 12:30:00-05:00,467.19000244140625,467.29998779296875,466.44000244140625,466.94500732421875,132795,0.0,0.0,0.0
2026-03-03 12:31:00-05:00,466.8399963378906,467.19000244140625,466.3399963378906,466.5,24711,0.0,0.0,0.0
2026-03-03 12:32:00-05:00,466.45001220703125,466.82000732421875,466.2601013183594,466.510009765625,16386,0.0,0.0,0.0
2026-03-03 12:33:00-05:00,466.4100036621094,466.45001220703125,465.92999267578125,466.05999755859375,46833,0.0,0.0,0.0
2026-03-03 12:34:00-05:00,466.0,466.3299865722656,465.95001220703125,466.2900085449219,17303,0.0,0.0,0.0
2026-03-03 12:35:00-05:00,466.260009765625,466.260009765625,465.4100036621094,465.8399963378906,53839,0.0,0.0,0.0
2026-03-03 12:36:00-05:00,465.8399963378906,466.1000061035156,465.69000244140625,466.0299987792969,15291,0.0,0.0,0.0
2026-03-03 12:37:00-05:00,466.0799865722656,466.5799865722656,466.05999755859375,466.2850036621094,20725,0.0,0.0,0.0
2026-03-03 12:38:00-05:00,466.3999938964844,466.4800109863281,466.010009765625,466.239990234375,10801,0.0,0.0,0.0
2026-03-03 12:39:00-05:00,466.2738952636719,466.6400146484375,466.19000244140625,466.3399963378906,11954,0.0,0.0,0.0
2026-03-03 12:40:00-05:00,466.30999755859375,467.32000732421875,466.30999755859375,467.29998779296875,17998,0.0,0.0,0.0
2026-03-03 12:41:00-05:00,467.239990234375,467.2892150878906,466.07000732421875,466.2379150390625,14097,0.0,0.0,0.0
2026-03-03 12:42:00-05:00,466.2699890136719,467.1499938964844,466.2699890136719,467.1300048828125,15172,0.0,0.0,0.0
2026-03-03 12:43:00-05:00,467.25,467.32000732421875,466.4800109863281,466.6300048828125,15722,0.0,0.0,0.0
2026-03-03 12:44:00-05:00,466.5599060058594,466.7650146484375,466.2799987792969,466.67999267578125,9584,0.0,0.0,0.0
2026-03-03 12:45:00-05:00,466.7300109863281,467.0400085449219,466.685302734375,466.9200134277344,13639,0.0,0.0,0.0
2026-03-03 12:46:00-05:00,466.9700012207031,467.1322937011719,466.8299865722656,467.09991455078125,11285,0.0,0.0,0.0
2026-03-03 12:47:00-05:00,467.0400085449219,467.1300048828125,466.6000061035156,466.7287902832031,14330,0.0,0.0,0.0
2026-03-03 12:48:00-05:00,466.67999267578125,467.0986022949219,466.6199951171875,466.94000244140625,9819,0.0,0.0,0.0
2026-03-03 12:49:00-05:00,466.989990234375,467.2200012207031,466.8468017578125,467.0199890136719,7813,0.0,0.0,0.0
2026-03-03 12:50:00-05:00,466.9599914550781,466.9700012207031,466.385009765625,466.6000061035156,18190,0.0,0.0,0.0
2026-03-03 12:51:00-05:00,466.5,466.6700134277344,466.3999938964844,466.6499938964844,14612,0.0,0.0,0.0
2026-03-03 12:52:00-05:00,466.67999267578125,466.760009765625,466.489990234375,466.6199951171875,3758,0.0,0.0,0.0
2026-03-03 12:53:00-05:00,466.6499938964844,466.67999267578125,466.0400085449219,466.1099853515625,10043,0.0,0.0,0.0
2026-03-03 12:54:00-05:00,466.1099853515625,466.29998779296875,465.7300109863281,466.1400146484375,37645,0.0,0.0,0.0
2026-03-03 12:55:00-05:00,466.1099853515625,466.22760009765625,465.67999267578125,466.22760009765625,8197,0.0,0.0,0.0
2026-03-03 12:56:00-05:00,466.17999267578125,466.2200012207031,465.8900146484375,465.8999938964844,10724,0.0,0.0,0.0
2026-03-03 12:57:00-05:00,465.9100036621094,466.739990234375,465.79998779296875,466.69500732421875,7253,0.0,0.0,0.0
2026-03-03 12:58:00-05:00,466.6499938964844,467.0,466.5299987792969,466.8699951171875,21027,0.0,0.0,0.0
2026-03-03 12:59:00-05:00,466.7532043457031,466.8399963378906,466.57000732421875,466.7300109863281,4699,0.0,0.0,0.0
2026-03-03 13:00:00-05:00,466.7300109863281,467.5799865722656,466.6499938964844,467.54998779296875,23116,0.0,0.0,0.0
2026-03-03 13:01:00-05:00,467.5799865722656,467.9800109863281,467.5400085449219,467.6247863769531,12489,0.0,0.0,0.0
2026-03-03 13:02:00-05:00,467.5400085449219,468.1499938964844,467.4049987792969,467.75,18661,0.0,0.0,0.0
2026-03-03 13:03:00-05:00,467.67999267578125,467.9599914550781,467.6499938964844,467.8999938964844,416252,0.0,0.0,0.0
2026-03-03 13:04:00-05:00,467.8699951171875,468.0299987792969,467.6600036621094,468.0299987792969,10853,0.0,0.0,0.0
2026-03-03 13:05:00-05:00,467.910888671875,468.17999267578125,467.7799987792969,467.8900146484375,9554,0.0,0.0,0.0
2026-03-03 13:06:00-05:00,467.79998779296875,468.3299865722656,467.7699890136719,468.135009765625,13566,0.0,0.0,0.0
2026-03-03 13:07:00-05:00,468.19000244140625,468.510009765625,468.1700134277344,468.2699890136719,13569,0.0,0.0,0.0
2026-03-03 13:08:00-05:00,468.3599853515625,468.4599914550781,468.1000061035156,468.42999267578125,5468,0.0,0.0,0.0
2026-03-03 13:09:00-05:00,468.4599914550781,468.7699890136719,468.3500061035156,468.4753112792969,14450,0.0,0.0,0.0
2026-03-03 13:10:00-05:00,468.4849853515625,468.7200012207031,468.42999267578125,468.625,21481,0.0,0.0,0.0
2026-03-03 13:11:00-05:00,468.6000061035156,468.95001220703125,468.2749938964844,468.6499938964844,45918,0.0,0.0,0.0
2026-03-03 13:12:00-05:00,468.6549987792969,468.93499755859375,468.6199951171875,468.9200134277344,10472,0.0,0.0,0.0
2026-03-03 13:13:00-05:00,468.9700012207031,469.0,468.5799865722656,468.5799865722656,6674,0.0,0.0,0.0
2026-03-03 13:14:00-05:00,468.6499938964844,468.989990234375,468.5450134277344,468.9649963378906,22449,0.0,0.0,0.0
2026-03-03 13:15:00-05:00,469.0,469.1000061035156,468.760009765625,468.9599914550781,15224,0.0,0.0,0.0
2026-03-03 13:16:00-05:00,468.95001220703125,469.010009765625,468.739990234375,468.8299865722656,11076,0.0,0.0,0.0
2026-03-03 13:17:00-05:00,468.84747314453125,468.989990234375,468.760009765625,468.9100036621094,7833,0.0,0.0,0.0
