Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-12-19 12:45:00-05:00,482.19000244140625,482.5899963378906,482.0299987792969,482.32000732421875,64647,0.0,0.0,0.0
2025-12-19 13:00:00-05:00,482.2449951171875,482.54998779296875,482.1199951171875,482.5400085449219,76380,0.0,0.0,0.0
2025-12-19 13:15:00-05:00,482.5199890136719,482.67999267578125,482.3999938964844,482.5400085449219,36276,0.0,0.0,0.0
2025-12-19 13:30:00-05:00,482.57000732421875,482.67498779296875,482.2300109863281,482.3200988769531,80995,0.0,0.0,0.0
2025-12-19 13:45:00-05:00,482.32000732421875,482.3900146484375,482.0150146484375,482.07000732421875,66808,0.0,0.0,0.0
2025-12-19 14:00:00-05:00,482.07000732421875,482.20001220703125,481.82000732421875,482.010009765625,50563,0.0,0.0,0.0
2025-12-19 14:15:00-05:00,481.9700012207031,482.4200134277344,481.95001220703125,482.2699890136719,58064,0.0,0.0,0.0
2025-12-19 14:30:00-05:00,482.25,482.3800048828125,482.1700134277344,482.2699890136719,34513,0.0,0.0,0.0
2025-12-19 14:45:00-05:00,482.260009765625,482.4549865722656,481.8599853515625,481.9800109863281,485873,0.0,0.0,0.0
2025-12-19 15:00:00-05:00,481.9800109863281,482.1000061035156,481.3900146484375,481.4049987792969,153657,0.0,0.0,0.0
2025-12-19 15:15:00-05:00,481.3800048828125,481.75,481.2804870605469,481.32000732421875,64646,0.0,0.0,0.0
2025-12-19 15:30:00-05:00,481.2699890136719,481.54998779296875,480.7799987792969,480.9599914550781,118149,0.0,0.0,0.0
2025-12-19 15:45:00-05:00,480.9599914550781,481.3599853515625,480.7699890136719,481.17999267578125,536525,0.0,0.0,0.0
2025-12-22 09:30:00-05:00,481.8599853515625,483.7099914550781,481.8599853515625,482.3699951171875,1047332,0.0,0.0,0.0
2025-12-22 09:45:00-05:00,482.3299865722656,482.7200012207031,482.0199890136719,482.32000732421875,232921,0.0,0.0,0.0
2025-12-22 10:00:00-05:00,482.32000732421875,482.59869384765625,482.0899963378906,482.2699890136719,174078,0.0,0.0,0.0
2025-12-22 10:15:00-05:00,482.260009765625,483.19000244140625,482.17999267578125,483.1300048828125,135048,0.0,0.0,0.0
2025-12-22 10:30:00-05:00,483.1199951171875,483.30010986328125,482.510009765625,483.1600036621094,198608,0.0,0.0,0.0
2025-12-22 10:45:00-05:00,483.17999267578125,483.6300048828125,483.0299987792969,483.05010986328125,133923,0.0,0.0,0.0
2025-12-22 11:00:00-05:00,483.07000732421875,483.9800109863281,483.0400085449219,483.95001220703125,98897,0.0,0.0,0.0
2025-12-22 11:15:00-05:00,483.9599914550781,484.1499938964844,483.5450134277344,483.6000061035156,136989,0.0,0.0,0.0
2025-12-22 11:30:00-05:00,483.6300048828125,483.8900146484375,483.42999267578125,483.42999267578125,111431,0.0,0.0,0.0
2025-12-22 11:45:00-05:00,483.4100036621094,483.92999267578125,483.4100036621094,483.8599853515625,81570,0.0,0.0,0.0
2025-12-22 12:00:00-05:00,483.9100036621094,484.0299987792969,483.7099914550781,483.9100036621094,108883,0.0,0.0,0.0
2025-12-22 12:15:00-05:00,483.92999267578125,484.0799865722656,483.55999755859375,483.7200012207031,49424,0.0,0.0,0.0
2025-12-22 12:30:00-05:00,483.7200012207031,484.25,483.6650085449219,484.1400146484375,94768,0.0,0.0,0.0
2025-12-22 12:45:00-05:00,484.1300048828125,484.42999267578125,484.0400085449219,484.30999755859375,63268,0.0,0.0,0.0
2025-12-22 13:00:00-05:00,484.3399963378906,484.3500061035156,483.8399963378906,483.885009765625,55070,0.0,0.0,0.0
2025-12-22 13:15:00-05:00,483.8900146484375,484.010009765625,483.55999755859375,483.7699890136719,62674,0.0,0.0,0.0
2025-12-22 13:30:00-05:00,483.7615966796875,483.8900146484375,483.6199951171875,483.6499938964844,45964,0.0,0.0,0.0
2025-12-22 13:45:00-05:00,483.6400146484375,483.6600036621094,483.4100036621094,483.45001220703125,46952,0.0,0.0,0.0
2025-12-22 14:00:00-05:00,483.4700012207031,483.6000061035156,483.2699890136719,483.3299865722656,41582,0.0,0.0,0.0
2025-12-22 14:15:00-05:00,483.30499267578125,483.6300048828125,483.19000244140625,483.6300048828125,92660,0.0,0.0,0.0
2025-12-22 14:30:00-05:00,483.6300048828125,483.7814025878906,483.6000061035156,483.6600036621094,47998,0.0,0.0,0.0
2025-12-22 14:45:00-05:00,483.6499938964844,483.79998779296875,483.6499938964844,483.7699890136719,58679,0.0,0.0,0.0
2025-12-22 15:00:00-05:00,483.7799987792969,483.94000244140625,483.67010498046875,483.7099914550781,75553,0.0,0.0,0.0
2025-12-22 15:15:00-05:00,483.7099914550781,483.8598937988281,483.5299987792969,483.7349853515625,104296,0.0,0.0,0.0
2025-12-22 15:30:00-05:00,483.7300109863281,483.7699890136719,483.57000732421875,483.6099853515625,102521,0.0,0.0,0.0
2025-12-22 15:45:00-05:00,483.6000061035156,483.6700134277344,483.3599853515625,483.42999267578125,458314,0.0,0.0,0.0
2025-12-23 09:30:00-05:00,482.17999267578125,483.37298583984375,482.17999267578125,483.20001220703125,405935,0.0,0.0,0.0
2025-12-23 09:45:00-05:00,483.20001220703125,483.70001220703125,483.07000732421875,483.3900146484375,218018,0.0,0.0,0.0
2025-12-23 10:00:00-05:00,483.3500061035156,483.6199951171875,483.07000732421875,483.3699951171875,323056,0.0,0.0,0.0
2025-12-23 10:15:00-05:00,483.3599853515625,484.0,483.3500061035156,483.6199951171875,147960,0.0,0.0,0.0
2025-12-23 10:30:00-05:00,483.6199951171875,484.57000732421875,483.6000061035156,484.4700012207031,118333,0.0,0.0,0.0
2025-12-23 10:45:00-05:00,484.45001220703125,484.5450134277344,484.0199890136719,484.2699890136719,192670,0.0,0.0,0.0
2025-12-23 11:00:00-05:00,484.2699890136719,484.4200134277344,483.9599914550781,484.1400146484375,123048,0.0,0.0,0.0
2025-12-23 11:15:00-05:00,484.1700134277344,484.42999267578125,483.92999267578125,483.93719482421875,96620,0.0,0.0,0.0
2025-12-23 11:30:00-05:00,483.95001220703125,484.3699951171875,483.95001220703125,484.18499755859375,83448,0.0,0.0,0.0
2025-12-23 11:45:00-05:00,484.19110107421875,484.260009765625,484.0799865722656,484.20001220703125,148733,0.0,0.0,0.0
2025-12-23 12:00:00-05:00,484.1700134277344,484.27099609375,484.010009765625,484.1600036621094,185910,0.0,0.0,0.0
2025-12-23 12:15:00-05:00,484.1600036621094,484.5889892578125,484.1300048828125,484.3699951171875,117104,0.0,0.0,0.0
2025-12-23 12:30:00-05:00,484.3399963378906,484.5299987792969,484.30999755859375,484.44000244140625,146717,0.0,0.0,0.0
2025-12-23 12:45:00-05:00,484.45001220703125,484.5,484.2300109863281,484.35321044921875,105696,0.0,0.0,0.0
2025-12-23 13:00:00-05:00,484.32000732421875,484.7099914550781,484.2900085449219,484.6600036621094,69703,0.0,0.0,0.0
2025-12-23 13:15:00-05:00,484.6600036621094,485.0799865722656,484.6099853515625,484.9815979003906,81429,0.0,0.0,0.0
2025-12-23 13:30:00-05:00,484.989990234375,485.1199951171875,484.73040771484375,484.75,50033,0.0,0.0,0.0
2025-12-23 13:45:00-05:00,484.739990234375,484.8299865722656,484.6300048828125,484.6700134277344,60938,0.0,0.0,0.0
2025-12-23 14:00:00-05:00,484.6700134277344,484.7200012207031,484.5150146484375,484.5299987792969,51268,0.0,0.0,0.0
2025-12-23 14:15:00-05:00,484.5299987792969,484.69000244140625,484.5199890136719,484.5899963378906,56109,0.0,0.0,0.0
2025-12-23 14:30:00-05:00,484.5799865722656,484.6650085449219,484.3599853515625,484.4599914550781,65022,0.0,0.0,0.0
2025-12-23 14:45:00-05:00,484.5050048828125,484.5799865722656,484.239990234375,484.239990234375,61013,0.0,0.0,0.0
2025-12-23 15:00:00-05:00,484.25,484.5150146484375,484.239990234375,484.44000244140625,86369,0.0,0.0,0.0
2025-12-23 15:15:00-05:00,484.4700012207031,484.4800109863281,484.2099914550781,484.2699890136719,56792,0.0,0.0,0.0
2025-12-23 15:30:00-05:00,484.260009765625,484.4150085449219,484.18499755859375,484.2699890136719,78572,0.0,0.0,0.0
2025-12-23 15:45:00-05:00,484.25,484.5267028808594,484.1700134277344,484.19000244140625,312180,0.0,0.0,0.0
2025-12-24 09:30:00-05:00,484.18499755859375,485.0799865722656,483.6099853515625,484.9100036621094,305353,0.0,0.0,0.0
2025-12-24 09:45:00-05:00,484.9200134277344,485.6199951171875,484.8900146484375,485.17999267578125,147151,0.0,0.0,0.0
2025-12-24 10:00:00-05:00,485.17999267578125,485.57000732421875,485.17999267578125,485.57000732421875,100685,0.0,0.0,0.0
2025-12-24 10:15:00-05:00,485.6300048828125,486.0899963378906,485.5400085449219,486.05499267578125,120966,0.0,0.0,0.0
2025-12-24 10:30:00-05:00,486.0400085449219,486.2099914550781,485.8800048828125,486.1600036621094,109878,0.0,0.0,0.0
2025-12-24 10:45:00-05:00,486.1499938964844,486.30999755859375,485.9808044433594,486.2499084472656,51665,0.0,0.0,0.0
2025-12-24 11:00:00-05:00,486.25,486.5589904785156,486.20001220703125,486.5534973144531,77547,0.0,0.0,0.0
2025-12-24 11:15:00-05:00,486.5199890136719,486.7799987792969,486.3299865722656,486.7161865234375,66838,0.0,0.0,0.0
2025-12-24 11:30:00-05:00,486.70001220703125,487.07000732421875,486.67999267578125,486.9849853515625,88419,0.0,0.0,0.0
2025-12-24 11:45:00-05:00,487.01800537109375,487.0498962402344,486.760009765625,486.9700012207031,47702,0.0,0.0,0.0
2025-12-24 12:00:00-05:00,486.95001220703125,487.2900085449219,486.95001220703125,487.17999267578125,43070,0.0,0.0,0.0
2025-12-24 12:15:00-05:00,487.1600036621094,487.2449951171875,486.95001220703125,487.239990234375,41839,0.0,0.0,0.0
2025-12-24 12:30:00-05:00,487.2518005371094,487.57000732421875,487.239990234375,487.260009765625,56720,0.0,0.0,0.0
2025-12-24 12:45:00-05:00,487.25,487.2900085449219,487.2099914550781,487.2699890136719,8988,0.0,0.0,0.0
2025-12-26 09:30:00-05:00,486.8399963378906,487.45001220703125,486.55999755859375,487.17999267578125,343958,0.0,0.0,0.0
2025-12-26 09:45:00-05:00,487.19000244140625,487.6199951171875,486.6099853515625,487.1400146484375,171766,0.0,0.0,0.0
2025-12-26 10:00:00-05:00,487.1199951171875,487.17999267578125,486.6000061035156,486.7699890136719,151361,0.0,0.0,0.0
2025-12-26 10:15:00-05:00,486.7900085449219,487.07000732421875,486.3800048828125,487.03070068359375,103247,0.0,0.0,0.0
2025-12-26 10:30:00-05:00,487.07000732421875,487.3699951171875,486.9200134277344,486.9200134277344,96772,0.0,0.0,0.0
2025-12-26 10:45:00-05:00,486.95001220703125,487.1199951171875,486.5799865722656,486.8533935546875,86597,0.0,0.0,0.0
2025-12-26 11:00:00-05:00,486.8399963378906,486.9800109863281,486.3409118652344,486.3599853515625,53615,0.0,0.0,0.0
2025-12-26 11:15:00-05:00,486.3699951171875,486.67999267578125,486.2099914550781,486.6400146484375,58077,0.0,0.0,0.0
2025-12-26 11:30:00-05:00,486.6600036621094,486.7300109863281,486.4200134277344,486.510009765625,30604,0.0,0.0,0.0
2025-12-26 11:45:00-05:00,486.510009765625,486.5450134277344,486.1600036621094,486.3999938964844,53381,0.0,0.0,0.0
2025-12-26 12:00:00-05:00,486.42999267578125,486.44000244140625,486.05999755859375,486.239990234375,46249,0.0,0.0,0.0
2025-12-26 12:15:00-05:00,486.19000244140625,486.6400146484375,486.1400146484375,486.6300048828125,45047,0.0,0.0,0.0
2025-12-26 12:30:00-05:00,486.6400146484375,486.6600036621094,485.989990234375,486.07000732421875,57503,0.0,0.0,0.0
2025-12-26 12:45:00-05:00,486.0799865722656,486.25,486.0199890136719,486.135009765625,116251,0.0,0.0,0.0
2025-12-26 13:00:00-05:00,486.1700134277344,486.3699951171875,486.1199951171875,486.1400146484375,65031,0.0,0.0,0.0
2025-12-26 13:15:00-05:00,486.1499938964844,486.1600036621094,485.7300109863281,485.9599914550781,52453,0.0,0.0,0.0
2025-12-26 13:30:00-05:00,486.0,486.3699951171875,485.9800109863281,486.2650146484375,42549,0.0,0.0,0.0
2025-12-26 13:45:00-05:00,486.2699890136719,486.4800109863281,486.1700134277344,486.25,35030,0.0,0.0,0.0
2025-12-26 14:00:00-05:00,486.239990234375,486.3999938964844,486.17999267578125,486.2099914550781,48214,0.0,0.0,0.0
2025-12-26 14:15:00-05:00,486.2200012207031,486.2950134277344,486.1000061035156,486.20001220703125,41716,0.0,0.0,0.0
2025-12-26 14:30:00-05:00,486.2200012207031,486.55999755859375,486.19500732421875,486.54998779296875,44332,0.0,0.0,0.0
2025-12-26 14:45:00-05:00,486.5299987792969,486.5299987792969,486.2699890136719,486.2699890136719,51496,0.0,0.0,0.0
2025-12-26 15:00:00-05:00,486.29998779296875,486.57000732421875,486.260009765625,486.54998779296875,45592,0.0,0.0,0.0
2025-12-26 15:15:00-05:00,486.55999755859375,486.6488037109375,486.4501037597656,486.6099853515625,46570,0.0,0.0,0.0
2025-12-26 15:30:00-05:00,486.6199951171875,486.95001220703125,486.6000061035156,486.8599853515625,97680,0.0,0.0,0.0
2025-12-26 15:45:00-05:00,486.8599853515625,487.2099914550781,486.7300109863281,487.010009765625,392289,0.0,0.0,0.0
2025-12-29 09:30:00-05:00,485.8900146484375,486.9100036621094,485.42999267578125,485.4599914550781,577551,0.0,0.0,0.0
2025-12-29 09:45:00-05:00,485.489990234375,485.9800109863281,485.1300048828125,485.4800109863281,336873,0.0,0.0,0.0
2025-12-29 10:00:00-05:00,485.4599914550781,485.6099853515625,484.9100036621094,485.0799865722656,174012,0.0,0.0,0.0
2025-12-29 10:15:00-05:00,485.0799865722656,485.3399963378906,484.8599853515625,484.94000244140625,91562,0.0,0.0,0.0
2025-12-29 10:30:00-05:00,484.9200134277344,485.1199951171875,484.6600036621094,485.07000732421875,123994,0.0,0.0,0.0
2025-12-29 10:45:00-05:00,485.05999755859375,485.0799865722656,484.3999938964844,484.7099914550781,98208,0.0,0.0,0.0
2025-12-29 11:00:00-05:00,484.7099914550781,484.8900146484375,484.5400085449219,484.70001220703125,86315,0.0,0.0,0.0
2025-12-29 11:15:00-05:00,484.67999267578125,484.67999267578125,484.3399963378906,484.489990234375,71321,0.0,0.0,0.0
2025-12-29 11:30:00-05:00,484.4599914550781,484.7900085449219,484.0799865722656,484.1199951171875,90888,0.0,0.0,0.0
2025-12-29 11:45:00-05:00,484.1499938964844,484.70001220703125,484.1300048828125,484.4501037597656,50203,0.0,0.0,0.0
2025-12-29 12:00:00-05:00,484.4800109863281,484.510009765625,484.1499938964844,484.30999755859375,32116,0.0,0.0,0.0
2025-12-29 12:15:00-05:00,484.29998779296875,484.3500061035156,483.8450012207031,483.92999267578125,52159,0.0,0.0,0.0
2025-12-29 12:30:00-05:00,483.9200134277344,484.010009765625,483.75,483.94000244140625,64233,0.0,0.0,0.0
2025-12-29 12:45:00-05:00,483.9549865722656,484.2200012207031,483.92999267578125,484.1300048828125,86989,0.0,0.0,0.0
2025-12-29 13:00:00-05:00,484.1300048828125,484.44500732421875,484.0899963378906,484.4200134277344,45746,0.0,0.0,0.0
2025-12-29 13:15:00-05:00,484.4100036621094,484.7699890136719,484.4100036621094,484.7149963378906,87422,0.0,0.0,0.0
2025-12-29 13:30:00-05:00,484.7099914550781,485.1299133300781,484.7099914550781,484.9800109863281,80661,0.0,0.0,0.0
2025-12-29 13:45:00-05:00,484.9849853515625,485.010009765625,484.6000061035156,484.6199951171875,116012,0.0,0.0,0.0
2025-12-29 14:00:00-05:00,484.6199951171875,484.6499938964844,484.20001220703125,484.3399963378906,68746,0.0,0.0,0.0
2025-12-29 14:15:00-05:00,484.3500061035156,484.7850036621094,484.32000732421875,484.760009765625,43985,0.0,0.0,0.0
2025-12-29 14:30:00-05:00,484.7799987792969,485.1499938964844,484.7699890136719,485.07989501953125,78169,0.0,0.0,0.0
2025-12-29 14:45:00-05:00,485.07000732421875,485.19000244140625,485.0299987792969,485.1400146484375,99437,0.0,0.0,0.0
2025-12-29 15:00:00-05:00,485.1499938964844,485.4100036621094,485.114990234375,485.4049987792969,65994,0.0,0.0,0.0
2025-12-29 15:15:00-05:00,485.3999938964844,485.4750061035156,485.2099914550781,485.2099914550781,87288,0.0,0.0,0.0
2025-12-29 15:30:00-05:00,485.2200012207031,485.3299865722656,484.9599914550781,485.0400085449219,117424,0.0,0.0,0.0
2025-12-29 15:45:00-05:00,485.010009765625,485.1600036621094,484.2699890136719,484.55999755859375,380131,0.0,0.0,0.0
2025-12-30 09:30:00-05:00,484.6199951171875,484.6650085449219,482.81500244140625,483.5849914550781,528099,0.0,0.0,0.0
2025-12-30 09:45:00-05:00,483.6400146484375,484.6499938964844,483.42999267578125,484.1199951171875,284312,0.0,0.0,0.0
2025-12-30 10:00:00-05:00,484.0899963378906,484.2099914550781,483.3299865722656,483.3299865722656,121917,0.0,0.0,0.0
2025-12-30 10:15:00-05:00,483.3599853515625,483.67999267578125,483.32000732421875,483.45001220703125,77736,0.0,0.0,0.0
2025-12-30 10:30:00-05:00,483.45001220703125,483.489990234375,483.0400085449219,483.30999755859375,60199,0.0,0.0,0.0
2025-12-30 10:45:00-05:00,483.3500061035156,483.6745910644531,483.1400146484375,483.5199890136719,113042,0.0,0.0,0.0
2025-12-30 11:00:00-05:00,483.54998779296875,483.8399963378906,483.5299987792969,483.6000061035156,83162,0.0,0.0,0.0
2025-12-30 11:15:00-05:00,483.6000061035156,484.2099914550781,483.5799865722656,484.0498962402344,112645,0.0,0.0,0.0
2025-12-30 11:30:00-05:00,484.04998779296875,484.1000061035156,483.3299865722656,483.6300048828125,88883,0.0,0.0,0.0
2025-12-30 11:45:00-05:00,483.6400146484375,483.7200012207031,483.2950134277344,483.3450012207031,38311,0.0,0.0,0.0
2025-12-30 12:00:00-05:00,483.32000732421875,483.3599853515625,483.04998779296875,483.0799865722656,48554,0.0,0.0,0.0
2025-12-30 12:15:00-05:00,483.1000061035156,483.5050048828125,482.9700012207031,483.4800109863281,47717,0.0,0.0,0.0
2025-12-30 12:30:00-05:00,483.489990234375,483.8800048828125,483.489990234375,483.67999267578125,100445,0.0,0.0,0.0
2025-12-30 12:45:00-05:00,483.67999267578125,483.9599914550781,483.5899963378906,483.8900146484375,96944,0.0,0.0,0.0
2025-12-30 13:00:00-05:00,483.8900146484375,484.0,483.69000244140625,483.9200134277344,62621,0.0,0.0,0.0
2025-12-30 13:15:00-05:00,483.9200134277344,483.9800109863281,483.7261047363281,483.9800109863281,44639,0.0,0.0,0.0
2025-12-30 13:30:00-05:00,484.0,484.0899963378906,483.8699951171875,483.9949951171875,82327,0.0,0.0,0.0
2025-12-30 13:45:00-05:00,484.0050048828125,484.17498779296875,483.9700012207031,484.0249938964844,77900,0.0,0.0,0.0
2025-12-30 14:00:00-05:00,484.0299987792969,484.114990234375,483.8800048828125,484.05999755859375,82791,0.0,0.0,0.0
2025-12-30 14:15:00-05:00,484.06500244140625,484.06500244140625,483.79998779296875,483.90008544921875,60382,0.0,0.0,0.0
2025-12-30 14:30:00-05:00,483.9100036621094,484.0400085449219,483.80499267578125,483.94000244140625,58120,0.0,0.0,0.0
2025-12-30 14:45:00-05:00,483.92999267578125,483.9800109863281,483.57000732421875,483.7349853515625,86158,0.0,0.0,0.0
2025-12-30 15:00:00-05:00,483.739990234375,483.8999938964844,483.57000732421875,483.7300109863281,58523,0.0,0.0,0.0
2025-12-30 15:15:00-05:00,483.7200012207031,483.9949951171875,483.69000244140625,483.93499755859375,61028,0.0,0.0,0.0
2025-12-30 15:30:00-05:00,483.92999267578125,484.17999267578125,483.8900146484375,484.0299987792969,106261,0.0,0.0,0.0
2025-12-30 15:45:00-05:00,484.0400085449219,484.1000061035156,483.4599914550781,483.6099853515625,328375,0.0,0.0,0.0
2025-12-31 09:30:00-05:00,483.6499938964844,483.80999755859375,482.3599853515625,482.3900146484375,353355,0.0,0.0,0.0
2025-12-31 09:45:00-05:00,482.3999938964844,483.0299987792969,482.2799987792969,482.8999938964844,124248,0.0,0.0,0.0
2025-12-31 10:00:00-05:00,482.8599853515625,482.8999938964844,482.0899963378906,482.135009765625,103808,0.0,0.0,0.0
2025-12-31 10:15:00-05:00,482.1499938964844,482.35418701171875,481.9599914550781,482.2449951171875,114586,0.0,0.0,0.0
2025-12-31 10:30:00-05:00,482.2300109863281,482.510009765625,481.9800109863281,482.1700134277344,72672,0.0,0.0,0.0
2025-12-31 10:45:00-05:00,482.17999267578125,482.20001220703125,481.69000244140625,481.7300109863281,100973,0.0,0.0,0.0
2025-12-31 11:00:00-05:00,481.7200012207031,482.0,481.70001220703125,481.95001220703125,53965,0.0,0.0,0.0
2025-12-31 11:15:00-05:00,481.9700012207031,482.31500244140625,481.8500061035156,482.20001220703125,56501,0.0,0.0,0.0
2025-12-31 11:30:00-05:00,482.20001220703125,482.32000732421875,482.0,482.2200012207031,37335,0.0,0.0,0.0
2025-12-31 11:45:00-05:00,482.2200012207031,482.510009765625,482.1700134277344,482.3699951171875,54026,0.0,0.0,0.0
2025-12-31 12:00:00-05:00,482.3900146484375,482.3900146484375,481.69000244140625,481.989990234375,347852,0.0,0.0,0.0
2025-12-31 12:15:00-05:00,482.0,482.19000244140625,481.8999938964844,481.9599914550781,38487,0.0,0.0,0.0
2025-12-31 12:30:00-05:00,481.9700012207031,482.260009765625,481.9200134277344,482.010009765625,71466,0.0,0.0,0.0
2025-12-31 12:45:00-05:00,481.989990234375,482.0400085449219,481.7850036621094,481.8399963378906,94071,0.0,0.0,0.0
2025-12-31 13:00:00-05:00,481.8299865722656,482.25,481.8299865722656,482.25,30991,0.0,0.0,0.0
2025-12-31 13:15:00-05:00,482.260009765625,482.2799987792969,482.0220031738281,482.260009765625,30149,0.0,0.0,0.0
2025-12-31 13:30:00-05:00,482.2699890136719,482.55999755859375,482.239990234375,482.55999755859375,41549,0.0,0.0,0.0
2025-12-31 13:45:00-05:00,482.5799865722656,482.8500061035156,482.5150146484375,482.7099914550781,212825,0.0,0.0,0.0
2025-12-31 14:00:00-05:00,482.75,482.9800109863281,482.70001220703125,482.7200012207031,60147,0.0,0.0,0.0
2025-12-31 14:15:00-05:00,482.7300109863281,482.7799987792969,482.19000244140625,482.20001220703125,40025,0.0,0.0,0.0
2025-12-31 14:30:00-05:00,482.20001220703125,482.2655029296875,481.6499938964844,482.0299987792969,77223,0.0,0.0,0.0
2025-12-31 14:45:00-05:00,481.989990234375,482.03399658203125,481.55999755859375,481.6199951171875,93153,0.0,0.0,0.0
2025-12-31 15:00:00-05:00,481.6400146484375,481.6700134277344,480.9200134277344,481.1499938964844,257593,0.0,0.0,0.0
2025-12-31 15:15:00-05:00,481.1499938964844,481.3800048828125,480.75,480.8999938964844,198312,0.0,0.0,0.0
2025-12-31 15:30:00-05:00,480.8900146484375,481.6199951171875,480.7799987792969,481.4100036621094,127381,0.0,0.0,0.0
2025-12-31 15:45:00-05:00,481.3800048828125,481.42498779296875,480.3599853515625,480.5799865722656,503269,0.0,0.0,0.0
2026-01-02 09:30:00-05:00,481.8500061035156,481.9800109863281,478.6600036621094,478.9700012207031,1295621,0.0,0.0,0.0
2026-01-02 09:45:00-05:00,479.0299987792969,480.81988525390625,478.3800048828125,480.7699890136719,618205,0.0,0.0,0.0
2026-01-02 10:00:00-05:00,480.82000732421875,481.45001220703125,480.30999755859375,480.3900146484375,540494,0.0,0.0,0.0
2026-01-02 10:15:00-05:00,480.3399963378906,480.55999755859375,478.8500061035156,479.6199951171875,426056,0.0,0.0,0.0
2026-01-02 10:30:00-05:00,479.5799865722656,481.1700134277344,479.4100036621094,480.760009765625,344332,0.0,0.0,0.0
2026-01-02 10:45:00-05:00,480.7900085449219,481.6499938964844,480.3500061035156,480.989990234375,201220,0.0,0.0,0.0
2026-01-02 11:00:00-05:00,480.989990234375,481.7799987792969,480.75,481.7799987792969,193307,0.0,0.0,0.0
2026-01-02 11:15:00-05:00,481.8399963378906,482.5,481.7799987792969,481.8999938964844,162108,0.0,0.0,0.0
2026-01-02 11:30:00-05:00,481.8900146484375,482.239990234375,481.375,481.3999938964844,157869,0.0,0.0,0.0
2026-01-02 11:45:00-05:00,481.3999938964844,481.4599914550781,480.54998779296875,481.1000061035156,130004,0.0,0.0,0.0
2026-01-02 12:00:00-05:00,481.07000732421875,482.1700134277344,481.0,482.0799865722656,136571,0.0,0.0,0.0
2026-01-02 12:15:00-05:00,482.0799865722656,482.45001220703125,481.9200134277344,482.2300109863281,105413,0.0,0.0,0.0
2026-01-02 12:30:00-05:00,482.25,482.6502990722656,481.6099853515625,481.8699951171875,78079,0.0,0.0,0.0
2026-01-02 12:45:00-05:00,481.8699951171875,482.0299987792969,481.1099853515625,481.29998779296875,93136,0.0,0.0,0.0
2026-01-02 13:00:00-05:00,481.25,481.5,480.94000244140625,481.04998779296875,124324,0.0,0.0,0.0
2026-01-02 13:15:00-05:00,481.010009765625,481.7799987792969,480.8681945800781,481.2699890136719,310179,0.0,0.0,0.0
2026-01-02 13:30:00-05:00,481.2900085449219,481.54998779296875,481.1700134277344,481.510009765625,64261,0.0,0.0,0.0
2026-01-02 13:45:00-05:00,481.5299987792969,481.6000061035156,480.7799987792969,481.3599853515625,96239,0.0,0.0,0.0
2026-01-02 14:00:00-05:00,481.489990234375,482.8699951171875,481.32000732421875,482.760009765625,131230,0.0,0.0,0.0
2026-01-02 14:15:00-05:00,482.7799987792969,483.2799987792969,482.54998779296875,483.19000244140625,155378,0.0,0.0,0.0
2026-01-02 14:30:00-05:00,483.2300109863281,483.93499755859375,483.20001220703125,483.7099914550781,179858,0.0,0.0,0.0
2026-01-02 14:45:00-05:00,483.70001220703125,483.9200134277344,483.5199890136719,483.6199951171875,145205,0.0,0.0,0.0
2026-01-02 15:00:00-05:00,483.5899963378906,483.95001220703125,483.4200134277344,483.5199890136719,175660,0.0,0.0,0.0
2026-01-02 15:15:00-05:00,483.5199890136719,483.7900085449219,483.2900085449219,483.42999267578125,115692,0.0,0.0,0.0
2026-01-02 15:30:00-05:00,483.4100036621094,483.6400146484375,483.0799865722656,483.1000061035156,151987,0.0,0.0,0.0
2026-01-02 15:45:00-05:00,483.0899963378906,483.760009765625,482.6600036621094,483.6199951171875,654770,0.0,0.0,0.0
2026-01-05 09:30:00-05:00,484.4100036621094,488.8900146484375,484.2449951171875,488.7900085449219,1232211,0.0,0.0,0.0
2026-01-05 09:45:00-05:00,488.79998779296875,489.45001220703125,488.25,488.8900146484375,626934,0.0,0.0,0.0
2026-01-05 10:00:00-05:00,489.04998779296875,489.9599914550781,488.7250061035156,489.70001220703125,460397,0.0,0.0,0.0
2026-01-05 10:15:00-05:00,489.7200012207031,490.5050048828125,489.2699890136719,490.4800109863281,365889,0.0,0.0,0.0
2026-01-05 10:30:00-05:00,490.510009765625,490.5400085449219,489.9100036621094,490.3500061035156,190269,0.0,0.0,0.0
2026-01-05 10:45:00-05:00,490.3699951171875,490.70001220703125,490.010498046875,490.2300109863281,152744,0.0,0.0,0.0
2026-01-05 11:00:00-05:00,490.260009765625,490.67999267578125,489.9100036621094,490.5736083984375,201907,0.0,0.0,0.0
2026-01-05 11:15:00-05:00,490.6099853515625,490.930908203125,490.30010986328125,490.4800109863281,177956,0.0,0.0,0.0
2026-01-05 11:30:00-05:00,490.4800109863281,490.9200134277344,490.1000061035156,490.8999938964844,149575,0.0,0.0,0.0
2026-01-05 11:45:00-05:00,490.8399963378906,491.1899108886719,490.5899963378906,491.1099853515625,135239,0.0,0.0,0.0
2026-01-05 12:00:00-05:00,491.1199951171875,491.5,491.1199951171875,491.25,190361,0.0,0.0,0.0
2026-01-05 12:15:00-05:00,491.2449951171875,491.3699951171875,490.8999938964844,490.9580078125,358707,0.0,0.0,0.0
