Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-03-03 15:49:00-05:00,601.6599731445312,601.969970703125,601.5599975585938,601.8699951171875,117393,0.0,0.0,0.0
2026-03-03 15:50:00-05:00,601.8699951171875,602.0399780273438,601.4000244140625,601.5399780273438,319360,0.0,0.0,0.0
2026-03-03 15:51:00-05:00,601.5399780273438,601.6300048828125,600.8800048828125,601.0499877929688,237854,0.0,0.0,0.0
2026-03-03 15:52:00-05:00,601.0499877929688,601.219970703125,600.739990234375,600.8499755859375,263171,0.0,0.0,0.0
2026-03-03 15:53:00-05:00,600.8499755859375,601.260009765625,600.7833251953125,601.260009765625,430007,0.0,0.0,0.0
2026-03-03 15:54:00-05:00,601.25,601.8499755859375,601.0999755859375,601.6549072265625,411994,0.0,0.0,0.0
2026-03-03 15:55:00-05:00,601.6300048828125,601.7949829101562,601.2899780273438,601.6099853515625,249889,0.0,0.0,0.0
2026-03-03 15:56:00-05:00,601.5999755859375,601.6699829101562,601.3499755859375,601.4099731445312,179011,0.0,0.0,0.0
2026-03-03 15:57:00-05:00,601.4099731445312,601.7899780273438,601.3699951171875,601.760009765625,247255,0.0,0.0,0.0
2026-03-03 15:58:00-05:00,601.760009765625,601.8499755859375,601.6599731445312,601.760009765625,249419,0.0,0.0,0.0
2026-03-03 15:59:00-05:00,601.760009765625,601.8599853515625,601.4500122070312,601.6699829101562,998674,0.0,0.0,0.0
2026-03-04 09:30:00-05:00,604.1500244140625,606.5800170898438,603.72998046875,606.0399780273438,4183771,0.0,0.0,0.0
2026-03-04 09:31:00-05:00,606.0999755859375,606.2598876953125,605.260009765625,605.3699951171875,427058,0.0,0.0,0.0
2026-03-04 09:32:00-05:00,605.3699951171875,606.260009765625,605.3599853515625,605.8200073242188,527715,0.0,0.0,0.0
2026-03-04 09:33:00-05:00,605.7899780273438,606.52001953125,605.72998046875,606.4099731445312,416193,0.0,0.0,0.0
2026-03-04 09:34:00-05:00,606.4000244140625,606.9099731445312,606.0349731445312,606.8099975585938,403228,0.0,0.0,0.0
2026-03-04 09:35:00-05:00,606.7999877929688,606.9299926757812,604.97998046875,605.4199829101562,566987,0.0,0.0,0.0
2026-03-04 09:36:00-05:00,605.4600219726562,605.6900024414062,604.5,604.8499755859375,337277,0.0,0.0,0.0
2026-03-04 09:37:00-05:00,604.8400268554688,605.4249877929688,604.5399780273438,605.1699829101562,262054,0.0,0.0,0.0
2026-03-04 09:38:00-05:00,605.25,605.6599731445312,604.75,604.8602905273438,230099,0.0,0.0,0.0
2026-03-04 09:39:00-05:00,604.8599853515625,605.469970703125,604.780029296875,604.8889770507812,258022,0.0,0.0,0.0
2026-03-04 09:40:00-05:00,604.9400024414062,604.9400024414062,604.0999755859375,604.3651123046875,285996,0.0,0.0,0.0
2026-03-04 09:41:00-05:00,604.3699951171875,604.6799926757812,603.8400268554688,604.0,244548,0.0,0.0,0.0
2026-03-04 09:42:00-05:00,604.0399169921875,604.489990234375,603.8099975585938,603.9500122070312,204487,0.0,0.0,0.0
2026-03-04 09:43:00-05:00,603.97998046875,604.72998046875,603.9000244140625,604.2000122070312,275495,0.0,0.0,0.0
2026-03-04 09:44:00-05:00,604.2449951171875,604.3599853515625,603.8699951171875,604.0700073242188,204779,0.0,0.0,0.0
2026-03-04 09:45:00-05:00,603.8800048828125,603.8800048828125,603.8800048828125,603.8800048828125,9232509,0.0,0.0,0.0
2026-03-04 09:46:00-05:00,603.9199829101562,604.8400268554688,603.8699951171875,604.7899780273438,258601,0.0,0.0,0.0
2026-03-04 09:47:00-05:00,604.7000122070312,605.6701049804688,604.52001953125,604.5700073242188,351676,0.0,0.0,0.0
2026-03-04 09:48:00-05:00,604.5900268554688,605.4600219726562,604.510009765625,605.360595703125,166282,0.0,0.0,0.0
2026-03-04 09:49:00-05:00,605.4000244140625,606.1099853515625,604.9500122070312,605.1400146484375,265800,0.0,0.0,0.0
2026-03-04 09:50:00-05:00,605.1400146484375,605.2100219726562,604.4000244140625,604.5599975585938,186383,0.0,0.0,0.0
2026-03-04 09:51:00-05:00,604.5999755859375,605.22998046875,604.52001953125,605.1998901367188,249871,0.0,0.0,0.0
2026-03-04 09:52:00-05:00,605.1900024414062,605.8300170898438,604.9500122070312,605.6799926757812,225328,0.0,0.0,0.0
2026-03-04 09:53:00-05:00,605.6900024414062,606.27001953125,605.6500244140625,606.0,258619,0.0,0.0,0.0
2026-03-04 09:54:00-05:00,605.97998046875,606.2000122070312,605.6099853515625,605.9901123046875,214772,0.0,0.0,0.0
2026-03-04 09:55:00-05:00,606.0,606.2000122070312,605.2899780273438,605.3800048828125,210486,0.0,0.0,0.0
2026-03-04 09:56:00-05:00,605.4299926757812,605.9199829101562,605.3800048828125,605.5599975585938,113325,0.0,0.0,0.0
2026-03-04 09:57:00-05:00,605.5700073242188,605.74951171875,605.4400024414062,605.5800170898438,122441,0.0,0.0,0.0
2026-03-04 09:58:00-05:00,605.5399780273438,605.6900024414062,605.3200073242188,605.3461303710938,71632,0.0,0.0,0.0
2026-03-04 09:59:00-05:00,605.2899780273438,605.75,605.1099853515625,605.6600952148438,138690,0.0,0.0,0.0
2026-03-04 10:00:00-05:00,605.75,607.030029296875,605.75,606.8209838867188,458971,0.0,0.0,0.0
2026-03-04 10:01:00-05:00,606.8800048828125,607.2100219726562,606.6900024414062,606.969970703125,262396,0.0,0.0,0.0
2026-03-04 10:02:00-05:00,606.9600219726562,607.0910034179688,606.3599853515625,606.52001953125,326816,0.0,0.0,0.0
2026-03-04 10:03:00-05:00,606.5999755859375,606.6900024414062,605.1599731445312,605.280029296875,331168,0.0,0.0,0.0
2026-03-04 10:04:00-05:00,605.280029296875,606.02001953125,605.0599975585938,605.9600219726562,264368,0.0,0.0,0.0
2026-03-04 10:05:00-05:00,605.9600219726562,606.4500122070312,605.9099731445312,606.1199951171875,308028,0.0,0.0,0.0
2026-03-04 10:06:00-05:00,606.1199951171875,606.8800048828125,605.77001953125,606.5900268554688,279894,0.0,0.0,0.0
2026-03-04 10:07:00-05:00,606.5800170898438,606.9349975585938,606.2999877929688,606.9299926757812,206200,0.0,0.0,0.0
2026-03-04 10:08:00-05:00,606.9299926757812,607.4600219726562,606.8599853515625,607.4099731445312,364947,0.0,0.0,0.0
2026-03-04 10:09:00-05:00,607.4000244140625,607.6599731445312,607.260009765625,607.5050048828125,307141,0.0,0.0,0.0
2026-03-04 10:10:00-05:00,607.510009765625,607.6699829101562,607.375,607.6500244140625,324601,0.0,0.0,0.0
2026-03-04 10:11:00-05:00,607.6500244140625,607.6599731445312,606.760009765625,607.3900146484375,320124,0.0,0.0,0.0
2026-03-04 10:12:00-05:00,607.39501953125,607.6699829101562,607.260009765625,607.5800170898438,205614,0.0,0.0,0.0
2026-03-04 10:13:00-05:00,607.5599975585938,607.8699951171875,607.489990234375,607.7739868164062,244134,0.0,0.0,0.0
2026-03-04 10:14:00-05:00,607.7999877929688,607.8200073242188,606.6500244140625,607.0999755859375,290776,0.0,0.0,0.0
2026-03-04 10:15:00-05:00,607.1099853515625,607.52001953125,607.0499877929688,607.5,199717,0.0,0.0,0.0
2026-03-04 10:16:00-05:00,607.5098876953125,607.7000732421875,607.260009765625,607.5499877929688,218456,0.0,0.0,0.0
2026-03-04 10:17:00-05:00,607.5499877929688,607.9299926757812,607.3699951171875,607.8099975585938,248596,0.0,0.0,0.0
2026-03-04 10:18:00-05:00,607.8300170898438,608.1500244140625,607.77001953125,607.969970703125,284753,0.0,0.0,0.0
2026-03-04 10:19:00-05:00,607.9600219726562,608.489990234375,607.8699951171875,608.4299926757812,249298,0.0,0.0,0.0
2026-03-04 10:20:00-05:00,608.4400024414062,608.89501953125,608.1699829101562,608.89501953125,383771,0.0,0.0,0.0
2026-03-04 10:21:00-05:00,608.8900146484375,609.469970703125,608.8800048828125,609.469970703125,461809,0.0,0.0,0.0
2026-03-04 10:22:00-05:00,609.469970703125,609.6199951171875,609.22998046875,609.469970703125,400039,0.0,0.0,0.0
2026-03-04 10:23:00-05:00,609.4600219726562,609.6199951171875,609.3099975585938,609.4998779296875,450499,0.0,0.0,0.0
2026-03-04 10:24:00-05:00,609.489990234375,609.8900146484375,609.260009765625,609.8499755859375,349883,0.0,0.0,0.0
2026-03-04 10:25:00-05:00,609.8300170898438,609.9000244140625,609.4500122070312,609.6199951171875,319079,0.0,0.0,0.0
2026-03-04 10:26:00-05:00,609.6199951171875,610.4500122070312,609.5499877929688,610.4199829101562,444380,0.0,0.0,0.0
2026-03-04 10:27:00-05:00,610.4099731445312,610.7999877929688,610.35498046875,610.594970703125,413420,0.0,0.0,0.0
2026-03-04 10:28:00-05:00,610.5900268554688,610.7449951171875,610.4749755859375,610.6699829101562,257073,0.0,0.0,0.0
2026-03-04 10:29:00-05:00,610.6699829101562,611.0700073242188,610.6599731445312,610.97998046875,419578,0.0,0.0,0.0
2026-03-04 10:30:00-05:00,610.97998046875,611.1799926757812,610.6599731445312,610.6749877929688,568987,0.0,0.0,0.0
2026-03-04 10:31:00-05:00,610.6799926757812,611.0349731445312,610.530029296875,611.02001953125,319080,0.0,0.0,0.0
2026-03-04 10:32:00-05:00,611.0,611.030029296875,610.7150268554688,610.8300170898438,305027,0.0,0.0,0.0
2026-03-04 10:33:00-05:00,610.8200073242188,610.8350219726562,610.469970703125,610.595703125,239404,0.0,0.0,0.0
2026-03-04 10:34:00-05:00,610.5999755859375,610.6799926757812,610.3499755859375,610.3599853515625,252648,0.0,0.0,0.0
2026-03-04 10:35:00-05:00,610.3599853515625,610.4600219726562,610.010009765625,610.4099731445312,315411,0.0,0.0,0.0
2026-03-04 10:36:00-05:00,610.4000244140625,610.489990234375,610.1099853515625,610.1900024414062,227698,0.0,0.0,0.0
2026-03-04 10:37:00-05:00,610.2050170898438,610.4600219726562,610.1500244140625,610.4099731445312,206704,0.0,0.0,0.0
2026-03-04 10:38:00-05:00,610.4149780273438,610.75,610.0499877929688,610.1298828125,231950,0.0,0.0,0.0
2026-03-04 10:39:00-05:00,610.1300048828125,610.1300048828125,609.5255126953125,609.6199951171875,269293,0.0,0.0,0.0
2026-03-04 10:40:00-05:00,609.625,609.9500122070312,609.3350219726562,609.4749755859375,258063,0.0,0.0,0.0
2026-03-04 10:41:00-05:00,609.47998046875,609.594970703125,609.2000122070312,609.344970703125,427054,0.0,0.0,0.0
2026-03-04 10:42:00-05:00,609.3599853515625,609.5599975585938,609.1400146484375,609.29248046875,190329,0.0,0.0,0.0
2026-03-04 10:43:00-05:00,609.2999877929688,609.5800170898438,609.1500244140625,609.2150268554688,223834,0.0,0.0,0.0
2026-03-04 10:44:00-05:00,609.22998046875,609.3200073242188,609.0999755859375,609.1300048828125,207519,0.0,0.0,0.0
2026-03-04 10:45:00-05:00,609.1400146484375,609.239990234375,608.5700073242188,608.719970703125,480057,0.0,0.0,0.0
2026-03-04 10:46:00-05:00,608.75,609.0700073242188,608.6849975585938,608.739990234375,212105,0.0,0.0,0.0
2026-03-04 10:47:00-05:00,608.7100219726562,609.0499877929688,608.5399780273438,608.9400024414062,267779,0.0,0.0,0.0
2026-03-04 10:48:00-05:00,608.9299926757812,609.030029296875,608.6300048828125,608.9450073242188,294928,0.0,0.0,0.0
2026-03-04 10:49:00-05:00,608.9000244140625,609.25,608.780029296875,609.10498046875,355602,0.0,0.0,0.0
2026-03-04 10:50:00-05:00,609.0999755859375,609.510009765625,608.8900146484375,609.469970703125,354366,0.0,0.0,0.0
2026-03-04 10:51:00-05:00,609.469970703125,609.7100219726562,609.3099975585938,609.6400146484375,308299,0.0,0.0,0.0
2026-03-04 10:52:00-05:00,609.655029296875,609.6599731445312,608.7050170898438,608.780029296875,262937,0.0,0.0,0.0
2026-03-04 10:53:00-05:00,608.7849731445312,609.2299194335938,608.75,609.2150268554688,223018,0.0,0.0,0.0
2026-03-04 10:54:00-05:00,609.25,609.6599731445312,609.219970703125,609.5850219726562,145053,0.0,0.0,0.0
2026-03-04 10:55:00-05:00,609.5800170898438,610.1500244140625,609.5499877929688,609.9949951171875,214149,0.0,0.0,0.0
2026-03-04 10:56:00-05:00,609.989990234375,610.280029296875,609.8499755859375,610.1199951171875,181228,0.0,0.0,0.0
2026-03-04 10:57:00-05:00,610.1099853515625,610.4199829101562,609.9893188476562,610.3900146484375,145800,0.0,0.0,0.0
2026-03-04 10:58:00-05:00,610.3800048828125,610.7550048828125,610.3300170898438,610.690673828125,190481,0.0,0.0,0.0
2026-03-04 10:59:00-05:00,610.6901245117188,610.8099975585938,610.552490234375,610.7050170898438,209554,0.0,0.0,0.0
2026-03-04 11:00:00-05:00,610.7000122070312,611.0700073242188,610.6900024414062,610.989990234375,500046,0.0,0.0,0.0
2026-03-04 11:01:00-05:00,610.97998046875,611.1799926757812,610.905029296875,611.1099853515625,227924,0.0,0.0,0.0
2026-03-04 11:02:00-05:00,611.1099853515625,611.4500122070312,610.9400024414062,611.1400146484375,262303,0.0,0.0,0.0
2026-03-04 11:03:00-05:00,611.1400146484375,611.4099731445312,611.0700073242188,611.3151245117188,228833,0.0,0.0,0.0
2026-03-04 11:04:00-05:00,611.3150024414062,611.3300170898438,610.9299926757812,610.9899291992188,191767,0.0,0.0,0.0
2026-03-04 11:05:00-05:00,610.9849853515625,611.0750122070312,610.1950073242188,610.4500122070312,274148,0.0,0.0,0.0
2026-03-04 11:06:00-05:00,610.4400024414062,610.8900146484375,610.4000244140625,610.75,236210,0.0,0.0,0.0
2026-03-04 11:07:00-05:00,610.739990234375,610.8250122070312,610.5999755859375,610.7100219726562,261529,0.0,0.0,0.0
2026-03-04 11:08:00-05:00,610.7000122070312,610.7000122070312,610.3599853515625,610.4099731445312,180465,0.0,0.0,0.0
2026-03-04 11:09:00-05:00,610.4199829101562,610.469970703125,610.1699829101562,610.2901000976562,155137,0.0,0.0,0.0
2026-03-04 11:10:00-05:00,610.3200073242188,610.4000244140625,610.0900268554688,610.0900268554688,191359,0.0,0.0,0.0
2026-03-04 11:11:00-05:00,610.0900268554688,610.1900024414062,609.8099975585938,609.8499755859375,187982,0.0,0.0,0.0
2026-03-04 11:12:00-05:00,609.8599853515625,609.8599853515625,609.2899780273438,609.3200073242188,187754,0.0,0.0,0.0
2026-03-04 11:13:00-05:00,609.3300170898438,609.4199829101562,609.1099853515625,609.280029296875,227734,0.0,0.0,0.0
2026-03-04 11:14:00-05:00,609.280029296875,609.5399780273438,609.0499877929688,609.3300170898438,141933,0.0,0.0,0.0
2026-03-04 11:15:00-05:00,609.3400268554688,609.469970703125,609.1699829101562,609.4299926757812,181343,0.0,0.0,0.0
2026-03-04 11:16:00-05:00,609.4400024414062,609.9000244140625,609.3900146484375,609.780029296875,182900,0.0,0.0,0.0
2026-03-04 11:17:00-05:00,609.7899780273438,609.8049926757812,609.489990234375,609.5900268554688,143590,0.0,0.0,0.0
2026-03-04 11:18:00-05:00,609.5900268554688,609.60498046875,609.0800170898438,609.1400146484375,158307,0.0,0.0,0.0
2026-03-04 11:19:00-05:00,609.135009765625,609.4099731445312,608.9000244140625,609.22998046875,147949,0.0,0.0,0.0
2026-03-04 11:20:00-05:00,609.219970703125,609.6950073242188,609.0499877929688,609.530029296875,168722,0.0,0.0,0.0
2026-03-04 11:21:00-05:00,609.54248046875,609.7949829101562,609.4149780273438,609.6400146484375,123280,0.0,0.0,0.0
2026-03-04 11:22:00-05:00,609.6500244140625,609.72900390625,609.2000122070312,609.3400268554688,160405,0.0,0.0,0.0
2026-03-04 11:23:00-05:00,609.3599853515625,609.3900146484375,608.9299926757812,609.27001953125,179209,0.0,0.0,0.0
2026-03-04 11:24:00-05:00,609.260009765625,609.2899780273438,608.9000244140625,609.22998046875,243856,0.0,0.0,0.0
2026-03-04 11:25:00-05:00,609.22998046875,609.7899780273438,609.0599975585938,609.7100219726562,163585,0.0,0.0,0.0
2026-03-04 11:26:00-05:00,609.7000122070312,610.1199951171875,609.6799926757812,610.0599975585938,217260,0.0,0.0,0.0
2026-03-04 11:27:00-05:00,610.0499877929688,610.5499877929688,609.9299926757812,610.489990234375,214069,0.0,0.0,0.0
2026-03-04 11:28:00-05:00,610.469970703125,610.469970703125,609.9099731445312,610.280029296875,211715,0.0,0.0,0.0
2026-03-04 11:29:00-05:00,610.27001953125,610.3599853515625,609.969970703125,610.1699829101562,176496,0.0,0.0,0.0
2026-03-04 11:30:00-05:00,610.1749877929688,610.3900146484375,609.97998046875,610.219970703125,288042,0.0,0.0,0.0
2026-03-04 11:31:00-05:00,610.22998046875,610.5700073242188,610.1099853515625,610.5150146484375,176879,0.0,0.0,0.0
2026-03-04 11:32:00-05:00,610.5150146484375,610.5800170898438,610.260009765625,610.47998046875,159973,0.0,0.0,0.0
2026-03-04 11:33:00-05:00,610.489990234375,610.719970703125,610.489990234375,610.7000122070312,164390,0.0,0.0,0.0
2026-03-04 11:34:00-05:00,610.72998046875,610.9000244140625,610.5,610.5800170898438,162746,0.0,0.0,0.0
2026-03-04 11:35:00-05:00,610.5999755859375,610.9097900390625,610.4500122070312,610.719970703125,209364,0.0,0.0,0.0
2026-03-04 11:36:00-05:00,610.72998046875,611.0,610.6300048828125,610.9299926757812,167794,0.0,0.0,0.0
2026-03-04 11:37:00-05:00,610.9299926757812,610.9500122070312,610.4400024414062,610.5,159600,0.0,0.0,0.0
2026-03-04 11:38:00-05:00,610.47998046875,610.7301025390625,610.0050048828125,610.72998046875,203989,0.0,0.0,0.0
2026-03-04 11:39:00-05:00,610.739990234375,610.905029296875,610.3505249023438,610.39501953125,210597,0.0,0.0,0.0
2026-03-04 11:40:00-05:00,610.4299926757812,611.0650024414062,610.280029296875,611.0050048828125,172902,0.0,0.0,0.0
2026-03-04 11:41:00-05:00,611.0,611.3300170898438,610.9600219726562,611.3300170898438,241536,0.0,0.0,0.0
2026-03-04 11:42:00-05:00,611.3300170898438,611.530029296875,611.219970703125,611.4749755859375,202644,0.0,0.0,0.0
2026-03-04 11:43:00-05:00,611.489990234375,611.6799926757812,611.4600219726562,611.530029296875,243738,0.0,0.0,0.0
2026-03-04 11:44:00-05:00,611.530029296875,611.669189453125,611.3599853515625,611.47998046875,224822,0.0,0.0,0.0
2026-03-04 11:45:00-05:00,611.489990234375,611.6699829101562,611.35498046875,611.6099853515625,249570,0.0,0.0,0.0
2026-03-04 11:46:00-05:00,611.5900268554688,611.719970703125,611.5,611.7000122070312,169761,0.0,0.0,0.0
2026-03-04 11:47:00-05:00,611.7000122070312,611.719970703125,611.4949951171875,611.52001953125,152878,0.0,0.0,0.0
2026-03-04 11:48:00-05:00,611.4949951171875,611.6199951171875,611.2000122070312,611.6199951171875,169311,0.0,0.0,0.0
2026-03-04 11:49:00-05:00,611.6300048828125,611.6799926757812,611.52001953125,611.5999755859375,78005,0.0,0.0,0.0
2026-03-04 11:50:00-05:00,611.5999755859375,611.6199951171875,611.0499877929688,611.1300048828125,158478,0.0,0.0,0.0
2026-03-04 11:51:00-05:00,611.1500244140625,611.2000122070312,610.97998046875,611.0700073242188,148561,0.0,0.0,0.0
2026-03-04 11:52:00-05:00,611.0700073242188,611.4998779296875,611.02001953125,611.4998779296875,161061,0.0,0.0,0.0
2026-03-04 11:53:00-05:00,611.5,611.7100219726562,611.489990234375,611.6199951171875,128304,0.0,0.0,0.0
2026-03-04 11:54:00-05:00,611.6199951171875,611.739990234375,611.47998046875,611.489990234375,196457,0.0,0.0,0.0
2026-03-04 11:55:00-05:00,611.510009765625,611.7100219726562,611.39501953125,611.60498046875,150627,0.0,0.0,0.0
2026-03-04 11:56:00-05:00,611.5999755859375,611.5999755859375,611.1500244140625,611.22998046875,137173,0.0,0.0,0.0
2026-03-04 11:57:00-05:00,611.2100219726562,611.2899780273438,611.0599975585938,611.1900024414062,123469,0.0,0.0,0.0
2026-03-04 11:58:00-05:00,611.219970703125,611.3900146484375,611.1799926757812,611.280029296875,176133,0.0,0.0,0.0
2026-03-04 11:59:00-05:00,611.2899780273438,611.2999877929688,611.030029296875,611.1400146484375,86185,0.0,0.0,0.0
2026-03-04 12:00:00-05:00,611.1599731445312,611.1900024414062,610.8699951171875,611.1898803710938,130654,0.0,0.0,0.0
2026-03-04 12:01:00-05:00,611.1900024414062,611.4299926757812,611.1699829101562,611.3049926757812,92549,0.0,0.0,0.0
2026-03-04 12:02:00-05:00,611.3049926757812,611.4500122070312,611.2158203125,611.4400024414062,108823,0.0,0.0,0.0
2026-03-04 12:03:00-05:00,611.4299926757812,611.6500244140625,611.4099731445312,611.5850219726562,94807,0.0,0.0,0.0
2026-03-04 12:04:00-05:00,611.5700073242188,611.6849975585938,611.489990234375,611.6599731445312,128966,0.0,0.0,0.0
2026-03-04 12:05:00-05:00,611.6649780273438,611.8250122070312,611.6104125976562,611.630126953125,148274,0.0,0.0,0.0
2026-03-04 12:06:00-05:00,611.6400146484375,611.719970703125,611.5650024414062,611.6500854492188,74199,0.0,0.0,0.0
2026-03-04 12:07:00-05:00,611.6500244140625,611.760009765625,611.4600219726562,611.5399780273438,108659,0.0,0.0,0.0
2026-03-04 12:08:00-05:00,611.52001953125,611.6199951171875,611.3699951171875,611.5800170898438,106530,0.0,0.0,0.0
2026-03-04 12:09:00-05:00,611.5499877929688,611.719970703125,611.4199829101562,611.5399780273438,163033,0.0,0.0,0.0
2026-03-04 12:10:00-05:00,611.5499877929688,611.719970703125,611.4849853515625,611.6201171875,87919,0.0,0.0,0.0
2026-03-04 12:11:00-05:00,611.6099853515625,611.760009765625,611.4299926757812,611.739990234375,171795,0.0,0.0,0.0
2026-03-04 12:12:00-05:00,611.719970703125,611.72998046875,611.5089721679688,611.630126953125,72078,0.0,0.0,0.0
2026-03-04 12:13:00-05:00,611.6599731445312,611.7000122070312,611.5399169921875,611.5599975585938,67015,0.0,0.0,0.0
2026-03-04 12:14:00-05:00,611.5549926757812,611.5999755859375,611.4000244140625,611.4149780273438,57091,0.0,0.0,0.0
2026-03-04 12:15:00-05:00,611.4099731445312,611.4299926757812,611.2000122070312,611.3400268554688,88097,0.0,0.0,0.0
2026-03-04 12:16:00-05:00,611.3900146484375,611.469970703125,611.260009765625,611.3800048828125,98891,0.0,0.0,0.0
2026-03-04 12:17:00-05:00,611.3599853515625,611.5299072265625,611.3200073242188,611.452392578125,94315,0.0,0.0,0.0
2026-03-04 12:18:00-05:00,611.469970703125,611.469970703125,611.2000122070312,611.3438110351562,93343,0.0,0.0,0.0
2026-03-04 12:19:00-05:00,611.3400268554688,611.4099731445312,611.2100219726562,611.3800048828125,31985,0.0,0.0,0.0
2026-03-04 12:20:00-05:00,611.3499755859375,611.5900268554688,611.25,611.2899780273438,70656,0.0,0.0,0.0
2026-03-04 12:21:00-05:00,611.2899780273438,611.4099731445312,611.1400146484375,611.1400146484375,69295,0.0,0.0,0.0
2026-03-04 12:22:00-05:00,611.1400146484375,611.1599731445312,610.8900146484375,610.969970703125,94438,0.0,0.0,0.0
2026-03-04 12:23:00-05:00,611.030029296875,611.3150024414062,610.9899291992188,611.0999755859375,82997,0.0,0.0,0.0
2026-03-04 12:24:00-05:00,611.0900268554688,611.3200073242188,611.030029296875,611.3200073242188,79143,0.0,0.0,0.0
2026-03-04 12:25:00-05:00,611.3099975585938,611.6300048828125,611.25,611.4600219726562,153450,0.0,0.0,0.0
2026-03-04 12:26:00-05:00,611.4600219726562,611.510009765625,611.280029296875,611.4199829101562,55184,0.0,0.0,0.0
2026-03-04 12:27:00-05:00,611.4199829101562,611.4199829101562,611.030029296875,611.030029296875,75255,0.0,0.0,0.0
2026-03-04 12:28:00-05:00,611.0300903320312,611.22998046875,611.010009765625,611.0800170898438,52234,0.0,0.0,0.0
2026-03-04 12:29:00-05:00,611.0900268554688,611.0900268554688,610.8098754882812,610.8499755859375,102600,0.0,0.0,0.0
2026-03-04 12:30:00-05:00,610.8499755859375,610.9849853515625,610.6300048828125,610.6799926757812,120954,0.0,0.0,0.0
2026-03-04 12:31:00-05:00,610.7000122070312,610.72998046875,610.4099731445312,610.6099853515625,134642,0.0,0.0,0.0
2026-03-04 12:32:00-05:00,610.6099853515625,610.6300048828125,610.1900024414062,610.2949829101562,131831,0.0,0.0,0.0
2026-03-04 12:33:00-05:00,610.2999877929688,610.9000244140625,610.2000122070312,610.8699951171875,125907,0.0,0.0,0.0
2026-03-04 12:34:00-05:00,610.8699951171875,611.1599731445312,610.8099975585938,611.02001953125,115195,0.0,0.0,0.0
2026-03-04 12:35:00-05:00,611.030029296875,611.3200073242188,611.02001953125,611.139892578125,108792,0.0,0.0,0.0
2026-03-04 12:36:00-05:00,611.1300048828125,611.4299926757812,611.0599975585938,611.3300170898438,104078,0.0,0.0,0.0
2026-03-04 12:37:00-05:00,611.3200073242188,611.3499755859375,611.0499877929688,611.0800170898438,68798,0.0,0.0,0.0
2026-03-04 12:38:00-05:00,611.0800170898438,611.3099975585938,610.8499755859375,611.3099975585938,139749,0.0,0.0,0.0
2026-03-04 12:39:00-05:00,611.3099975585938,611.6849975585938,611.2799072265625,611.625,130601,0.0,0.0,0.0
2026-03-04 12:40:00-05:00,611.6400146484375,611.7999877929688,611.5599975585938,611.780029296875,107788,0.0,0.0,0.0
2026-03-04 12:41:00-05:00,611.780029296875,611.8099975585938,611.5549926757812,611.6900024414062,59175,0.0,0.0,0.0
2026-03-04 12:42:00-05:00,611.6799926757812,611.6799926757812,611.3300170898438,611.3699951171875,88592,0.0,0.0,0.0
2026-03-04 12:43:00-05:00,611.35498046875,611.409912109375,611.1701049804688,611.405029296875,54703,0.0,0.0,0.0
2026-03-04 12:44:00-05:00,611.4000244140625,611.4500122070312,611.22998046875,611.3300170898438,49799,0.0,0.0,0.0
2026-03-04 12:45:00-05:00,611.3300170898438,611.52001953125,611.3099975585938,611.4299926757812,82182,0.0,0.0,0.0
2026-03-04 12:46:00-05:00,611.4199829101562,611.7098999023438,611.4000244140625,611.5900268554688,97502,0.0,0.0,0.0
2026-03-04 12:47:00-05:00,611.5999755859375,611.7449951171875,611.5499877929688,611.7449951171875,103158,0.0,0.0,0.0
2026-03-04 12:48:00-05:00,611.739990234375,611.760009765625,611.6099853515625,611.6900024414062,77437,0.0,0.0,0.0
2026-03-04 12:49:00-05:00,611.6900024414062,611.7000122070312,611.4600219726562,611.489990234375,62255,0.0,0.0,0.0
2026-03-04 12:50:00-05:00,611.52001953125,611.6300048828125,611.4299926757812,611.510009765625,103271,0.0,0.0,0.0
2026-03-04 12:51:00-05:00,611.5150146484375,611.6799926757812,611.3900146484375,611.4000244140625,74733,0.0,0.0,0.0
2026-03-04 12:52:00-05:00,611.4000244140625,611.469970703125,611.260009765625,611.4199829101562,99209,0.0,0.0,0.0
2026-03-04 12:53:00-05:00,611.4199829101562,611.969970703125,611.3699951171875,611.9099731445312,235232,0.0,0.0,0.0
2026-03-04 12:54:00-05:00,611.9000244140625,612.010009765625,611.635009765625,611.8201293945312,168584,0.0,0.0,0.0
2026-03-04 12:55:00-05:00,611.8400268554688,611.8400268554688,611.5800170898438,611.6400146484375,80821,0.0,0.0,0.0
2026-03-04 12:56:00-05:00,611.6500244140625,611.6699829101562,611.3699951171875,611.52001953125,75492,0.0,0.0,0.0
2026-03-04 12:57:00-05:00,611.5,611.5399780273438,611.3800048828125,611.5,85200,0.0,0.0,0.0
2026-03-04 12:58:00-05:00,611.5050048828125,611.8900146484375,611.5,611.885009765625,65082,0.0,0.0,0.0
2026-03-04 12:59:00-05:00,611.885986328125,611.905029296875,611.7100219726562,611.719970703125,53849,0.0,0.0,0.0
2026-03-04 13:00:00-05:00,611.719970703125,612.0499877929688,611.6599731445312,611.9600219726562,116495,0.0,0.0,0.0
2026-03-04 13:01:00-05:00,611.9550170898438,611.9600219726562,611.760009765625,611.8049926757812,95867,0.0,0.0,0.0
